version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
10,Spatial,753,1997,57.71,12.4,29.89,8.44,4.72
10,Spatial,753,1998,51.99,19.22,28.79,12.16,2.68
10,Spatial,753,1999,49.74,23.0,27.259999999999998,12.5,2.5
10,Spatial,753,2000,54.07,20.87,25.06,6.8,3.4
10,Spatial,753,2001,48.53,26.89,24.58,8.32,3.91
10,Spatial,753,2002,53.03,20.82,26.15,6.78,2.9
10,Spatial,753,2003,52.34,21.31,26.349999999999998,5.32,3.88
10,Spatial,753,2004,51.82,26.28,21.9,7.3,1.94
10,Spatial,753,2005,47.49,26.83,25.68,7.32,2.68
10,Spatial,753,2006,53.55,25.42,21.03,4.84,2.42
10,Spatial,753,2007,52.86,17.59,29.55,6.3,3.41
10,Spatial,753,2008,53.73,21.34,24.930000000000003,4.46,3.98
10,Spatial,753,2009,50.26,23.95,25.790000000000003,6.9,3.7
10,Spatial,753,2010,50.95,23.62,25.429999999999996,7.34,3.93
10,Spatial,753,2011,52.17,27.48,20.349999999999998,6.62,3.06
10,Spatial,753,2012,53.73,19.46,26.810000000000002,8.65,3.12
10,Spatial,753,2013,53.38,19.71,26.909999999999997,8.27,2.92
10,Spatial,753,2014,54.25,17.76,27.99,9.14,2.8
10,Spatial,753,2015,49.22,24.14,26.64,9.85,2.71
10,Spatial,753,2016,52.69,22.15,25.160000000000004,7.46,3.74
10,Spatial,753,2017,51.3,22.73,25.970000000000002,5.87,5.38
10,Spatial,753,2018,53.21,20.96,25.83,7.71,2.89
10,Spatial,753,2019,53.55,21.75,24.700000000000003,5.68,4.96
10,Spatial,753,2020,54.07,21.62,24.31,5.7,3.8
10,Spatial,753,2021,59.1,12.65,28.25,10.71,3.16
10,Spatial,753,2022,51.13,26.38,22.49,4.32,3.36
10,Spatial,754,1985,64.23,10.0,25.769999999999996,5.52,4.65
10,Spatial,754,1986,67.08,8.23,24.69,6.08,2.14
10,Spatial,754,1987,66.34,9.74,23.919999999999995,5.51,1.48
10,Spatial,754,1988,65.47,8.36,26.17,5.57,1.68
10,Spatial,754,1989,62.75,12.97,24.28,4.72,1.18
10,Spatial,754,1990,67.08,6.81,26.110000000000003,5.06,2.34
10,Spatial,754,1991,62.38,9.09,28.529999999999998,4.65,2.33
10,Spatial,754,1992,61.14,12.2,26.66,4.36,1.09
10,Spatial,754,1993,64.73,7.82,27.449999999999996,4.53,2.06
10,Spatial,754,1994,62.0,12.32,25.68,4.04,2.42
10,Spatial,754,1995,59.78,15.06,25.159999999999997,2.41,3.01
10,Spatial,754,1996,64.48,4.08,31.439999999999998,4.72,3.86
10,Spatial,754,1997,61.88,8.66,29.459999999999997,4.12,1.86
10,Spatial,754,1998,65.22,6.75,28.03,5.73,1.84
10,Spatial,754,1999,61.39,7.79,30.82,6.56,1.44
10,Spatial,754,2000,63.61,7.02,29.37,5.11,1.7
10,Spatial,754,2001,58.91,7.42,33.67,5.26,2.63
10,Spatial,754,2002,67.95,6.02,26.029999999999998,4.42,1.8
10,Spatial,754,2003,67.08,3.16,29.76,4.35,2.18
10,Spatial,754,2004,67.7,9.38,22.919999999999995,4.22,1.15
10,Spatial,754,2005,64.6,5.7,29.700000000000006,5.02,1.14
10,Spatial,754,2006,61.01,8.57,30.42,3.96,2.2
10,Spatial,754,2007,64.23,8.32,27.449999999999996,3.23,1.62
10,Spatial,754,2008,67.45,6.72,25.83,3.46,1.3
10,Spatial,754,2009,66.09,8.22,25.689999999999998,2.87,1.23
10,Spatial,754,2010,62.75,9.27,27.98,5.3,0.66
10,Spatial,754,2011,62.38,4.0,33.62,7.06,1.88
10,Spatial,754,2012,67.95,5.7,26.349999999999998,3.67,1.63
10,Spatial,754,2013,71.04,4.02,24.939999999999994,3.22,1.6
10,Spatial,754,2014,62.38,8.72,28.9,3.21,1.6
10,Spatial,754,2015,67.33,5.72,26.950000000000003,4.85,1.1
10,Spatial,754,2016,69.8,3.42,26.78,4.71,1.72
10,Spatial,754,2017,67.33,2.87,29.8,4.41,2.65
10,Spatial,754,2018,67.7,4.93,27.369999999999997,3.86,2.57
10,Spatial,754,2019,68.07,3.58,28.35000000000001,4.03,1.79
10,Spatial,754,2020,67.82,5.35,26.830000000000005,4.28,1.72
10,Spatial,754,2021,66.46,6.44,27.100000000000005,4.29,1.5
10,Spatial,754,2022,67.33,7.46,25.21,3.72,1.24
10,Spatial,755,1985,72.36,6.8,20.84,2.09,2.1
10,Spatial,755,1986,69.09,3.64,27.269999999999996,0.0,3.03
10,Spatial,755,1987,71.27,5.24,23.490000000000002,0.0,1.74
10,Spatial,755,1988,68.73,5.46,25.809999999999995,0.0,2.42
10,Spatial,755,1989,73.45,3.64,22.909999999999997,2.42,0.0
10,Spatial,755,1990,71.27,4.43,24.300000000000004,1.27,1.9
10,Spatial,755,1991,68.73,5.76,25.509999999999998,2.56,0.64
10,Spatial,755,1992,72.73,4.22,23.049999999999997,3.61,2.41
10,Spatial,755,1993,65.09,13.38,21.529999999999994,1.16,2.33
10,Spatial,755,1994,67.64,3.8,28.56,1.27,2.53
10,Spatial,755,1995,68.36,3.38,28.26,1.35,3.38
10,Spatial,755,1996,69.45,4.67,25.879999999999995,5.33,0.66
10,Spatial,755,1997,63.64,11.8,24.56,1.12,3.93
10,Spatial,755,1998,65.45,18.67,15.879999999999995,0.0,3.62
10,Spatial,755,1999,68.36,7.73,23.91,3.31,4.42
10,Spatial,755,2000,67.64,6.2,26.16,1.24,1.24
10,Spatial,755,2001,69.45,6.55,23.999999999999996,3.57,2.98
10,Spatial,755,2002,73.45,7.59,18.959999999999997,1.27,1.26
10,Spatial,755,2003,70.55,5.49,23.96,1.22,3.05
10,Spatial,755,2004,74.91,4.94,20.150000000000002,1.23,1.23
10,Spatial,755,2005,73.09,5.52,21.389999999999997,1.23,0.62
10,Spatial,755,2006,67.64,5.23,27.13,1.31,2.62
10,Spatial,755,2007,74.55,4.81,20.640000000000004,2.41,0.0
10,Spatial,755,2008,70.55,3.29,26.160000000000004,1.32,1.32
10,Spatial,755,2009,68.73,3.68,27.589999999999996,3.68,1.23
10,Spatial,755,2010,68.0,5.52,26.48,2.45,0.0
10,Spatial,755,2011,66.91,5.1,27.990000000000002,0.0,3.82
10,Spatial,755,2012,72.73,4.73,22.539999999999996,1.18,2.37
10,Spatial,755,2013,73.82,4.6,21.580000000000005,3.45,2.3
10,Spatial,755,2014,72.73,3.88,23.389999999999997,0.0,3.22
10,Spatial,755,2015,69.09,7.36,23.549999999999997,2.45,2.46
10,Spatial,755,2016,65.82,6.97,27.210000000000008,0.0,2.53
10,Spatial,755,2017,72.73,4.85,22.419999999999995,3.64,0.0
10,Spatial,755,2018,71.64,3.6,24.759999999999998,2.4,0.6
10,Spatial,755,2019,69.45,4.88,25.669999999999998,2.44,0.0
10,Spatial,755,2020,72.36,4.9,22.740000000000002,2.45,0.62
10,Spatial,755,2021,71.64,5.49,22.869999999999997,2.44,0.0
10,Spatial,755,2022,73.82,3.07,23.110000000000007,3.68,2.46
10,Spatial,756,1985,64.83,10.34,24.830000000000002,3.84,3.84
10,Spatial,756,1986,64.14,6.33,29.53,3.16,5.14
10,Spatial,756,1987,65.98,5.41,28.609999999999996,3.86,3.09
10,Spatial,756,1988,54.94,13.4,31.660000000000004,0.96,3.83
10,Spatial,756,1989,61.84,6.78,31.379999999999995,2.54,3.39
10,Spatial,756,1990,58.16,5.46,36.38,3.64,3.64
10,Spatial,756,1991,58.39,11.39,30.22,3.38,4.22
10,Spatial,756,1992,57.24,15.23,27.529999999999998,3.29,4.12
10,Spatial,756,1993,62.07,12.94,24.990000000000002,3.92,3.92
10,Spatial,756,1994,65.98,4.54,29.479999999999997,3.31,3.72
10,Spatial,756,1995,61.84,6.25,31.909999999999997,3.57,4.02
10,Spatial,756,1996,63.68,5.33,30.990000000000002,3.28,2.05
10,Spatial,756,1997,64.37,6.54,29.089999999999996,4.62,2.69
10,Spatial,756,1998,62.53,17.06,20.41,1.55,3.1
10,Spatial,756,1999,65.29,6.6,28.109999999999992,3.88,4.26
10,Spatial,756,2000,61.38,5.52,33.099999999999994,1.84,3.68
10,Spatial,756,2001,65.06,4.38,30.56,2.63,3.51
10,Spatial,756,2002,68.97,3.56,27.470000000000002,2.37,0.4
10,Spatial,756,2003,65.98,7.53,26.489999999999995,3.58,4.3
10,Spatial,756,2004,70.57,3.96,25.470000000000006,3.16,0.4
10,Spatial,756,2005,62.3,3.88,33.82,1.72,2.58
10,Spatial,756,2006,65.52,4.92,29.560000000000002,0.82,0.82
10,Spatial,756,2007,66.44,3.3,30.26,4.12,0.82
10,Spatial,756,2008,64.37,3.21,32.419999999999995,3.67,0.46
10,Spatial,756,2009,65.29,3.51,31.199999999999996,0.88,0.88
10,Spatial,756,2010,62.07,3.12,34.81,3.57,2.23
10,Spatial,756,2011,63.22,10.52,26.26,3.51,1.76
10,Spatial,756,2012,67.36,3.42,29.22,3.8,1.9
10,Spatial,756,2013,68.05,4.58,27.370000000000005,3.05,3.06
10,Spatial,756,2014,67.13,3.55,29.320000000000004,2.67,0.89
10,Spatial,756,2015,66.67,3.86,29.47,3.43,3.0
10,Spatial,756,2016,71.03,3.1,25.869999999999997,3.1,0.39
10,Spatial,756,2017,71.26,4.65,24.089999999999996,1.55,0.39
10,Spatial,756,2018,71.49,3.42,25.090000000000003,2.28,0.0
10,Spatial,756,2019,70.34,3.14,26.519999999999996,1.57,0.78
10,Spatial,756,2020,68.05,3.73,28.220000000000002,1.66,1.66
10,Spatial,756,2021,66.9,4.48,28.619999999999994,1.63,0.81
10,Spatial,756,2022,69.43,4.72,25.849999999999994,0.86,0.86
10,Spatial,757,1985,50.12,25.38,24.500000000000004,3.05,7.11
10,Spatial,757,1986,57.55,18.54,23.910000000000004,0.98,5.36
10,Spatial,757,1987,58.75,11.11,30.14,2.22,8.33
10,Spatial,757,1988,58.99,11.33,29.68,1.33,6.0
10,Spatial,757,1989,62.59,8.48,28.929999999999996,0.0,6.06
10,Spatial,757,1990,61.63,7.55,30.819999999999997,3.77,5.03
10,Spatial,757,1991,55.16,21.73,23.110000000000003,3.72,7.46
10,Spatial,757,1992,56.35,14.29,29.36,3.9,6.5
10,Spatial,757,1993,57.79,7.4,34.81,4.94,4.32
10,Spatial,757,1994,58.75,8.89,32.36,3.33,3.89
10,Spatial,757,1995,60.67,10.33,29.0,2.17,5.98
10,Spatial,757,1996,59.47,6.55,33.980000000000004,2.38,7.74
10,Spatial,757,1997,55.16,20.59,24.250000000000004,1.18,5.3
10,Spatial,757,1998,60.67,9.04,30.29,2.58,6.45
10,Spatial,757,1999,58.99,6.46,34.55,0.0,5.8
10,Spatial,757,2000,59.23,14.28,26.490000000000002,1.24,9.32
10,Spatial,757,2001,65.23,5.77,28.999999999999996,0.0,3.84
10,Spatial,757,2002,62.83,16.32,20.85,1.36,6.12
10,Spatial,757,2003,64.03,5.95,30.02,4.76,4.16
10,Spatial,757,2004,63.07,8.22,28.71,0.0,6.85
10,Spatial,757,2005,59.71,12.42,27.869999999999997,2.76,6.9
10,Spatial,757,2006,64.03,8.34,27.63,2.56,7.69
10,Spatial,757,2007,63.55,7.93,28.520000000000003,2.44,6.1
10,Spatial,757,2008,69.06,5.71,25.229999999999997,3.43,3.43
10,Spatial,757,2009,72.66,5.62,21.720000000000002,3.36,3.37
10,Spatial,757,2010,64.75,8.56,26.689999999999998,6.59,8.56
10,Spatial,757,2011,68.35,7.06,24.590000000000007,3.53,1.76
10,Spatial,757,2012,67.39,6.02,26.59,4.81,1.81
10,Spatial,757,2013,69.3,4.79,25.910000000000004,4.79,3.6
10,Spatial,757,2014,55.88,9.09,35.03,6.49,7.14
10,Spatial,757,2015,71.7,7.15,21.15,3.57,3.57
10,Spatial,757,2016,69.3,8.14,22.560000000000002,3.49,4.65
10,Spatial,757,2017,65.71,7.0,27.290000000000006,3.81,3.82
10,Spatial,757,2018,69.06,6.42,24.519999999999996,2.56,2.56
10,Spatial,757,2019,72.18,6.46,21.359999999999992,1.29,1.29
10,Spatial,757,2020,71.7,5.3,22.999999999999996,2.36,4.71
10,Spatial,757,2021,62.35,11.04,26.61,5.82,6.4
10,Spatial,757,2022,63.31,9.76,26.93,6.1,2.44
10,Spatial,758,1985,53.49,20.19,26.319999999999997,0.0,2.88
10,Spatial,758,1986,55.35,15.58,29.07,0.0,9.84
10,Spatial,758,1987,64.19,6.61,29.200000000000003,1.65,4.96
10,Spatial,758,1988,59.07,10.0,30.93,0.0,4.0
10,Spatial,758,1989,61.86,12.26,25.880000000000003,1.89,1.88
10,Spatial,758,1990,65.12,12.61,22.269999999999996,1.8,5.4
10,Spatial,758,1991,50.7,25.22,24.08,1.8,4.5
10,Spatial,758,1992,59.07,10.68,30.25,1.94,4.86
10,Spatial,758,1993,58.6,18.92,22.479999999999997,0.0,4.5
10,Spatial,758,1994,55.81,15.46,28.729999999999997,2.06,4.12
10,Spatial,758,1995,62.33,3.6,34.07,3.6,1.8
10,Spatial,758,1996,58.14,14.29,27.57,1.9,1.9
10,Spatial,758,1997,65.12,10.38,24.499999999999993,1.89,2.83
10,Spatial,758,1998,60.93,20.94,18.13,1.9,0.95
10,Spatial,758,1999,53.49,28.04,18.47,1.87,4.68
10,Spatial,758,2000,55.35,14.7,29.95,0.0,5.88
10,Spatial,758,2001,63.26,7.38,29.360000000000003,4.22,0.0
10,Spatial,758,2002,66.51,9.71,23.779999999999994,0.0,5.82
10,Spatial,758,2003,56.74,24.04,19.22,3.84,1.92
10,Spatial,758,2004,65.58,6.6,27.82,2.2,4.4
10,Spatial,758,2005,62.33,6.06,31.610000000000003,4.04,3.03
10,Spatial,758,2006,64.65,7.84,27.509999999999994,3.92,0.98
10,Spatial,758,2007,56.28,13.04,30.68,0.0,6.52
10,Spatial,758,2008,58.6,5.12,36.28,2.56,5.12
10,Spatial,758,2009,68.84,2.28,28.879999999999995,4.54,1.14
10,Spatial,758,2010,62.33,8.61,29.060000000000002,2.15,4.3
10,Spatial,758,2011,65.12,6.98,27.899999999999995,0.0,2.33
10,Spatial,758,2012,58.6,6.36,35.04,3.64,4.54
10,Spatial,758,2013,60.93,12.26,26.810000000000002,1.89,1.88
10,Spatial,758,2014,59.53,9.09,31.38,4.04,2.02
10,Spatial,758,2015,63.72,7.41,28.87,3.7,2.78
10,Spatial,758,2016,62.79,12.15,25.060000000000002,1.87,3.74
10,Spatial,758,2017,54.42,22.94,22.639999999999997,1.83,6.42
10,Spatial,758,2018,66.51,7.84,25.649999999999995,1.96,3.92
10,Spatial,758,2019,60.93,11.11,27.96,4.04,4.04
10,Spatial,758,2020,62.33,13.0,24.67,0.0,5.0
10,Spatial,758,2021,53.95,12.63,33.419999999999995,4.21,3.16
10,Spatial,758,2022,63.72,6.52,29.76,2.17,6.52
10,Spatial,759,1985,43.5,44.26,12.240000000000002,6.56,0.0
10,Spatial,759,1986,44.07,23.99,31.94,16.0,6.66
10,Spatial,759,1987,52.54,7.94,39.52,12.7,3.18
10,Spatial,759,1988,57.63,8.96,33.41,11.94,0.0
10,Spatial,759,1989,50.28,10.34,39.379999999999995,10.34,5.17
10,Spatial,759,1990,55.37,5.55,39.080000000000005,18.52,1.85
10,Spatial,759,1991,48.02,14.0,37.98,16.0,6.0
10,Spatial,759,1992,53.11,1.61,45.28,16.13,1.62
10,Spatial,759,1993,59.32,6.16,34.519999999999996,9.23,3.08
10,Spatial,759,1994,44.63,12.0,43.37,20.0,2.0
10,Spatial,759,1995,53.11,7.55,39.34,11.32,3.78
10,Spatial,759,1996,49.72,10.93,39.35,9.38,7.81
10,Spatial,759,1997,47.46,6.78,45.76,20.34,1.7
10,Spatial,759,1998,59.32,12.7,27.98,3.17,1.58
10,Spatial,759,1999,53.67,6.45,39.879999999999995,9.68,6.45
10,Spatial,759,2000,55.37,4.76,39.870000000000005,12.7,3.17
10,Spatial,759,2001,51.98,7.94,40.080000000000005,3.17,6.34
10,Spatial,759,2002,55.93,8.06,36.01,9.68,0.0
10,Spatial,759,2003,49.15,9.68,41.17,12.9,8.06
10,Spatial,759,2004,47.46,12.72,39.82,10.91,3.64
10,Spatial,759,2005,49.72,3.34,46.94,16.67,3.33
10,Spatial,759,2006,57.06,6.45,36.489999999999995,6.45,0.0
10,Spatial,759,2007,53.67,10.52,35.81,7.02,5.26
10,Spatial,759,2008,50.85,13.72,35.43,7.84,3.92
10,Spatial,759,2009,65.54,5.17,29.289999999999992,13.79,1.72
10,Spatial,759,2010,54.24,8.07,37.69,12.9,1.62
10,Spatial,759,2011,63.84,4.92,31.239999999999995,9.84,3.28
10,Spatial,759,2012,53.11,4.35,42.54,17.39,2.9
10,Spatial,759,2013,62.15,2.99,34.86,14.93,0.0
10,Spatial,759,2014,67.8,8.57,23.630000000000003,2.86,0.0
10,Spatial,759,2015,61.02,4.41,34.56999999999999,11.76,0.0
10,Spatial,759,2016,57.06,7.58,35.36,9.09,6.06
10,Spatial,759,2017,58.19,9.38,32.43,6.25,0.0
10,Spatial,759,2018,62.71,7.69,29.599999999999998,6.15,1.54
10,Spatial,759,2019,61.02,9.1,29.879999999999995,9.09,3.03
10,Spatial,759,2020,57.06,4.48,38.459999999999994,11.94,5.98
10,Spatial,759,2021,55.37,11.43,33.2,2.86,2.86
10,Spatial,759,2022,59.32,7.58,33.1,12.12,3.03
10,Spatial,7621,1985,57.81,41.3,0.8900000000000006,0.0,0.0
10,Spatial,7621,1986,53.12,43.18,3.700000000000003,0.0,2.28
10,Spatial,7621,1987,56.25,40.0,3.75,0.0,2.22
10,Spatial,7621,1988,51.56,47.62,0.8200000000000003,0.0,0.0
10,Spatial,7621,1989,51.56,34.15,14.29,9.76,2.44
10,Spatial,7621,1990,57.81,42.86,-0.6700000000000017,0.0,0.0
10,Spatial,7621,1991,51.56,43.24,5.199999999999996,0.0,0.0
10,Spatial,7621,1992,54.69,40.0,5.310000000000002,0.0,2.86
10,Spatial,7621,1993,53.12,44.12,2.760000000000005,0.0,0.0
10,Spatial,7621,1994,56.25,34.15,9.600000000000001,4.88,2.44
10,Spatial,7621,1995,51.56,41.67,6.769999999999996,0.0,0.0
10,Spatial,7621,1996,59.38,37.15,3.469999999999999,0.0,0.0
10,Spatial,7621,1997,54.69,39.47,5.840000000000003,0.0,0.0
10,Spatial,7621,1998,65.62,39.47,-5.090000000000003,0.0,0.0
10,Spatial,7621,1999,56.25,38.24,5.509999999999998,0.0,0.0
10,Spatial,7621,2000,51.56,18.42,30.019999999999996,26.32,0.0
10,Spatial,7621,2001,65.62,36.11,-1.730000000000004,0.0,0.0
10,Spatial,7621,2002,59.38,40.0,0.6199999999999974,0.0,0.0
10,Spatial,7621,2003,59.38,42.42,-1.8000000000000043,0.0,0.0
10,Spatial,7621,2004,64.06,41.46,-5.520000000000003,0.0,0.0
10,Spatial,7621,2005,60.94,43.24,-4.18,0.0,0.0
10,Spatial,7621,2006,51.56,45.72,2.719999999999999,0.0,0.0
10,Spatial,7621,2007,57.81,41.46,0.7299999999999969,0.0,0.0
10,Spatial,7621,2008,60.94,42.11,-3.049999999999997,0.0,0.0
10,Spatial,7621,2009,51.56,47.06,1.3799999999999955,0.0,0.0
10,Spatial,7621,2010,57.81,44.74,-2.5500000000000043,0.0,0.0
10,Spatial,7621,2011,62.5,42.5,-5.0,0.0,0.0
10,Spatial,7621,2012,64.06,43.59,-7.650000000000006,0.0,0.0
10,Spatial,7621,2013,56.25,44.44,-0.6899999999999977,0.0,0.0
10,Spatial,7621,2014,62.5,43.24,-5.740000000000002,0.0,0.0
10,Spatial,7621,2015,62.5,44.12,-6.619999999999997,0.0,0.0
10,Spatial,7621,2016,60.94,33.33,5.730000000000004,5.56,0.0
10,Spatial,7621,2017,62.5,43.24,-5.740000000000002,0.0,0.0
10,Spatial,7621,2018,59.38,41.67,-1.0500000000000043,0.0,0.0
10,Spatial,7621,2019,62.5,42.86,-5.359999999999999,0.0,0.0
10,Spatial,7621,2020,65.62,40.54,-6.160000000000004,0.0,0.0
10,Spatial,7621,2021,67.19,38.46,-5.649999999999999,5.13,0.0
10,Spatial,7621,2022,60.94,44.44,-5.3799999999999955,0.0,0.0
10,Spatial,7622,1985,73.55,20.37,6.080000000000002,7.4,0.0
10,Spatial,7622,1986,73.55,22.12,4.330000000000002,3.85,0.0
10,Spatial,7622,1987,74.38,20.2,5.420000000000005,2.02,0.0
10,Spatial,7622,1988,71.07,21.28,7.650000000000006,2.13,0.0
10,Spatial,7622,1989,73.55,18.81,7.640000000000004,3.96,1.98
10,Spatial,7622,1990,71.07,17.35,11.580000000000005,8.16,1.02
10,Spatial,7622,1991,71.9,20.62,7.479999999999993,4.12,0.0
10,Spatial,7622,1992,69.42,22.91,7.669999999999998,0.0,3.12
10,Spatial,7622,1993,67.77,21.06,11.170000000000005,4.21,2.1
10,Spatial,7622,1994,66.94,19.15,13.910000000000004,6.38,3.19
10,Spatial,7622,1995,70.25,18.75,11.0,6.25,1.04
10,Spatial,7622,1996,60.33,8.0,31.67,26.0,0.0
10,Spatial,7622,1997,63.64,18.75,17.61,6.25,1.04
10,Spatial,7622,1998,62.81,20.43,16.759999999999998,4.3,2.15
10,Spatial,7622,1999,59.5,20.43,20.07,6.45,3.22
10,Spatial,7622,2000,63.64,17.52,18.84,8.25,2.06
10,Spatial,7622,2001,71.07,20.83,8.100000000000009,0.0,1.04
10,Spatial,7622,2002,68.6,18.94,12.460000000000004,2.11,2.1
10,Spatial,7622,2003,70.25,21.65,8.100000000000001,0.0,1.03
10,Spatial,7622,2004,66.94,18.56,14.500000000000004,4.12,3.1
10,Spatial,7622,2005,62.81,18.19,18.999999999999996,6.82,1.14
10,Spatial,7622,2006,64.46,17.52,18.020000000000007,10.31,0.0
10,Spatial,7622,2007,66.94,20.79,12.270000000000003,5.94,1.98
10,Spatial,7622,2008,66.94,21.0,12.060000000000002,2.0,2.0
10,Spatial,7622,2009,68.6,13.26,18.140000000000008,8.16,2.04
10,Spatial,7622,2010,69.42,18.81,11.77,1.98,0.99
10,Spatial,7622,2011,63.64,4.0,32.36,22.0,1.0
10,Spatial,7622,2012,68.6,20.0,11.400000000000006,4.0,1.0
10,Spatial,7622,2013,63.64,18.0,18.36,8.0,2.0
10,Spatial,7622,2014,71.9,18.81,9.289999999999996,3.96,0.0
10,Spatial,7622,2015,68.6,19.8,11.600000000000005,3.96,0.99
10,Spatial,7622,2016,68.6,16.0,15.400000000000006,4.0,2.0
10,Spatial,7622,2017,70.25,18.37,11.379999999999999,0.0,0.0
10,Spatial,7622,2018,67.77,19.8,12.430000000000003,3.96,0.0
10,Spatial,7622,2019,71.07,18.81,10.120000000000008,3.96,0.0
10,Spatial,7622,2020,72.73,17.3,9.969999999999995,3.85,0.0
10,Spatial,7622,2021,70.25,17.3,12.45,3.85,0.0
10,Spatial,7622,2022,68.6,20.2,11.200000000000006,0.0,3.84
10,Spatial,763,1985,70.99,4.86,24.150000000000006,13.77,0.4
10,Spatial,763,1986,69.97,1.69,28.34,16.04,0.0
10,Spatial,763,1987,73.28,1.24,25.48,15.71,0.42
10,Spatial,763,1988,75.57,5.26,19.17000000000001,9.64,0.88
10,Spatial,763,1989,72.52,4.02,23.460000000000004,10.71,0.44
10,Spatial,763,1990,73.28,8.92,17.799999999999997,6.58,0.0
10,Spatial,763,1991,72.52,5.8,21.680000000000003,8.7,0.97
10,Spatial,763,1992,69.97,5.05,24.98,13.76,0.46
10,Spatial,763,1993,71.76,6.4,21.839999999999996,8.87,0.5
10,Spatial,763,1994,74.05,4.66,21.290000000000003,12.09,0.0
10,Spatial,763,1995,72.26,4.98,22.759999999999994,9.96,1.0
10,Spatial,763,1996,72.01,9.46,18.529999999999994,4.98,0.5
10,Spatial,763,1997,71.25,6.54,22.21,11.22,0.46
10,Spatial,763,1998,71.76,5.66,22.579999999999995,9.44,3.3
10,Spatial,763,1999,74.05,4.31,21.640000000000004,12.44,0.48
10,Spatial,763,2000,72.52,6.45,21.030000000000005,9.21,0.0
10,Spatial,763,2001,72.01,2.3,25.689999999999994,15.59,1.38
10,Spatial,763,2002,69.97,2.3,27.73,15.66,0.46
10,Spatial,763,2003,69.21,5.48,25.310000000000006,7.96,4.48
10,Spatial,763,2004,73.03,6.16,20.81,9.48,0.48
10,Spatial,763,2005,67.94,2.45,29.610000000000003,16.59,0.98
10,Spatial,763,2006,67.68,0.48,31.839999999999993,16.26,1.92
10,Spatial,763,2007,73.54,5.5,20.959999999999994,10.09,0.46
10,Spatial,763,2008,72.52,5.68,21.800000000000004,8.53,1.42
10,Spatial,763,2009,74.05,3.18,22.770000000000003,14.55,0.91
10,Spatial,763,2010,71.5,1.86,26.64,16.67,0.46
10,Spatial,763,2011,71.5,4.13,24.37,13.76,1.83
10,Spatial,763,2012,73.03,7.11,19.86,3.79,4.27
10,Spatial,763,2013,74.05,2.31,23.640000000000004,12.96,0.46
10,Spatial,763,2014,74.81,1.42,23.769999999999996,16.11,0.95
10,Spatial,763,2015,77.1,3.59,19.310000000000006,11.66,0.45
10,Spatial,763,2016,79.39,6.31,14.3,5.4,0.45
10,Spatial,763,2017,77.86,6.19,15.95,5.31,1.32
10,Spatial,763,2018,75.57,2.69,21.740000000000006,13.45,2.24
10,Spatial,763,2019,69.97,0.95,29.080000000000002,16.19,0.48
10,Spatial,763,2020,69.47,5.19,25.34,15.09,2.83
10,Spatial,763,2021,72.26,1.4,26.339999999999996,13.08,1.4
10,Spatial,763,2022,68.19,5.4,26.410000000000004,16.22,0.9
10,Spatial,764,1985,71.05,15.0,13.950000000000003,10.0,2.5
10,Spatial,764,1986,60.53,23.26,16.209999999999997,4.65,2.33
10,Spatial,764,1987,68.42,25.0,6.579999999999998,5.0,0.0
10,Spatial,764,1988,69.74,20.51,9.750000000000004,5.13,0.0
10,Spatial,764,1989,67.11,23.08,9.810000000000002,5.13,2.56
10,Spatial,764,1990,63.16,24.32,12.520000000000003,5.41,0.0
10,Spatial,764,1991,60.53,25.64,13.829999999999998,0.0,0.0
10,Spatial,764,1992,68.42,23.68,7.899999999999999,5.26,0.0
10,Spatial,764,1993,65.79,26.32,7.8899999999999935,5.26,0.0
10,Spatial,764,1994,68.42,25.0,6.579999999999998,0.0,0.0
10,Spatial,764,1995,65.79,24.32,9.889999999999993,5.41,0.0
10,Spatial,764,1996,71.05,23.08,5.8700000000000045,5.13,0.0
10,Spatial,764,1997,64.47,25.0,10.530000000000001,5.56,0.0
10,Spatial,764,1998,67.11,25.0,7.890000000000001,5.56,0.0
10,Spatial,764,1999,67.11,29.41,3.4800000000000004,5.88,0.0
10,Spatial,764,2000,61.84,25.71,12.449999999999996,5.71,0.0
10,Spatial,764,2001,69.74,23.53,6.730000000000004,5.88,0.0
10,Spatial,764,2002,67.11,24.24,8.650000000000002,6.06,3.03
10,Spatial,764,2003,65.79,24.24,9.969999999999995,6.06,0.0
10,Spatial,764,2004,64.47,22.86,12.670000000000002,5.71,2.86
10,Spatial,764,2005,69.74,22.22,8.040000000000006,5.56,0.0
10,Spatial,764,2006,67.11,23.53,9.36,5.88,0.0
10,Spatial,764,2007,69.74,23.53,6.730000000000004,5.88,0.0
10,Spatial,764,2008,72.37,25.81,1.8199999999999967,6.45,0.0
10,Spatial,764,2009,68.42,24.32,7.259999999999998,5.41,0.0
10,Spatial,764,2010,67.11,28.12,4.77,6.25,0.0
10,Spatial,764,2011,65.79,27.27,6.939999999999994,6.06,3.03
10,Spatial,764,2012,61.84,28.12,10.039999999999996,12.5,0.0
10,Spatial,764,2013,68.42,27.78,3.799999999999997,5.56,0.0
10,Spatial,764,2014,71.05,27.02,1.9300000000000033,5.41,0.0
10,Spatial,764,2015,61.84,25.72,12.439999999999998,5.71,0.0
10,Spatial,764,2016,63.16,26.47,10.370000000000005,5.88,0.0
