,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
248,87389.01179134125,12,1987,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
249,1171800.0527874616,21,1987,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
250,30662.166014678623,22,1987,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
251,65374.72816497072,33,1987,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
252,16877.400537050864,3,1988,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
253,2186604.2914119298,4,1988,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
254,111148.20923977536,12,1988,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
255,1533425.4491000634,21,1988,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
256,112899.1462574705,22,1988,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
257,69692.38738513105,33,1988,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
258,19710.059708505407,3,1989,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
259,2391309.6934493706,4,1989,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
260,238979.19523610224,12,1989,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
261,1268591.546570131,21,1989,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
262,30627.81776918721,22,1989,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
263,81428.57119817253,33,1989,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
264,16678.432693460494,3,1990,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
265,2506271.5898366207,4,1990,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
266,56689.51782981602,12,1990,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
267,1358340.9296714966,21,1990,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
268,29697.952254400723,22,1990,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
269,62968.46164567635,33,1990,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
270,18916.7268637396,3,1991,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
271,2342321.4018519893,4,1991,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
272,66606.96888801227,12,1991,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
273,1522505.0144714215,21,1991,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
274,17247.460853142795,22,1991,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
275,63049.31100324573,33,1991,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
276,20986.79958192721,3,1992,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
277,2236987.576280025,4,1992,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
278,101778.8450483017,12,1992,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
279,1519193.5099394948,21,1992,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
280,98271.13646103142,22,1992,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
281,53429.01662064136,33,1992,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
282,19575.39311555248,3,1993,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
283,2792740.577703516,4,1993,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
284,164084.68127049657,12,1993,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
285,977290.8881217656,21,1993,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
286,37586.07508716756,22,1993,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
287,39369.26863308179,33,1993,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
288,19455.59689615592,3,1994,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
289,2478112.994440263,4,1994,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
290,29381.90667348213,12,1994,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
291,1431364.234473576,21,1994,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
292,17670.887298258043,22,1994,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
293,54661.26414968063,33,1994,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
294,18974.8086397244,3,1995,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
295,2302618.1016776324,4,1995,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
296,171547.9255041358,12,1995,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
297,1422315.283780282,21,1995,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
298,41552.84534511647,22,1995,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
299,73637.9189846245,33,1995,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
300,17308.07917822044,3,1996,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
301,2454980.3996132533,4,1996,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
302,89631.50737374458,12,1996,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
303,1374750.9476667324,21,1996,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
304,22661.753415342188,22,1996,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
305,71314.19668420221,33,1996,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
306,22271.41600246649,3,1997,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
307,2646388.18936432,4,1997,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
308,307273.2766858407,12,1997,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
309,959044.3635158056,21,1997,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
310,30730.637735417982,22,1997,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
311,64939.00062771776,33,1997,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
312,12531.216113399429,3,1998,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
313,2708733.404913769,4,1998,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
314,118417.15208574428,12,1998,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
315,1108062.568924658,21,1998,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
316,48290.94204563097,22,1998,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
317,34611.59984830373,33,1998,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
318,25756.770063213968,3,1999,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
319,2742846.234401992,4,1999,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
320,197429.74958266944,12,1999,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
321,1008535.4198628804,21,1999,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
322,14059.425238904469,22,1999,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
323,42019.28478183178,33,1999,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
324,23052.825202997286,3,2000,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
325,2227572.371931002,4,2000,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
326,138453.53428342592,12,2000,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
327,1537388.8260874888,21,2000,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
328,59026.57903441416,22,2000,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
329,45152.74739213409,33,2000,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
330,22737.2576423312,3,2001,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
331,2412941.5190221583,4,2001,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
332,269657.5354140284,12,2001,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
333,1260079.274048571,21,2001,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
334,21609.87619609723,22,2001,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
335,43621.42160814948,33,2001,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
336,27758.984909421088,3,2002,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
337,2491785.9950333894,4,2002,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
338,124245.93726504472,12,2002,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
339,1304620.792344429,21,2002,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
340,24705.207484173123,22,2002,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
341,57529.96689500662,33,2002,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
342,23815.883927532686,3,2003,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
343,2720521.351650203,4,2003,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
344,228263.76908753728,12,2003,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
345,995465.0736012884,21,2003,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
346,16317.324781453504,22,2003,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
347,46263.48088340511,33,2003,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
348,23046.39388743012,3,2004,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
349,2486269.541026889,4,2004,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
350,80465.72673619063,12,2004,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
351,1306277.1222253991,21,2004,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
352,45673.20469313189,22,2004,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
353,88914.89536241267,33,2004,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
354,22475.22032648125,3,2005,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
355,2459709.91171957,4,2005,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
356,180114.14131914228,12,2005,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
357,1243484.2492283443,21,2005,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
358,58266.97110074532,22,2005,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
359,66596.39023724916,33,2005,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
360,25172.1036298752,3,2006,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
361,2473856.601286556,4,2006,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
362,80559.19383011233,12,2006,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
363,1353960.9371150865,21,2006,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
364,14495.694509902172,22,2006,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
365,82602.35355984942,33,2006,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
366,24016.64196185785,3,2007,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
367,2439547.294070392,4,2007,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
368,192785.67017215356,12,2007,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
369,1278344.4200557277,21,2007,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
370,24478.96272534951,22,2007,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
371,71473.89494594048,33,2007,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
372,23534.88696232192,3,2008,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
373,2141255.091711013,4,2008,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
374,88095.52032402148,12,2008,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
375,1653072.8223546315,21,2008,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
376,22983.81002475182,22,2008,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
377,101704.75255472696,33,2008,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
378,25898.319217367552,3,2009,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
379,2362670.204919571,4,2009,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
380,68951.05822629885,12,2009,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
381,1469195.1501428925,21,2009,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
382,18618.81465346116,22,2009,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
383,85313.33677189115,33,2009,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
384,19183.515043376403,3,2010,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
385,2347840.3034972395,4,2010,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
386,56166.3771146965,12,2010,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
387,1498558.0845363913,21,2010,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
388,34051.10883083705,22,2010,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
389,74847.49490881825,33,2010,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
390,21502.72932264424,3,2011,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
391,2212452.5677358955,4,2011,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
392,134202.40627467528,12,2011,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
393,1554685.391445249,21,2011,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
394,38546.57476939671,22,2011,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
395,69257.21438363056,33,2011,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
396,27582.48407573551,3,2012,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
397,2597620.810146953,4,2012,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
398,151920.4577573805,12,2012,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
399,1175924.0633934685,21,2012,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
400,23972.759369590043,22,2012,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
401,53626.309188218416,33,2012,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
402,24305.04852756715,3,2013,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
403,2681486.6953556417,4,2013,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
404,196374.72714359188,12,2013,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
405,1068091.4077159236,21,2013,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
406,21561.6992895208,22,2013,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
407,38827.30589913832,33,2013,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
408,26217.06264603881,3,2014,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
409,2346624.217866088,4,2014,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
410,153733.78745543363,12,2014,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
411,1437992.786738213,21,2014,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
412,24549.65999098233,22,2014,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
413,41529.36923470903,33,2014,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
414,24695.44080175528,3,2015,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
415,2511326.4030679367,4,2015,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
416,176150.65371421934,12,2015,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
417,1264688.8170841031,21,2015,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
418,18976.504001960828,22,2015,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
419,34809.06526150833,33,2015,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
420,24071.4451111858,3,2016,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
421,2661888.858827964,4,2016,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
422,167919.12973708884,12,2016,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
423,1134090.29842511,21,2016,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
424,15674.242177283708,22,2016,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
425,27002.90965279924,33,2016,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
426,19006.04824717867,3,2017,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
427,2618366.040639024,4,2017,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
428,162562.90867613637,12,2017,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
429,1195068.7697299037,21,2017,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
430,3773.039473077946,22,2017,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
431,31870.07716630279,33,2017,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
432,26068.3172237186,3,2018,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
433,2627841.9150338825,4,2018,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
434,159068.6509836006,12,2018,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
435,1138532.8461135284,21,2018,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
436,29069.029541900487,22,2018,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
437,50066.12503489326,33,2018,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
438,24874.71970264605,3,2019,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
439,2661431.640839788,4,2019,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
440,211328.59340537025,12,2019,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
441,1056950.1756716752,21,2019,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
442,23708.448810632024,22,2019,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
443,52353.30550138736,33,2019,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
444,32850.46695567865,3,2020,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
445,2493714.247631002,4,2020,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
446,186381.0985534195,12,2020,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
447,1231268.8888706972,21,2020,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
448,20632.99947752394,22,2020,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
449,65799.18244320355,33,2020,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
450,28751.778487668944,3,2021,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
451,2562063.460343172,4,2021,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
452,172730.0791434476,12,2021,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
453,1182179.62607879,21,2021,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
454,34167.96636815272,22,2021,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
455,50753.97351027834,33,2021,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
456,33244.012935208666,3,2022,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
457,2307375.8781487164,4,2022,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
458,229698.6941697117,12,2022,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
459,1364235.569543132,21,2022,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
460,33984.15874719945,22,2022,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
461,62108.57038756192,33,2022,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
462,28636.042659702587,3,2023,SpatialV2,756,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
463,2397124.6737912283,4,2023,SpatialV2,756,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
464,223102.658302568,12,2023,SpatialV2,756,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
465,1289506.1638010854,21,2023,SpatialV2,756,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
466,27664.08107270438,22,2023,SpatialV2,756,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
467,64613.26430412824,33,2023,SpatialV2,756,15,Water,Natural,#112013,#32a65e,cobertura
468,5119.269319239572,3,1985,SpatialV2,758,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
469,1145695.04755555,4,1985,SpatialV2,758,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
470,51504.138592463714,12,1985,SpatialV2,758,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
471,599405.4783979522,21,1985,SpatialV2,758,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
472,49338.78669455407,22,1985,SpatialV2,758,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
473,25925.91505601304,33,1985,SpatialV2,758,15,Water,Natural,#112013,#32a65e,cobertura
474,4839.580467913558,3,1986,SpatialV2,758,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
475,1196432.5631637557,4,1986,SpatialV2,758,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
476,52332.49993651531,12,1986,SpatialV2,758,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
477,547012.5358824653,21,1986,SpatialV2,758,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
478,51855.80031466301,22,1986,SpatialV2,758,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
479,24515.65585048854,33,1986,SpatialV2,758,15,Water,Natural,#112013,#32a65e,cobertura
480,4928.961423213604,3,1987,SpatialV2,758,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
481,1226011.4858154424,4,1987,SpatialV2,758,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
482,51599.75827286279,12,1987,SpatialV2,758,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
483,557784.5596645803,21,1987,SpatialV2,758,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
484,15620.283802546635,22,1987,SpatialV2,758,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
485,21043.58663715525,33,1987,SpatialV2,758,15,Water,Natural,#112013,#32a65e,cobertura
486,6968.688008954141,3,1988,SpatialV2,758,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
487,1047121.4135065424,4,1988,SpatialV2,758,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
488,36832.10581631569,12,1988,SpatialV2,758,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
489,748870.5050707363,21,1988,SpatialV2,758,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
490,17995.3514124954,22,1988,SpatialV2,758,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
491,19200.57180071085,33,1988,SpatialV2,758,15,Water,Natural,#112013,#32a65e,cobertura
492,7503.854573228209,3,1989,SpatialV2,758,15,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
493,1011945.432281068,4,1989,SpatialV2,758,15,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
494,76947.88670925955,12,1989,SpatialV2,758,15,Grassland,Natural,#d6bc74,#32a65e,cobertura
495,735312.3344023676,21,1989,SpatialV2,758,15,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
496,29897.129591651614,22,1989,SpatialV2,758,15,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
497,15381.998058194342,33,1989,SpatialV2,758,15,Water,Natural,#112013,#32a65e,cobertura
