Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
30,SpatialV3,7492,2015,66.67,33.33,0.0,0.0,0.0
30,SpatialV3,7492,2016,66.67,33.33,0.0,0.0,0.0
30,SpatialV3,7492,2017,33.33,0.0,66.67,66.67,0.0
30,SpatialV3,7492,2018,66.67,33.33,0.0,0.0,0.0
30,SpatialV3,7492,2019,66.67,33.33,0.0,0.0,0.0
30,SpatialV3,7492,2020,33.33,0.0,66.67,66.67,0.0
30,SpatialV3,7492,2021,33.33,0.0,66.67,66.67,0.0
30,SpatialV3,7492,2022,33.33,0.0,66.67,66.67,0.0
30,SpatialV3,753,1985,47.95,29.74,22.31,17.61,4.69
30,SpatialV3,753,1986,50.49,28.38,21.13,17.61,3.52
30,SpatialV3,753,1987,48.53,30.72,20.75,16.83,3.91
30,SpatialV3,753,1988,49.12,31.12,19.76,12.14,7.63
30,SpatialV3,753,1989,49.51,26.62,23.87,14.87,9.0
30,SpatialV3,753,1990,57.53,15.27,27.2,21.92,5.28
30,SpatialV3,753,1991,54.01,20.16,25.830000000000002,19.57,6.26
30,SpatialV3,753,1992,49.71,24.27,26.02,22.7,3.32
30,SpatialV3,753,1993,58.32,13.11,28.57,22.7,5.86
30,SpatialV3,753,1994,49.71,25.83,24.46,19.96,4.51
30,SpatialV3,753,1995,49.9,19.77,30.330000000000002,27.8,2.54
30,SpatialV3,753,1996,50.88,18.79,30.33,25.84,4.5
30,SpatialV3,753,1997,55.19,13.11,31.700000000000003,25.06,6.65
30,SpatialV3,753,1998,53.03,20.35,26.619999999999997,21.52,5.08
30,SpatialV3,753,1999,48.34,26.62,25.039999999999996,19.58,5.48
30,SpatialV3,753,2000,53.23,21.72,25.050000000000004,21.92,3.12
30,SpatialV3,753,2001,47.36,29.55,23.09,19.18,3.92
30,SpatialV3,753,2002,58.9,18.2,22.900000000000002,16.44,6.45
30,SpatialV3,753,2003,52.45,19.57,27.979999999999997,19.18,8.8
30,SpatialV3,753,2004,54.4,21.72,23.880000000000003,19.96,3.92
30,SpatialV3,753,2005,47.36,29.35,23.29,18.79,4.5
30,SpatialV3,753,2006,54.21,22.31,23.48,18.4,5.09
30,SpatialV3,753,2007,53.03,20.94,26.029999999999998,22.3,3.72
30,SpatialV3,753,2008,53.23,21.52,25.250000000000004,15.26,9.98
30,SpatialV3,753,2009,48.34,25.04,26.619999999999997,18.39,8.22
30,SpatialV3,753,2010,51.47,31.7,16.830000000000002,13.31,3.52
30,SpatialV3,753,2011,52.05,24.07,23.880000000000003,19.56,4.31
30,SpatialV3,753,2012,59.3,19.38,21.320000000000004,14.88,6.46
30,SpatialV3,753,2013,55.77,15.26,28.97,21.92,7.05
30,SpatialV3,753,2014,55.97,18.98,25.05,19.57,5.48
30,SpatialV3,753,2015,49.9,22.51,27.59,25.05,2.54
30,SpatialV3,753,2016,55.97,20.55,23.48,16.44,7.05
30,SpatialV3,753,2017,52.45,21.92,25.629999999999995,17.61,8.02
30,SpatialV3,753,2018,53.23,21.33,25.440000000000005,20.75,4.69
30,SpatialV3,753,2019,55.19,22.7,22.110000000000003,18.78,3.32
30,SpatialV3,753,2020,58.32,16.83,24.85,19.58,5.28
30,SpatialV3,753,2021,60.47,16.24,23.290000000000003,18.0,5.28
30,SpatialV3,753,2022,53.03,23.48,23.49,16.04,7.43
30,SpatialV3,754,1985,66.85,16.57,16.580000000000005,13.26,3.32
30,SpatialV3,754,1986,71.27,14.08,14.650000000000004,11.33,3.32
30,SpatialV3,754,1987,71.82,10.77,17.410000000000007,15.2,2.22
30,SpatialV3,754,1988,66.71,13.26,20.03000000000001,17.12,2.9
30,SpatialV3,754,1989,67.13,12.43,20.440000000000005,17.68,2.76
30,SpatialV3,754,1990,68.92,11.05,20.029999999999998,17.68,2.36
30,SpatialV3,754,1991,65.33,19.61,15.060000000000002,12.99,2.08
30,SpatialV3,754,1992,65.47,17.81,16.720000000000002,15.19,1.52
30,SpatialV3,754,1993,62.85,19.48,17.669999999999998,15.74,1.94
30,SpatialV3,754,1994,64.09,11.33,24.58,22.65,1.94
30,SpatialV3,754,1995,66.44,4.83,28.730000000000004,27.62,1.11
30,SpatialV3,754,1996,65.06,9.67,25.269999999999996,22.92,2.36
30,SpatialV3,754,1997,66.44,11.05,22.51,20.44,2.07
30,SpatialV3,754,1998,66.16,8.15,25.690000000000005,22.94,2.76
30,SpatialV3,754,1999,66.44,11.6,21.96,19.34,2.62
30,SpatialV3,754,2000,65.06,13.4,21.54,19.34,2.21
30,SpatialV3,754,2001,60.22,20.44,19.34,17.13,2.21
30,SpatialV3,754,2002,66.99,11.18,21.830000000000005,19.89,1.94
30,SpatialV3,754,2003,65.47,9.39,25.14,23.21,1.94
30,SpatialV3,754,2004,71.55,2.48,25.970000000000002,23.48,2.48
30,SpatialV3,754,2005,65.61,18.09,16.3,14.09,2.22
30,SpatialV3,754,2006,66.99,14.78,18.230000000000004,16.3,1.94
30,SpatialV3,754,2007,65.06,19.88,15.059999999999999,13.26,1.8
30,SpatialV3,754,2008,68.51,13.53,17.959999999999994,16.57,1.38
30,SpatialV3,754,2009,68.65,9.81,21.539999999999992,19.34,2.21
30,SpatialV3,754,2010,68.65,11.47,19.879999999999995,17.69,2.21
30,SpatialV3,754,2011,62.29,18.64,19.07,17.4,1.66
30,SpatialV3,754,2012,73.07,10.36,16.570000000000007,14.36,2.22
30,SpatialV3,754,2013,76.1,4.28,19.620000000000005,17.12,2.48
30,SpatialV3,754,2014,66.3,16.02,17.680000000000003,16.02,1.66
30,SpatialV3,754,2015,70.72,10.08,19.200000000000003,17.13,2.07
30,SpatialV3,754,2016,70.44,10.91,18.650000000000002,16.02,2.63
30,SpatialV3,754,2017,69.75,10.64,19.61,17.68,1.94
30,SpatialV3,754,2018,70.44,9.53,20.03,17.69,2.34
30,SpatialV3,754,2019,66.99,16.7,16.310000000000006,14.09,2.21
30,SpatialV3,754,2020,70.17,12.98,16.849999999999998,14.36,2.49
30,SpatialV3,754,2021,69.48,8.15,22.369999999999997,20.44,1.93
30,SpatialV3,754,2022,70.58,5.52,23.900000000000002,21.82,2.08
30,SpatialV3,755,1985,66.92,16.54,16.54,14.28,2.26
30,SpatialV3,755,1986,56.77,28.95,14.279999999999998,12.78,1.5
30,SpatialV3,755,1987,67.29,17.68,15.029999999999994,14.29,0.75
30,SpatialV3,755,1988,65.79,7.9,26.309999999999995,25.56,0.75
30,SpatialV3,755,1989,68.05,10.15,21.800000000000004,21.05,0.75
30,SpatialV3,755,1990,68.42,6.4,25.18,24.06,1.12
30,SpatialV3,755,1991,69.55,12.03,18.42,17.29,1.12
30,SpatialV3,755,1992,67.29,12.78,19.929999999999993,18.8,1.12
30,SpatialV3,755,1993,69.55,5.27,25.180000000000003,18.04,7.14
30,SpatialV3,755,1994,62.78,13.91,23.31,19.55,3.76
30,SpatialV3,755,1995,61.65,17.3,21.05,20.3,0.75
30,SpatialV3,755,1996,62.03,22.56,15.41,14.29,1.13
30,SpatialV3,755,1997,68.42,12.78,18.799999999999997,18.05,0.75
30,SpatialV3,755,1998,74.06,10.9,15.039999999999997,13.54,1.5
30,SpatialV3,755,1999,66.54,7.9,25.559999999999995,24.82,0.75
30,SpatialV3,755,2000,65.41,15.04,19.550000000000004,18.04,1.5
30,SpatialV3,755,2001,71.43,6.77,21.799999999999994,21.05,0.75
30,SpatialV3,755,2002,69.17,15.41,15.419999999999998,14.28,1.12
30,SpatialV3,755,2003,66.92,15.04,18.04,17.29,0.75
30,SpatialV3,755,2004,72.18,15.42,12.399999999999993,12.03,0.38
30,SpatialV3,755,2005,69.92,8.65,21.43,20.3,1.12
30,SpatialV3,755,2006,66.17,20.67,13.159999999999997,12.03,1.12
30,SpatialV3,755,2007,68.42,9.4,22.18,21.06,1.12
30,SpatialV3,755,2008,69.92,19.92,10.159999999999997,9.02,1.12
30,SpatialV3,755,2009,62.41,12.4,25.190000000000005,21.05,4.14
30,SpatialV3,755,2010,63.91,21.43,14.660000000000004,12.03,2.63
30,SpatialV3,755,2011,54.14,23.69,22.169999999999998,20.3,1.88
30,SpatialV3,755,2012,75.94,9.77,14.290000000000003,13.54,0.75
30,SpatialV3,755,2013,73.68,9.03,17.289999999999992,14.28,3.0
30,SpatialV3,755,2014,74.44,11.65,13.910000000000002,12.78,1.12
30,SpatialV3,755,2015,72.56,11.65,15.789999999999997,13.53,2.26
30,SpatialV3,755,2016,66.92,12.78,20.299999999999997,19.54,0.75
30,SpatialV3,755,2017,71.05,4.88,24.070000000000004,22.56,1.5
30,SpatialV3,755,2018,72.56,5.26,22.18,17.29,4.88
30,SpatialV3,755,2019,69.55,4.88,25.570000000000004,20.3,5.26
30,SpatialV3,755,2020,67.67,6.76,25.57,20.3,5.26
30,SpatialV3,755,2021,72.18,5.26,22.559999999999995,19.55,3.0
30,SpatialV3,755,2022,68.42,10.15,21.43,19.55,1.88
30,SpatialV3,756,1985,56.75,22.75,20.5,16.0,4.5
30,SpatialV3,756,1986,55.5,24.75,19.75,14.5,5.25
30,SpatialV3,756,1987,64.75,7.25,28.0,25.0,3.0
30,SpatialV3,756,1988,54.0,23.75,22.25,20.0,2.25
30,SpatialV3,756,1989,56.75,19.25,24.0,21.5,2.5
30,SpatialV3,756,1990,56.0,10.75,33.25,30.5,2.75
30,SpatialV3,756,1991,58.75,9.75,31.5,29.5,2.0
30,SpatialV3,756,1992,54.0,16.5,29.5,27.5,2.0
30,SpatialV3,756,1993,62.0,7.0,31.0,25.5,5.5
30,SpatialV3,756,1994,63.5,13.25,23.25,21.0,2.25
30,SpatialV3,756,1995,61.5,12.75,25.75,24.0,1.75
30,SpatialV3,756,1996,60.5,14.5,25.0,23.0,2.0
30,SpatialV3,756,1997,59.0,13.75,27.25,23.0,4.25
30,SpatialV3,756,1998,65.25,7.75,27.0,24.5,2.5
30,SpatialV3,756,1999,63.5,8.25,28.25,22.5,5.75
30,SpatialV3,756,2000,56.25,23.75,20.0,17.5,2.5
30,SpatialV3,756,2001,63.0,18.25,18.75,16.5,2.25
30,SpatialV3,756,2002,65.75,12.75,21.5,19.5,2.0
30,SpatialV3,756,2003,60.0,13.0,27.0,22.5,4.5
30,SpatialV3,756,2004,62.0,15.25,22.75,21.5,1.25
30,SpatialV3,756,2005,54.5,21.25,24.25,20.5,3.75
30,SpatialV3,756,2006,64.0,11.0,25.0,23.0,2.0
30,SpatialV3,756,2007,62.0,15.75,22.25,19.0,3.25
30,SpatialV3,756,2008,62.75,19.75,17.5,15.5,2.0
30,SpatialV3,756,2009,65.75,14.75,19.5,17.5,2.0
30,SpatialV3,756,2010,62.25,14.5,23.25,21.0,2.25
30,SpatialV3,756,2011,60.75,25.25,14.0,12.0,2.0
30,SpatialV3,756,2012,72.0,6.75,21.25,18.5,2.75
30,SpatialV3,756,2013,65.75,8.25,26.0,20.0,6.0
30,SpatialV3,756,2014,65.25,14.0,20.75,19.0,1.75
30,SpatialV3,756,2015,64.75,9.5,25.75,23.0,2.75
30,SpatialV3,756,2016,67.5,7.75,24.75,23.0,1.75
30,SpatialV3,756,2017,67.0,9.25,23.75,21.0,2.75
30,SpatialV3,756,2018,70.25,5.5,24.25,21.5,2.75
30,SpatialV3,756,2019,72.0,4.75,23.25,21.0,2.25
30,SpatialV3,756,2020,62.75,12.0,25.25,23.0,2.25
30,SpatialV3,756,2021,62.75,11.75,25.5,23.0,2.5
30,SpatialV3,756,2022,62.75,17.5,19.75,16.0,3.75
30,SpatialV3,757,1985,67.12,9.83,23.049999999999997,20.34,2.72
30,SpatialV3,757,1986,71.53,5.76,22.71,20.34,2.38
30,SpatialV3,757,1987,71.53,3.39,25.08,23.73,1.36
30,SpatialV3,757,1988,72.2,16.95,10.849999999999998,8.82,2.04
30,SpatialV3,757,1989,73.22,11.19,15.590000000000002,13.56,2.04
30,SpatialV3,757,1990,70.17,8.14,21.689999999999998,19.66,2.04
30,SpatialV3,757,1991,62.37,16.95,20.680000000000003,19.66,1.02
30,SpatialV3,757,1992,66.1,8.81,25.090000000000003,23.05,2.04
30,SpatialV3,757,1993,67.12,4.08,28.799999999999997,27.12,1.7
30,SpatialV3,757,1994,66.44,3.73,29.830000000000002,27.8,2.04
30,SpatialV3,757,1995,70.17,4.07,25.759999999999998,25.08,0.68
30,SpatialV3,757,1996,68.81,4.4,26.79,24.41,2.38
30,SpatialV3,757,1997,67.12,5.42,27.459999999999994,25.08,2.38
30,SpatialV3,757,1998,70.17,2.72,27.11,26.44,0.68
30,SpatialV3,757,1999,68.81,12.54,18.65,17.63,1.02
30,SpatialV3,757,2000,68.14,5.42,26.439999999999998,24.41,2.04
30,SpatialV3,757,2001,71.19,2.72,26.090000000000003,25.09,1.02
30,SpatialV3,757,2002,71.19,15.94,12.870000000000003,10.85,2.04
30,SpatialV3,757,2003,74.58,7.12,18.3,17.63,0.68
30,SpatialV3,757,2004,69.83,4.75,25.42,23.73,1.7
30,SpatialV3,757,2005,70.51,12.2,17.289999999999996,16.28,1.01
30,SpatialV3,757,2006,70.85,8.14,21.010000000000005,18.99,2.04
30,SpatialV3,757,2007,71.19,10.51,18.300000000000004,16.95,1.36
30,SpatialV3,757,2008,73.9,7.12,18.979999999999993,15.6,3.39
30,SpatialV3,757,2009,70.17,11.19,18.64,16.95,1.7
30,SpatialV3,757,2010,72.88,13.22,13.900000000000004,11.53,2.38
30,SpatialV3,757,2011,68.81,4.75,26.439999999999998,24.41,2.04
30,SpatialV3,757,2012,72.88,5.09,22.030000000000005,21.02,1.01
30,SpatialV3,757,2013,73.22,6.78,20.0,18.99,1.01
30,SpatialV3,757,2014,66.78,15.59,17.63,16.27,1.36
30,SpatialV3,757,2015,73.9,4.75,21.349999999999994,19.66,1.7
30,SpatialV3,757,2016,75.59,3.74,20.669999999999995,18.99,1.7
30,SpatialV3,757,2017,71.53,6.1,22.369999999999997,20.34,2.04
30,SpatialV3,757,2018,74.92,4.75,20.33,18.98,1.36
30,SpatialV3,757,2019,72.88,7.46,19.660000000000004,18.3,1.36
30,SpatialV3,757,2020,73.9,3.39,22.709999999999994,19.66,3.06
30,SpatialV3,757,2021,73.9,14.24,11.859999999999994,10.85,1.01
30,SpatialV3,757,2022,70.51,5.42,24.069999999999993,22.38,1.7
30,SpatialV3,758,1985,60.84,16.26,22.899999999999995,20.48,2.4
30,SpatialV3,758,1986,63.25,10.24,26.509999999999998,24.1,2.4
30,SpatialV3,758,1987,68.07,5.42,26.510000000000005,25.3,1.2
30,SpatialV3,758,1988,66.27,10.24,23.490000000000002,21.69,1.81
30,SpatialV3,758,1989,68.07,15.66,16.270000000000007,14.46,1.8
30,SpatialV3,758,1990,67.47,13.25,19.28,18.07,1.2
30,SpatialV3,758,1991,59.04,11.44,29.520000000000003,26.51,3.01
30,SpatialV3,758,1992,66.27,3.61,30.120000000000005,28.92,1.2
30,SpatialV3,758,1993,65.06,13.24,21.699999999999996,15.66,6.02
30,SpatialV3,758,1994,57.23,13.26,29.510000000000005,28.92,0.6
30,SpatialV3,758,1995,63.25,2.41,34.34,32.53,1.8
30,SpatialV3,758,1996,59.64,15.06,25.299999999999997,22.89,2.4
30,SpatialV3,758,1997,65.06,6.01,28.93,26.51,2.4
30,SpatialV3,758,1998,61.45,12.04,26.509999999999998,21.68,4.82
30,SpatialV3,758,1999,57.83,18.68,23.490000000000002,21.68,1.81
30,SpatialV3,758,2000,60.84,8.43,30.729999999999997,28.92,1.8
30,SpatialV3,758,2001,60.24,12.65,27.11,26.51,0.6
30,SpatialV3,758,2002,63.86,12.04,24.1,20.48,3.61
30,SpatialV3,758,2003,65.66,13.26,21.080000000000005,19.28,1.81
30,SpatialV3,758,2004,63.25,13.85,22.9,21.69,1.2
30,SpatialV3,758,2005,69.28,7.82,22.9,22.89,0.0
30,SpatialV3,758,2006,65.66,12.05,22.290000000000003,21.68,0.6
30,SpatialV3,758,2007,60.24,16.87,22.889999999999997,18.07,4.81
30,SpatialV3,758,2008,54.82,9.03,36.15,32.53,3.61
30,SpatialV3,758,2009,60.24,10.84,28.919999999999998,26.51,2.41
30,SpatialV3,758,2010,70.48,10.84,18.679999999999996,16.87,1.8
30,SpatialV3,758,2011,65.66,10.84,23.500000000000004,20.48,3.0
30,SpatialV3,758,2012,71.08,12.65,16.270000000000003,10.84,5.42
30,SpatialV3,758,2013,66.87,10.84,22.289999999999996,18.07,4.22
30,SpatialV3,758,2014,66.87,9.64,23.489999999999995,22.89,0.6
30,SpatialV3,758,2015,75.3,2.41,22.290000000000003,21.69,0.6
30,SpatialV3,758,2016,70.48,5.41,24.109999999999996,20.48,3.62
30,SpatialV3,758,2017,57.23,9.64,33.13,28.92,4.21
30,SpatialV3,758,2018,72.29,7.23,20.479999999999993,19.27,1.2
30,SpatialV3,758,2019,68.07,12.04,19.890000000000008,18.07,1.81
30,SpatialV3,758,2020,59.04,17.47,23.490000000000002,20.48,3.01
30,SpatialV3,758,2021,56.63,18.68,24.689999999999998,20.48,4.22
30,SpatialV3,758,2022,67.47,14.46,18.07,14.46,3.61
30,SpatialV3,759,1985,57.69,8.46,33.85,30.77,3.08
30,SpatialV3,759,1986,59.23,15.39,25.380000000000003,24.62,0.77
30,SpatialV3,759,1987,61.54,12.31,26.15,24.62,1.54
30,SpatialV3,759,1988,62.31,11.54,26.15,24.62,1.54
30,SpatialV3,759,1989,57.69,12.31,30.0,29.22,0.77
30,SpatialV3,759,1990,66.92,8.46,24.619999999999997,23.08,1.54
30,SpatialV3,759,1991,57.69,13.85,28.46,24.62,3.85
30,SpatialV3,759,1992,65.38,19.23,15.390000000000004,12.31,3.08
30,SpatialV3,759,1993,59.23,33.08,7.690000000000005,6.16,1.54
30,SpatialV3,759,1994,54.62,18.46,26.92,24.62,2.31
30,SpatialV3,759,1995,62.31,20.77,16.919999999999998,12.31,4.62
30,SpatialV3,759,1996,63.08,24.62,12.3,10.77,1.54
30,SpatialV3,759,1997,58.46,13.08,28.46,24.62,3.85
30,SpatialV3,759,1998,63.85,18.46,17.689999999999998,13.85,3.85
30,SpatialV3,759,1999,58.46,20.0,21.54,18.46,3.08
30,SpatialV3,759,2000,66.15,17.7,16.149999999999995,15.39,0.77
30,SpatialV3,759,2001,60.0,20.77,19.23,16.92,2.31
30,SpatialV3,759,2002,59.23,17.69,23.080000000000002,18.46,4.62
30,SpatialV3,759,2003,60.0,22.31,17.69,13.85,3.85
30,SpatialV3,759,2004,62.31,18.46,19.229999999999997,15.39,3.84
30,SpatialV3,759,2005,62.31,15.39,22.299999999999997,20.0,2.31
30,SpatialV3,759,2006,64.62,14.62,20.759999999999998,18.46,2.31
30,SpatialV3,759,2007,64.62,13.85,21.529999999999994,18.46,3.08
30,SpatialV3,759,2008,53.08,26.15,20.770000000000003,16.92,3.85
30,SpatialV3,759,2009,55.38,27.69,16.929999999999996,13.85,3.08
30,SpatialV3,759,2010,58.46,27.7,13.84,13.85,0.0
30,SpatialV3,759,2011,71.54,11.54,16.919999999999995,13.85,3.08
30,SpatialV3,759,2012,66.92,12.31,20.769999999999996,18.46,2.31
30,SpatialV3,759,2013,73.08,13.85,13.070000000000002,12.31,0.77
30,SpatialV3,759,2014,70.0,23.08,6.920000000000002,6.16,0.77
30,SpatialV3,759,2015,68.46,21.54,10.000000000000007,6.16,3.85
30,SpatialV3,759,2016,71.54,13.85,14.609999999999994,12.31,2.31
30,SpatialV3,759,2017,65.38,22.31,12.310000000000006,9.23,3.08
30,SpatialV3,759,2018,70.0,16.16,13.84,10.77,3.08
30,SpatialV3,759,2019,63.85,19.24,16.91,15.38,1.54
30,SpatialV3,759,2020,70.0,19.23,10.77,7.7,3.08
30,SpatialV3,759,2021,66.15,22.3,11.549999999999994,7.69,3.84
30,SpatialV3,759,2022,71.54,10.77,17.689999999999994,16.92,0.77
30,SpatialV3,7621,1985,57.83,25.3,16.87,14.46,2.41
30,SpatialV3,7621,1986,59.04,24.1,16.86,14.46,2.41
30,SpatialV3,7621,1987,57.83,26.51,15.66,14.46,1.2
30,SpatialV3,7621,1988,60.24,25.3,14.459999999999997,14.46,0.0
30,SpatialV3,7621,1989,60.24,19.27,20.49,19.28,1.2
30,SpatialV3,7621,1990,59.04,22.89,18.07,16.87,1.2
30,SpatialV3,7621,1991,60.24,24.1,15.659999999999997,12.05,3.62
30,SpatialV3,7621,1992,60.24,18.07,21.689999999999998,14.46,7.23
30,SpatialV3,7621,1993,56.63,20.48,22.889999999999997,21.69,1.2
30,SpatialV3,7621,1994,60.24,31.32,8.439999999999998,7.23,1.2
30,SpatialV3,7621,1995,57.83,21.68,20.490000000000002,16.87,3.62
30,SpatialV3,7621,1996,60.24,20.48,19.279999999999998,16.87,2.41
30,SpatialV3,7621,1997,55.42,36.14,8.439999999999998,7.23,1.2
30,SpatialV3,7621,1998,63.86,22.89,13.25,12.05,1.2
30,SpatialV3,7621,1999,56.63,15.66,27.709999999999997,26.51,1.2
30,SpatialV3,7621,2000,57.83,12.04,30.130000000000003,28.92,1.2
30,SpatialV3,7621,2001,68.67,16.86,14.469999999999999,12.05,2.41
30,SpatialV3,7621,2002,62.65,19.27,18.080000000000002,16.87,1.2
30,SpatialV3,7621,2003,56.63,16.86,26.509999999999998,24.1,2.41
30,SpatialV3,7621,2004,62.65,27.7,9.650000000000002,9.64,0.0
30,SpatialV3,7621,2005,62.65,22.88,14.470000000000002,14.46,0.0
30,SpatialV3,7621,2006,61.45,26.5,12.049999999999997,12.05,0.0
30,SpatialV3,7621,2007,63.86,21.68,14.46,9.64,4.82
30,SpatialV3,7621,2008,66.27,19.27,14.460000000000004,12.05,2.41
30,SpatialV3,7621,2009,50.6,22.88,26.52,24.1,2.41
30,SpatialV3,7621,2010,56.63,27.71,15.659999999999997,14.46,1.2
30,SpatialV3,7621,2011,66.27,18.07,15.660000000000004,14.46,1.2
30,SpatialV3,7621,2012,61.45,16.87,21.679999999999996,19.28,2.41
30,SpatialV3,7621,2013,61.45,27.7,10.849999999999998,9.64,1.2
30,SpatialV3,7621,2014,68.67,24.09,7.239999999999998,4.82,2.41
30,SpatialV3,7621,2015,60.24,19.27,20.49,16.87,3.62
30,SpatialV3,7621,2016,67.47,19.27,13.260000000000002,9.64,3.62
30,SpatialV3,7621,2017,62.65,22.88,14.470000000000002,12.05,2.41
30,SpatialV3,7621,2018,60.24,15.66,24.099999999999998,21.69,2.41
30,SpatialV3,7621,2019,65.06,21.68,13.259999999999998,12.05,1.2
30,SpatialV3,7621,2020,66.27,22.88,10.850000000000005,7.23,3.62
30,SpatialV3,7621,2021,66.27,20.48,13.250000000000004,12.05,1.2
30,SpatialV3,7621,2022,68.67,22.88,8.45,7.23,1.2
30,SpatialV3,7622,1985,72.0,9.33,18.67,18.67,0.0
30,SpatialV3,7622,1986,77.33,17.33,5.340000000000003,5.34,0.0
30,SpatialV3,7622,1987,75.33,14.0,10.670000000000002,8.0,2.66
30,SpatialV3,7622,1988,71.33,13.33,15.340000000000002,9.34,6.0
30,SpatialV3,7622,1989,74.67,7.34,17.99,17.34,0.66
30,SpatialV3,7622,1990,73.33,14.0,12.670000000000002,9.34,3.34
30,SpatialV3,7622,1991,74.0,15.33,10.67,9.34,1.34
30,SpatialV3,7622,1992,69.33,14.0,16.67,14.67,2.0
30,SpatialV3,7622,1993,68.0,13.34,18.66,17.33,1.33
30,SpatialV3,7622,1994,72.0,11.33,16.67,13.33,3.34
30,SpatialV3,7622,1995,74.67,12.66,12.669999999999998,12.0,0.66
30,SpatialV3,7622,1996,68.0,16.0,16.0,14.67,1.33
30,SpatialV3,7622,1997,64.67,19.33,16.0,16.0,0.0
30,SpatialV3,7622,1998,69.33,15.33,15.340000000000002,14.66,0.66
30,SpatialV3,7622,1999,67.33,13.99,18.68,18.66,0.0
30,SpatialV3,7622,2000,73.33,16.66,10.010000000000002,9.33,0.66
30,SpatialV3,7622,2001,72.67,15.33,11.999999999999998,10.67,1.34
30,SpatialV3,7622,2002,71.33,14.0,14.670000000000002,13.34,1.34
30,SpatialV3,7622,2003,71.33,16.66,12.010000000000002,10.67,1.34
30,SpatialV3,7622,2004,68.0,16.66,15.34,14.66,0.66
30,SpatialV3,7622,2005,68.0,14.66,17.34,17.34,0.0
30,SpatialV3,7622,2006,64.67,15.33,20.0,18.67,1.33
30,SpatialV3,7622,2007,69.33,20.66,10.010000000000002,9.34,0.66
30,SpatialV3,7622,2008,72.0,15.99,12.01,12.0,0.0
30,SpatialV3,7622,2009,69.33,10.66,20.01,20.0,0.0
30,SpatialV3,7622,2010,70.67,13.34,15.989999999999998,16.0,0.0
30,SpatialV3,7622,2011,66.67,5.33,28.0,26.67,1.34
30,SpatialV3,7622,2012,71.33,12.66,16.01,14.67,1.34
30,SpatialV3,7622,2013,68.67,15.33,15.999999999999998,16.0,0.0
30,SpatialV3,7622,2014,70.0,12.67,17.33,17.33,0.0
30,SpatialV3,7622,2015,70.67,11.33,18.0,17.33,0.66
30,SpatialV3,7622,2016,72.0,16.0,12.0,10.66,1.34
30,SpatialV3,7622,2017,70.67,12.67,16.659999999999997,16.0,0.66
30,SpatialV3,7622,2018,72.0,20.0,8.0,8.0,0.0
30,SpatialV3,7622,2019,73.33,22.0,4.670000000000002,4.0,0.66
30,SpatialV3,7622,2020,73.33,17.33,9.340000000000003,9.33,0.0
30,SpatialV3,7622,2021,73.33,19.99,6.680000000000003,6.67,0.0
30,SpatialV3,7622,2022,73.33,18.66,8.010000000000002,8.0,0.0
30,SpatialV3,763,1985,69.88,16.71,13.410000000000004,11.76,1.64
30,SpatialV3,763,1986,72.0,9.65,18.35,17.41,0.94
30,SpatialV3,763,1987,77.65,5.88,16.469999999999995,14.59,1.88
30,SpatialV3,763,1988,75.76,8.94,15.299999999999995,13.18,2.12
30,SpatialV3,763,1989,76.24,6.12,17.640000000000004,16.0,1.64
30,SpatialV3,763,1990,74.59,5.65,19.759999999999998,17.89,1.88
30,SpatialV3,763,1991,72.71,9.65,17.640000000000008,16.47,1.18
30,SpatialV3,763,1992,72.47,4.24,23.29,22.12,1.17
30,SpatialV3,763,1993,73.41,3.06,23.530000000000005,22.12,1.41
30,SpatialV3,763,1994,75.29,4.24,20.46999999999999,17.41,3.06
30,SpatialV3,763,1995,75.53,5.65,18.82,17.41,1.41
30,SpatialV3,763,1996,78.12,6.82,15.059999999999995,12.71,2.35
30,SpatialV3,763,1997,75.29,4.94,19.769999999999992,17.88,1.88
30,SpatialV3,763,1998,73.65,5.42,20.929999999999993,19.76,1.17
30,SpatialV3,763,1999,76.94,11.06,12.000000000000002,10.36,1.64
30,SpatialV3,763,2000,72.47,4.7,22.830000000000002,20.71,2.11
30,SpatialV3,763,2001,77.41,2.82,19.770000000000003,16.94,2.82
30,SpatialV3,763,2002,72.71,3.54,23.750000000000007,22.59,1.17
30,SpatialV3,763,2003,74.12,8.01,17.869999999999997,16.0,1.88
30,SpatialV3,763,2004,73.41,2.82,23.770000000000003,21.65,2.11
30,SpatialV3,763,2005,71.29,4.94,23.769999999999992,22.59,1.17
30,SpatialV3,763,2006,69.65,2.35,27.999999999999993,26.35,1.64
30,SpatialV3,763,2007,76.71,4.24,19.050000000000004,17.42,1.64
30,SpatialV3,763,2008,75.76,1.42,22.819999999999993,21.18,1.64
30,SpatialV3,763,2009,74.59,2.83,22.58,21.65,0.94
30,SpatialV3,763,2010,75.76,2.36,21.879999999999995,19.3,2.58
30,SpatialV3,763,2011,75.29,4.47,20.239999999999995,19.3,0.94
30,SpatialV3,763,2012,76.0,4.24,19.759999999999998,17.41,2.35
30,SpatialV3,763,2013,74.35,7.3,18.350000000000005,16.94,1.41
30,SpatialV3,763,2014,78.82,1.89,19.290000000000006,18.36,0.94
30,SpatialV3,763,2015,78.59,4.94,16.469999999999995,13.65,2.82
