,classes,3,4,12,21,22,33,Total,bacia,model,version,year
1885,12,0,4,2,6,3,0,15,763,toExport,25,1988
1886,21,0,14,1,105,2,0,122,763,toExport,25,1988
1887,22,0,2,0,2,1,1,6,763,toExport,25,1988
1888,33,0,0,0,0,0,2,2,763,toExport,25,1988
1889,Total,3,224,4,152,6,3,392,763,toExport,25,1988
1890,3,3,4,0,1,0,0,8,759,toExport,25,2008
1891,4,1,21,0,12,0,0,34,759,toExport,25,2008
1892,12,0,0,0,0,0,0,0,759,toExport,25,2008
1893,21,1,11,1,57,0,0,70,759,toExport,25,2008
1894,22,0,0,2,0,0,0,2,759,toExport,25,2008
1895,33,0,0,0,1,0,0,1,759,toExport,25,2008
1896,Total,5,36,3,71,0,0,115,759,toExport,25,2008
1897,3,10,7,1,0,2,0,20,751,toExport,25,1990
1898,4,36,108,0,2,0,0,146,751,toExport,25,1990
1899,12,1,6,1,1,0,0,9,751,toExport,25,1990
1900,21,2,21,1,5,1,0,30,751,toExport,25,1990
1901,22,0,5,1,0,4,0,10,751,toExport,25,1990
1902,33,0,1,2,0,0,0,3,751,toExport,25,1990
1903,Total,49,148,6,8,7,0,218,751,toExport,25,1990
1904,3,2,10,0,3,0,0,15,765,toExport,25,2003
1905,4,0,68,0,45,1,0,114,765,toExport,25,2003
1906,12,0,0,0,0,0,0,0,765,toExport,25,2003
1907,21,0,3,0,100,1,0,104,765,toExport,25,2003
1908,22,0,0,0,1,5,0,6,765,toExport,25,2003
1909,33,0,1,0,0,0,1,2,765,toExport,25,2003
1910,Total,2,82,0,149,7,1,241,765,toExport,25,2003
1911,3,0,3,0,0,0,0,3,756,toExport,25,2015
1912,4,1,177,2,71,0,0,251,756,toExport,25,2015
1913,12,0,2,0,4,1,0,7,756,toExport,25,2015
1914,21,0,28,2,95,2,0,127,756,toExport,25,2015
1915,22,0,0,1,6,0,0,7,756,toExport,25,2015
1916,33,2,0,0,2,0,1,5,756,toExport,25,2015
1917,Total,3,210,5,178,3,1,400,756,toExport,25,2015
1918,3,1,1,0,0,0,0,2,741,toExport,25,2013
1919,4,0,72,0,2,0,0,74,741,toExport,25,2013
1920,12,0,1,0,3,0,0,4,741,toExport,25,2013
1921,21,1,15,0,9,0,0,25,741,toExport,25,2013
1922,22,0,0,0,0,0,0,0,741,toExport,25,2013
1923,33,0,0,0,0,0,2,2,741,toExport,25,2013
1924,Total,2,89,0,14,0,2,107,741,toExport,25,2013
1925,3,0,4,0,0,0,0,4,755,toExport,25,2008
1926,4,0,141,0,19,0,0,160,755,toExport,25,2008
1927,12,0,0,0,4,1,0,5,755,toExport,25,2008
1928,21,0,30,0,50,2,0,82,755,toExport,25,2008
1929,22,0,0,0,8,3,0,11,755,toExport,25,2008
1930,33,0,2,0,0,0,2,4,755,toExport,25,2008
1931,Total,0,177,0,81,6,2,266,755,toExport,25,2008
1932,3,1,0,0,1,0,0,2,771,toExport,25,1986
1933,4,10,64,1,60,0,0,135,771,toExport,25,1986
1934,12,0,0,0,3,0,0,3,771,toExport,25,1986
1935,21,0,6,0,99,1,0,106,771,toExport,25,1986
1936,22,0,0,0,0,0,0,0,771,toExport,25,1986
1937,33,0,0,0,0,0,0,0,771,toExport,25,1986
1938,Total,11,70,1,163,1,0,246,771,toExport,25,1986
1939,3,0,0,0,0,0,0,0,7618,toExport,25,2022
1940,4,0,81,2,16,0,0,99,7618,toExport,25,2022
1941,12,0,2,0,1,0,0,3,7618,toExport,25,2022
1942,21,0,7,0,48,1,0,56,7618,toExport,25,2022
1943,22,0,0,0,0,1,0,1,7618,toExport,25,2022
1944,33,0,0,0,0,0,0,0,7618,toExport,25,2022
1945,Total,0,90,2,65,2,0,159,7618,toExport,25,2022
1946,3,0,7,0,1,0,0,8,767,toExport,25,1991
1947,4,0,47,0,6,0,0,53,767,toExport,25,1991
1948,12,0,0,0,0,0,0,0,767,toExport,25,1991
1949,21,0,5,0,34,0,0,39,767,toExport,25,1991
1950,22,0,0,0,0,1,0,1,767,toExport,25,1991
1951,33,0,0,0,0,0,0,0,767,toExport,25,1991
1952,Total,0,59,0,41,1,0,101,767,toExport,25,1991
1953,3,1,2,0,0,0,0,3,752,toExport,25,2003
1954,4,3,102,0,15,0,0,120,752,toExport,25,2003
1955,12,0,2,0,2,0,0,4,752,toExport,25,2003
1956,21,1,15,0,13,2,0,31,752,toExport,25,2003
1957,22,0,1,1,2,0,0,4,752,toExport,25,2003
1958,33,1,0,0,0,0,2,3,752,toExport,25,2003
1959,Total,6,122,1,32,2,2,165,752,toExport,25,2003
1960,3,0,0,0,0,0,0,0,7616,toExport,25,1998
1961,4,0,74,1,15,0,0,90,7616,toExport,25,1998
1962,12,0,2,0,0,1,0,3,7616,toExport,25,1998
1963,21,0,8,2,24,0,0,34,7616,toExport,25,1998
1964,22,0,0,0,0,0,0,0,7616,toExport,25,1998
1965,33,0,0,0,0,0,0,0,7616,toExport,25,1998
1966,Total,0,84,3,39,1,0,127,7616,toExport,25,1998
1967,3,2,12,0,0,0,0,14,765,toExport,25,2017
1968,4,0,65,0,41,1,0,107,765,toExport,25,2017
1969,12,0,0,0,0,0,0,0,765,toExport,25,2017
1970,21,1,5,0,103,3,0,112,765,toExport,25,2017
1971,22,0,1,0,1,4,0,6,765,toExport,25,2017
1972,33,0,1,0,0,0,1,2,765,toExport,25,2017
1973,Total,3,84,0,145,8,1,241,765,toExport,25,2017
1974,3,79,225,1,21,4,0,330,Caatinga,toExport,25,1991
1975,4,166,4218,48,949,12,2,5395,Caatinga,toExport,25,1991
1976,12,2,62,21,102,22,5,214,Caatinga,toExport,25,1991
1977,21,27,547,25,2078,41,2,2720,Caatinga,toExport,25,1991
1978,22,4,20,8,38,30,0,100,Caatinga,toExport,25,1991
1979,33,8,10,13,5,2,87,125,Caatinga,toExport,25,1991
1980,Total,286,5082,116,3193,111,96,8884,Caatinga,toExport,25,1991
1981,3,0,12,0,0,0,0,12,766,toExport,25,2001
1982,4,0,81,0,31,0,0,112,766,toExport,25,2001
1983,12,0,3,0,2,0,0,5,766,toExport,25,2001
1984,21,2,6,0,123,1,0,132,766,toExport,25,2001
1985,22,0,1,0,0,1,0,2,766,toExport,25,2001
1986,33,0,0,0,2,0,2,4,766,toExport,25,2001
1987,Total,2,103,0,158,2,2,267,766,toExport,25,2001
1988,3,0,14,0,1,0,0,15,7621,toExport,25,2020
1989,4,0,22,0,1,0,0,23,7621,toExport,25,2020
1990,12,0,1,0,0,0,0,1,7621,toExport,25,2020
1991,21,0,4,0,21,0,0,25,7621,toExport,25,2020
1992,22,0,0,0,0,0,0,0,7621,toExport,25,2020
1993,33,0,0,0,0,0,0,0,7621,toExport,25,2020
1994,Total,0,41,0,23,0,0,64,7621,toExport,25,2020
1995,3,1,15,0,2,0,1,19,763,toExport,25,2022
1996,4,2,177,1,23,0,0,203,763,toExport,25,2022
1997,12,0,4,3,6,2,0,15,763,toExport,25,2022
1998,21,0,18,0,127,3,0,148,763,toExport,25,2022
1999,22,0,2,0,2,1,0,5,763,toExport,25,2022
2000,33,0,0,0,0,0,2,2,763,toExport,25,2022
2001,Total,3,216,4,160,6,3,392,763,toExport,25,2022
2002,3,1,2,0,0,0,0,3,752,toExport,25,2014
2003,4,3,93,0,24,0,0,120,752,toExport,25,2014
2004,12,0,2,0,1,0,0,3,752,toExport,25,2014
2005,21,1,13,0,18,0,0,32,752,toExport,25,2014
2006,22,0,1,0,3,0,0,4,752,toExport,25,2014
2007,33,1,0,0,1,0,1,3,752,toExport,25,2014
2008,Total,6,111,0,47,0,1,165,752,toExport,25,2014
2009,3,1,10,0,0,0,0,11,744,toExport,25,2007
2010,4,6,472,0,60,1,1,540,744,toExport,25,2007
2011,12,0,5,3,10,2,0,20,744,toExport,25,2007
2012,21,0,32,0,110,5,0,147,744,toExport,25,2007
2013,22,0,1,0,1,0,0,2,744,toExport,25,2007
2014,33,0,1,1,0,0,0,2,744,toExport,25,2007
2015,Total,7,521,4,181,8,1,722,744,toExport,25,2007
2016,3,0,8,0,0,0,0,8,767,toExport,25,1993
2017,4,0,48,0,5,0,0,53,767,toExport,25,1993
2018,12,0,0,0,0,0,0,0,767,toExport,25,1993
2019,21,0,4,0,35,0,0,39,767,toExport,25,1993
2020,22,0,0,0,0,1,0,1,767,toExport,25,1993
2021,33,0,0,0,0,0,0,0,767,toExport,25,1993
2022,Total,0,60,0,40,1,0,101,767,toExport,25,1993
2023,3,0,4,0,0,0,0,4,7422,toExport,25,1996
2024,4,3,113,0,11,0,0,127,7422,toExport,25,1996
2025,12,0,2,1,2,1,0,6,7422,toExport,25,1996
2026,21,0,24,0,16,2,0,42,7422,toExport,25,1996
2027,22,0,0,0,0,0,0,0,7422,toExport,25,1996
2028,33,0,0,1,0,0,1,2,7422,toExport,25,1996
2029,Total,3,143,2,29,3,1,181,7422,toExport,25,1996
2030,3,0,9,0,3,0,0,12,766,toExport,25,2021
2031,4,0,79,0,24,0,0,103,766,toExport,25,2021
2032,12,0,3,0,2,0,0,5,766,toExport,25,2021
2033,21,1,11,0,126,3,0,141,766,toExport,25,2021
2034,22,0,1,0,1,0,1,3,766,toExport,25,2021
2035,33,0,0,0,1,0,2,3,766,toExport,25,2021
2036,Total,1,103,0,157,3,3,267,766,toExport,25,2021
2037,3,1,1,0,0,0,0,2,775,toExport,25,2020
2038,4,0,3,0,1,0,0,4,775,toExport,25,2020
2039,12,0,0,0,1,0,0,1,775,toExport,25,2020
2040,21,0,1,0,12,0,0,13,775,toExport,25,2020
2041,22,0,0,0,0,0,0,0,775,toExport,25,2020
2042,33,0,0,0,0,0,0,0,775,toExport,25,2020
2043,Total,1,5,0,14,0,0,20,775,toExport,25,2020
2044,3,0,0,0,0,0,0,0,7618,toExport,25,2013
2045,4,0,91,2,9,0,0,102,7618,toExport,25,2013
2046,12,0,2,0,1,0,0,3,7618,toExport,25,2013
2047,21,0,7,0,46,0,0,53,7618,toExport,25,2013
2048,22,0,0,0,0,1,0,1,7618,toExport,25,2013
2049,33,0,0,0,0,0,0,0,7618,toExport,25,2013
2050,Total,0,100,2,56,1,0,159,7618,toExport,25,2013
2051,3,77,221,3,19,2,0,322,Caatinga,toExport,25,1996
2052,4,165,4108,38,925,14,2,5252,Caatinga,toExport,25,1996
2053,12,1,63,23,110,20,0,217,Caatinga,toExport,25,1996
2054,21,30,601,26,2160,46,3,2866,Caatinga,toExport,25,1996
2055,22,11,20,5,45,23,1,105,Caatinga,toExport,25,1996
2056,33,9,13,8,16,2,74,122,Caatinga,toExport,25,1996
2057,Total,293,5026,103,3275,107,80,8884,Caatinga,toExport,25,1996
2058,3,0,5,1,0,0,0,6,7619,toExport,25,2006
2059,4,0,251,8,10,5,0,274,7619,toExport,25,2006
2060,12,0,3,1,1,3,5,13,7619,toExport,25,2006
2061,21,0,11,2,40,1,0,54,7619,toExport,25,2006
2062,22,0,1,0,0,0,0,1,7619,toExport,25,2006
2063,33,0,0,0,0,0,1,1,7619,toExport,25,2006
2064,Total,0,271,12,51,9,6,349,7619,toExport,25,2006
2065,3,15,9,0,1,0,0,25,753,toExport,25,2018
2066,4,48,218,0,65,0,0,331,753,toExport,25,2018
2067,12,0,5,0,6,0,0,11,753,toExport,25,2018
2068,21,8,31,0,61,3,0,103,753,toExport,25,2018
2069,22,4,2,2,12,3,0,23,753,toExport,25,2018
2070,33,3,3,1,6,0,5,18,753,toExport,25,2018
2071,Total,78,268,3,151,6,5,511,753,toExport,25,2018
2072,3,7,1,0,0,0,0,8,772,toExport,25,1996
2073,4,8,71,0,56,0,0,135,772,toExport,25,1996
2074,12,0,1,0,0,0,0,1,772,toExport,25,1996
2075,21,3,15,2,168,3,0,191,772,toExport,25,1996
2076,22,0,0,0,1,0,0,1,772,toExport,25,1996
2077,33,0,0,0,0,0,0,0,772,toExport,25,1996
2078,Total,18,88,2,225,3,0,336,772,toExport,25,1996
2079,3,0,4,0,0,0,0,4,7422,toExport,25,2010
2080,4,2,103,0,18,0,0,123,7422,toExport,25,2010
2081,12,0,1,0,6,0,0,7,7422,toExport,25,2010
2082,21,0,22,0,23,1,0,46,7422,toExport,25,2010
2083,22,0,0,0,0,0,0,0,7422,toExport,25,2010
2084,33,0,0,0,0,0,1,1,7422,toExport,25,2010
2085,Total,2,130,0,47,1,1,181,7422,toExport,25,2010
2086,3,1,1,0,0,0,0,2,76116,toExport,25,2015
2087,4,5,77,12,41,0,0,135,76116,toExport,25,2015
2088,12,0,0,1,2,1,0,4,76116,toExport,25,2015
2089,21,0,5,4,69,4,0,82,76116,toExport,25,2015
2090,22,0,0,0,0,0,0,0,76116,toExport,25,2015
2091,33,0,0,0,0,0,9,9,76116,toExport,25,2015
2092,Total,6,83,17,112,5,9,232,76116,toExport,25,2015
2093,3,2,3,0,0,0,0,5,7742,toExport,25,2009
2094,4,4,12,0,4,0,0,20,7742,toExport,25,2009
2095,12,0,0,0,0,2,0,2,7742,toExport,25,2009
2096,21,0,8,1,100,0,0,109,7742,toExport,25,2009
2097,22,0,0,0,0,1,0,1,7742,toExport,25,2009
2098,33,0,0,0,0,0,0,0,7742,toExport,25,2009
2099,Total,6,23,1,104,3,0,137,7742,toExport,25,2009
2100,3,0,2,0,0,0,0,2,752,toExport,25,1987
2101,4,4,112,0,16,1,0,133,752,toExport,25,1987
2102,12,0,1,0,2,0,0,3,752,toExport,25,1987
2103,21,1,10,0,9,0,0,20,752,toExport,25,1987
2104,22,0,2,0,1,0,0,3,752,toExport,25,1987
2105,33,0,1,0,0,1,2,4,752,toExport,25,1987
2106,Total,5,128,0,28,2,2,165,752,toExport,25,1987
2107,3,2,10,0,0,0,1,13,744,toExport,25,1986
2108,4,5,484,3,77,2,1,572,744,toExport,25,1986
2109,12,0,7,5,8,2,0,22,744,toExport,25,1986
2110,21,0,24,4,79,3,0,110,744,toExport,25,1986
2111,22,0,1,0,1,0,0,2,744,toExport,25,1986
2112,33,0,1,1,1,0,0,3,744,toExport,25,1986
2113,Total,7,527,13,166,7,2,722,744,toExport,25,1986
2114,3,0,0,0,0,0,0,0,7613,toExport,25,1998
2115,4,0,119,1,29,0,0,149,7613,toExport,25,1998
2116,12,0,4,0,13,0,0,17,7613,toExport,25,1998
2117,21,0,11,0,12,1,0,24,7613,toExport,25,1998
2118,22,0,0,0,1,0,0,1,7613,toExport,25,1998
2119,33,0,0,0,0,0,1,1,7613,toExport,25,1998
2120,Total,0,134,1,55,1,1,192,7613,toExport,25,1998
2121,3,4,4,0,1,0,0,9,745,toExport,25,1990
2122,4,20,26,0,4,1,0,51,745,toExport,25,1990
2123,12,0,0,0,0,1,0,1,745,toExport,25,1990
2124,21,0,1,0,8,1,0,10,745,toExport,25,1990
2125,22,0,0,0,0,0,0,0,745,toExport,25,1990
2126,33,0,0,0,0,0,0,0,745,toExport,25,1990
2127,Total,24,31,0,13,3,0,71,745,toExport,25,1990
2128,3,8,1,0,0,0,0,9,772,toExport,25,2010
2129,4,10,73,0,34,0,0,117,772,toExport,25,2010
2130,12,0,1,0,0,0,0,1,772,toExport,25,2010
2131,21,3,19,9,169,7,0,207,772,toExport,25,2010
2132,22,0,0,0,0,1,0,1,772,toExport,25,2010
2133,33,0,0,0,1,0,0,1,772,toExport,25,2010
2134,Total,21,94,9,204,8,0,336,772,toExport,25,2010
2135,3,7,1,0,1,0,0,9,772,toExport,25,2018
2136,4,6,57,0,46,0,0,109,772,toExport,25,2018
2137,12,0,0,0,1,0,0,1,772,toExport,25,2018
2138,21,2,12,3,195,3,0,215,772,toExport,25,2018
2139,22,0,0,0,0,1,0,1,772,toExport,25,2018
2140,33,0,0,0,1,0,0,1,772,toExport,25,2018
2141,Total,15,70,3,244,4,0,336,772,toExport,25,2018
2142,3,1,1,0,0,0,0,2,775,toExport,25,2004
2143,4,0,1,0,3,0,0,4,775,toExport,25,2004
2144,12,0,0,0,0,0,1,1,775,toExport,25,2004
2145,21,0,1,0,12,0,0,13,775,toExport,25,2004
2146,22,0,0,0,0,0,0,0,775,toExport,25,2004
2147,33,0,0,0,0,0,0,0,775,toExport,25,2004
2148,Total,1,3,0,15,0,1,20,775,toExport,25,2004
2149,3,1,1,0,0,0,0,2,775,toExport,25,2007
2150,4,0,2,0,2,0,0,4,775,toExport,25,2007
2151,12,0,0,0,0,0,1,1,775,toExport,25,2007
2152,21,0,1,0,12,0,0,13,775,toExport,25,2007
2153,22,0,0,0,0,0,0,0,775,toExport,25,2007
2154,33,0,0,0,0,0,0,0,775,toExport,25,2007
2155,Total,1,4,0,14,0,1,20,775,toExport,25,2007
2156,3,2,3,0,0,0,0,5,7742,toExport,25,1992
2157,4,4,14,0,10,0,0,28,7742,toExport,25,1992
2158,12,0,0,0,0,2,0,2,7742,toExport,25,1992
2159,21,1,7,1,92,0,0,101,7742,toExport,25,1992
2160,22,0,0,0,0,1,0,1,7742,toExport,25,1992
2161,33,0,0,0,0,0,0,0,7742,toExport,25,1992
2162,Total,7,24,1,102,3,0,137,7742,toExport,25,1992
2163,3,1,2,0,1,0,0,4,757,toExport,25,2009
2164,4,5,106,0,33,0,0,144,757,toExport,25,2009
2165,12,0,0,0,2,0,0,2,757,toExport,25,2009
2166,21,0,17,0,112,1,0,130,757,toExport,25,2009
2167,22,0,0,0,3,0,0,3,757,toExport,25,2009
2168,33,1,1,0,1,0,4,7,757,toExport,25,2009
2169,Total,7,126,0,152,1,4,290,757,toExport,25,2009
2170,3,0,0,0,0,0,0,0,7616,toExport,25,2005
2171,4,0,78,4,11,0,0,93,7616,toExport,25,2005
2172,12,0,2,0,0,1,0,3,7616,toExport,25,2005
2173,21,0,5,0,26,0,0,31,7616,toExport,25,2005
2174,22,0,0,0,0,0,0,0,7616,toExport,25,2005
2175,33,0,0,0,0,0,0,0,7616,toExport,25,2005
2176,Total,0,85,4,37,1,0,127,7616,toExport,25,2005
2177,3,5,22,0,0,0,0,27,7741,toExport,25,1991
2178,4,0,100,3,11,0,0,114,7741,toExport,25,1991
2179,12,0,6,1,2,0,0,9,7741,toExport,25,1991
2180,21,0,40,1,53,0,0,94,7741,toExport,25,1991
2181,22,0,0,1,0,0,0,1,7741,toExport,25,1991
2182,33,0,0,0,0,0,0,0,7741,toExport,25,1991
2183,Total,5,168,6,66,0,0,245,7741,toExport,25,1991
2184,3,4,7,0,0,0,0,11,754,toExport,25,1990
2185,4,12,388,0,107,0,0,507,754,toExport,25,1990
2186,12,0,4,0,8,0,0,12,754,toExport,25,1990
2187,21,3,53,0,116,1,0,173,754,toExport,25,1990
2188,22,0,1,0,2,2,0,5,754,toExport,25,1990
2189,33,0,3,5,0,0,8,16,754,toExport,25,1990
2190,Total,19,456,5,233,3,8,724,754,toExport,25,1990
2191,3,14,20,0,0,0,0,34,746,toExport,25,1994
2192,4,9,116,0,7,0,0,132,746,toExport,25,1994
2193,12,0,2,0,1,0,0,3,746,toExport,25,1994
2194,21,0,4,0,8,1,0,13,746,toExport,25,1994
2195,22,0,1,0,2,0,0,3,746,toExport,25,1994
2196,33,0,0,0,0,0,1,1,746,toExport,25,1994
2197,Total,23,143,0,18,1,1,186,746,toExport,25,1994
2198,3,0,10,0,2,0,0,12,766,toExport,25,2017
2199,4,0,78,0,24,0,0,102,766,toExport,25,2017
2200,12,0,3,0,2,0,0,5,766,toExport,25,2017
2201,21,1,8,0,130,3,0,142,766,toExport,25,2017
2202,22,0,1,0,1,1,0,3,766,toExport,25,2017
2203,33,0,0,0,1,0,2,3,766,toExport,25,2017
2204,Total,1,100,0,160,4,2,267,766,toExport,25,2017
2205,3,2,12,0,2,0,0,16,765,toExport,25,1990
2206,4,0,79,0,39,1,0,119,765,toExport,25,1990
2207,12,0,0,0,0,0,0,0,765,toExport,25,1990
2208,21,0,6,0,90,2,0,98,765,toExport,25,1990
2209,22,0,1,0,1,4,0,6,765,toExport,25,1990
2210,33,0,0,0,0,0,2,2,765,toExport,25,1990
2211,Total,2,98,0,132,7,2,241,765,toExport,25,1990
2212,3,0,1,0,0,0,0,1,7421,toExport,25,2017
2213,4,0,57,0,7,0,0,64,7421,toExport,25,2017
2214,12,0,0,1,1,0,0,2,7421,toExport,25,2017
2215,21,0,3,0,10,0,0,13,7421,toExport,25,2017
2216,22,0,0,0,0,0,0,0,7421,toExport,25,2017
2217,33,0,0,0,0,0,0,0,7421,toExport,25,2017
2218,Total,0,61,1,18,0,0,80,7421,toExport,25,2017
2219,3,0,0,0,0,0,0,0,7614,toExport,25,2007
2220,4,6,60,0,9,0,0,75,7614,toExport,25,2007
2221,12,0,0,0,0,0,0,0,7614,toExport,25,2007
2222,21,0,18,0,38,1,0,57,7614,toExport,25,2007
2223,22,0,0,0,0,0,0,0,7614,toExport,25,2007
2224,33,0,0,0,0,0,0,0,7614,toExport,25,2007
2225,Total,6,78,0,47,1,0,132,7614,toExport,25,2007
2226,3,6,7,0,2,0,0,15,776,toExport,25,1999
2227,4,1,127,0,59,2,0,189,776,toExport,25,1999
2228,12,0,0,3,1,5,0,9,776,toExport,25,1999
2229,21,0,21,0,114,2,0,137,776,toExport,25,1999
2230,22,0,0,1,0,1,0,2,776,toExport,25,1999
2231,33,0,0,0,0,0,1,1,776,toExport,25,1999
2232,Total,7,155,4,176,10,1,353,776,toExport,25,1999
2233,3,0,7,0,2,0,0,9,767,toExport,25,2008
2234,4,0,37,0,9,0,0,46,767,toExport,25,2008
2235,12,0,0,0,0,0,0,0,767,toExport,25,2008
2236,21,0,11,0,34,0,0,45,767,toExport,25,2008
2237,22,0,0,0,0,1,0,1,767,toExport,25,2008
2238,33,0,0,0,0,0,0,0,767,toExport,25,2008
2239,Total,0,55,0,45,1,0,101,767,toExport,25,2008
2240,3,0,0,0,0,0,0,0,7616,toExport,25,1994
2241,4,0,83,2,8,0,0,93,7616,toExport,25,1994
2242,12,0,2,0,0,1,0,3,7616,toExport,25,1994
2243,21,0,8,2,21,0,0,31,7616,toExport,25,1994
2244,22,0,0,0,0,0,0,0,7616,toExport,25,1994
2245,33,0,0,0,0,0,0,0,7616,toExport,25,1994
2246,Total,0,93,4,29,1,0,127,7616,toExport,25,1994
2247,3,7,19,0,0,0,0,26,7741,toExport,25,2011
2248,4,0,93,2,7,0,0,102,7741,toExport,25,2011
2249,12,0,7,2,0,0,0,9,7741,toExport,25,2011
2250,21,0,38,1,66,0,0,105,7741,toExport,25,2011
2251,22,0,1,1,0,0,0,2,7741,toExport,25,2011
2252,33,0,0,0,0,0,1,1,7741,toExport,25,2011
2253,Total,7,158,6,73,0,1,245,7741,toExport,25,2011
2254,3,0,6,0,0,0,0,6,756,toExport,25,1988
2255,4,2,170,7,67,1,0,247,756,toExport,25,1988
2256,12,0,1,0,4,1,1,7,756,toExport,25,1988
2257,21,0,41,2,81,1,0,125,756,toExport,25,1988
2258,22,0,2,2,2,2,0,8,756,toExport,25,1988
2259,33,0,1,0,1,0,5,7,756,toExport,25,1988
2260,Total,2,221,11,155,5,6,400,756,toExport,25,1988
2261,3,4,5,0,0,0,0,9,764,toExport,25,2013
2262,4,0,23,0,3,0,0,26,764,toExport,25,2013
2263,12,0,0,0,0,0,0,0,764,toExport,25,2013
2264,21,0,7,0,32,0,0,39,764,toExport,25,2013
2265,22,0,2,0,0,0,0,2,764,toExport,25,2013
2266,33,0,0,0,0,0,0,0,764,toExport,25,2013
2267,Total,4,37,0,35,0,0,76,764,toExport,25,2013
2268,3,0,12,0,0,0,0,12,766,toExport,25,2003
2269,4,0,85,0,28,0,0,113,766,toExport,25,2003
2270,12,0,3,0,2,0,0,5,766,toExport,25,2003
2271,21,2,5,0,123,1,0,131,766,toExport,25,2003
2272,22,0,1,0,0,1,0,2,766,toExport,25,2003
2273,33,0,0,0,2,0,2,4,766,toExport,25,2003
2274,Total,2,106,0,155,2,2,267,766,toExport,25,2003
2275,3,0,4,0,0,0,0,4,755,toExport,25,1999
2276,4,0,136,0,22,0,0,158,755,toExport,25,1999
2277,12,0,3,0,3,0,0,6,755,toExport,25,1999
2278,21,0,19,0,63,1,0,83,755,toExport,25,1999
2279,22,0,2,0,6,3,0,11,755,toExport,25,1999
2280,33,0,3,0,0,0,1,4,755,toExport,25,1999
2281,Total,0,167,0,94,4,1,266,755,toExport,25,1999
2282,3,7,1,0,1,0,0,9,772,toExport,25,2015
2283,4,7,60,0,45,0,0,112,772,toExport,25,2015
2284,12,0,0,0,1,0,0,1,772,toExport,25,2015
2285,21,2,15,3,187,5,0,212,772,toExport,25,2015
2286,22,0,0,0,0,1,0,1,772,toExport,25,2015
2287,33,0,0,0,1,0,0,1,772,toExport,25,2015
2288,Total,16,76,3,235,6,0,336,772,toExport,25,2015
2289,3,0,8,0,1,0,0,9,767,toExport,25,2019
2290,4,0,31,0,8,0,0,39,767,toExport,25,2019
2291,12,0,0,0,0,0,0,0,767,toExport,25,2019
2292,21,0,2,0,49,1,0,52,767,toExport,25,2019
2293,22,0,0,0,0,1,0,1,767,toExport,25,2019
2294,33,0,0,0,0,0,0,0,767,toExport,25,2019
2295,Total,0,41,0,58,2,0,101,767,toExport,25,2019
2296,3,1,11,0,0,0,0,12,744,toExport,25,1991
2297,4,5,466,0,69,2,1,543,744,toExport,25,1991
2298,12,0,6,5,10,1,0,22,744,toExport,25,1991
2299,21,0,22,0,116,3,0,141,744,toExport,25,1991
2300,22,0,1,0,1,0,0,2,744,toExport,25,1991
2301,33,0,1,1,0,0,0,2,744,toExport,25,1991
2302,Total,6,507,6,196,6,1,722,744,toExport,25,1991
2303,3,0,3,0,1,0,0,4,7612,toExport,25,1990
2304,4,0,104,4,5,0,0,113,7612,toExport,25,1990
2305,12,0,0,3,3,1,0,7,7612,toExport,25,1990
2306,21,0,16,3,29,1,0,49,7612,toExport,25,1990
2307,22,0,0,0,3,0,0,3,7612,toExport,25,1990
2308,33,0,0,0,0,0,1,1,7612,toExport,25,1990
2309,Total,0,123,10,41,2,1,177,7612,toExport,25,1990
2310,3,2,12,0,1,0,0,15,765,toExport,25,2007
2311,4,0,64,0,44,2,0,110,765,toExport,25,2007
2312,12,0,0,0,0,0,0,0,765,toExport,25,2007
2313,21,0,7,0,97,4,0,108,765,toExport,25,2007
2314,22,0,0,0,1,5,0,6,765,toExport,25,2007
2315,33,0,0,0,0,0,2,2,765,toExport,25,2007
2316,Total,2,83,0,143,11,2,241,765,toExport,25,2007
2317,3,0,4,0,0,0,0,4,7422,toExport,25,2011
2318,4,2,106,1,15,0,0,124,7422,toExport,25,2011
2319,12,0,1,0,6,0,0,7,7422,toExport,25,2011
2320,21,0,23,0,21,1,0,45,7422,toExport,25,2011
2321,22,0,0,0,0,0,0,0,7422,toExport,25,2011
2322,33,0,0,0,0,0,1,1,7422,toExport,25,2011
2323,Total,2,134,1,42,1,1,181,7422,toExport,25,2011
2324,3,0,1,0,0,0,0,1,7421,toExport,25,2003
2325,4,0,54,0,7,0,0,61,7421,toExport,25,2003
2326,12,0,0,0,2,0,0,2,7421,toExport,25,2003
2327,21,0,6,0,10,0,0,16,7421,toExport,25,2003
2328,22,0,0,0,0,0,0,0,7421,toExport,25,2003
2329,33,0,0,0,0,0,0,0,7421,toExport,25,2003
2330,Total,0,61,0,19,0,0,80,7421,toExport,25,2003
2331,3,0,1,0,0,0,0,1,7421,toExport,25,1986
2332,4,1,66,0,4,0,0,71,7421,toExport,25,1986
2333,12,0,0,0,2,0,0,2,7421,toExport,25,1986
2334,21,0,3,1,2,0,0,6,7421,toExport,25,1986
2335,22,0,0,0,0,0,0,0,7421,toExport,25,1986
2336,33,0,0,0,0,0,0,0,7421,toExport,25,1986
2337,Total,1,70,1,8,0,0,80,7421,toExport,25,1986
2338,3,0,0,0,0,0,0,0,7613,toExport,25,1987
2339,4,0,130,1,27,1,0,159,7613,toExport,25,1987
2340,12,0,2,0,15,0,0,17,7613,toExport,25,1987
