,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
27,9,Spatial,Caatinga,2012,0.6310470665294283,0.3808563304188275,0.3410561424813008,0.3808563304188275,0.33085495261983805,0.24372518250824854
28,9,Spatial,Caatinga,2013,0.6521006830728923,0.3793849491191248,0.3530191607031754,0.3793849491191248,0.3391662929788117,0.2502675646364227
29,9,Spatial,Caatinga,2014,0.6510713951529896,0.3797456042814063,0.35298758982990663,0.3797456042814063,0.3414854368919108,0.2503396222495705
30,9,Spatial,Caatinga,2015,0.6612707027229344,0.38281028297602054,0.35619209790713385,0.38281028297602054,0.3437381814848711,0.2506714033526962
31,9,Spatial,Caatinga,2016,0.6699728642275662,0.4507397405361178,0.41895872885054103,0.4507397405361178,0.40334866938635777,0.2948103381165721
32,9,Spatial,Caatinga,2017,0.6538785440254515,0.36599374565898735,0.3610564158925228,0.36599374565898735,0.33687272825587605,0.2452141473881419
33,9,Spatial,Caatinga,2018,0.6648264246280527,0.38883707308748294,0.3623428693074784,0.38883707308748294,0.35161456793512014,0.25987475176459196
34,9,Spatial,Caatinga,2019,0.6595864133994573,0.3857578632234554,0.3553180670891898,0.3857578632234554,0.3470484304467698,0.2521871008825541
35,9,Spatial,Caatinga,2020,0.6567792645269954,0.38937235395280034,0.34415994949007744,0.38937235395280034,0.34763484369637554,0.2526606183343537
36,9,Spatial,Caatinga,2021,0.6526621128473846,0.3836187475306841,0.3552553136202532,0.3836187475306841,0.34731576334734837,0.2528692797356713
37,9,Spatial,Caatinga,2022,0.651632824927482,0.40146216120661316,0.3509874663145305,0.40146216120661316,0.3562295979546836,0.2601089235676773
38,9,Spatial,741,1985,0.75177304964539,0.5772727272727273,0.4382840292080135,0.49480519480519486,0.404363267376966,0.33582233735008726
39,9,Spatial,741,1986,0.6453900709219859,0.557938808373591,0.43645592541223605,0.4649490069779925,0.40962601561167133,0.33970938622101415
40,9,Spatial,741,1987,0.7092198581560284,0.5291575091575093,0.44698219821982194,0.440964590964591,0.40494308455473504,0.3497579762921668
41,9,Spatial,741,1988,0.7021276595744681,0.6136752136752137,0.4300653594771242,0.5113960113960114,0.39820326202543876,0.34282635963078506
