,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
3218,5,RF,744,2011,0.6446540880503144,0.19902718833293867,0.23453465394254872,0.19902718833293867,0.19246953590873736,0.1437094887094887
3219,5,RF,744,2012,0.6855345911949685,0.29183921834524246,0.2601532246139059,0.29183921834524246,0.24591861253912858,0.1852447514756828
3220,5,RF,744,2013,0.6446540880503144,0.28296103896103897,0.25599694618650387,0.28296103896103897,0.237481864981865,0.17558328734548065
3221,5,RF,744,2014,0.7327044025157232,0.3657575757575758,0.2731312292358804,0.3657575757575758,0.28347424459896503,0.21504767940129157
3222,5,RF,744,2015,0.6729559748427673,0.342808463290391,0.2563387831680514,0.342808463290391,0.2592040545528918,0.1896807655004376
3223,5,RF,744,2016,0.6949685534591195,0.3380117874093778,0.2679998794737601,0.3380117874093778,0.2617063492063492,0.193578691423519
3224,5,RF,744,2017,0.6352201257861635,0.29030376118841966,0.2424299236689309,0.29030376118841966,0.23107699198086573,0.1672672034753819
3225,5,RF,744,2018,0.6194968553459119,0.33535743838095466,0.25412276258236793,0.33535743838095466,0.24578100903282665,0.17822595472365058
3226,5,RF,744,2019,0.6540880503144654,0.32105240783852207,0.25153178762201317,0.32105240783852207,0.24523539832305538,0.1787463074559849
3227,5,RF,744,2020,0.6886792452830188,0.3307506230238593,0.2649818540300361,0.3307506230238593,0.25759386038709614,0.192634185737634
3228,5,RF,744,2021,0.6257861635220126,0.31478328581987114,0.24139307897071874,0.31478328581987114,0.23499373307373153,0.16827271832791274
3229,5,RF,744,2022,0.7389937106918238,0.34410283593957064,0.27701142753959657,0.34410283593957064,0.28024310918085676,0.21203371320467343
3230,5,RF,745,1985,0.12903225806451613,0.395,0.18869565217391304,0.316,0.176,0.12261904761904763
3231,5,RF,745,1986,0.16129032258064516,0.395,0.21666666666666665,0.316,0.13934065934065934,0.08205128205128205
3232,5,RF,745,1987,0.22580645161290322,0.44791666666666663,0.2681818181818182,0.3583333333333333,0.19047619047619047,0.1221818181818182
3233,5,RF,745,1988,0.25806451612903225,0.45833333333333337,0.26031746031746034,0.3055555555555556,0.18607362985174078,0.1258730158730159
3234,5,RF,745,1989,0.2903225806451613,0.28125,0.19498910675381265,0.1875,0.14380648591174905,0.08746438746438745
3235,5,RF,745,1990,0.1935483870967742,0.20833333333333331,0.21428571428571427,0.16666666666666666,0.16589861751152074,0.10962962962962963
3236,5,RF,745,1991,0.41935483870967744,0.39583333333333337,0.28095238095238095,0.3166666666666667,0.2503968253968254,0.17025641025641028
3237,5,RF,745,1992,0.1935483870967742,0.4375,0.25072463768115943,0.35,0.1759153439153439,0.1133913043478261
