,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
36,15,SpatialV2St3,Caatinga,2021,0.7369428185502026,0.4482997463629857,0.5588328809201122,0.4482997463629857,0.4872839679129842,0.3635883966803714
37,15,SpatialV2St3,Caatinga,2022,0.7388563710040522,0.47546694683289353,0.5877300302497152,0.47546694683289353,0.5176951804257054,0.38922120427410906
38,15,SpatialV2St3,741,1985,0.8504672897196262,0.604313725490196,0.8914285714285715,0.604313725490196,0.6769398907103825,0.5716577540106952
39,15,SpatialV2St3,741,1986,0.822429906542056,0.5971415072052918,0.76875,0.5971415072052918,0.6465128329689903,0.5453061224489796
40,15,SpatialV2St3,741,1987,0.8317757009345794,0.5526315789473684,0.7336769759450172,0.5526315789473684,0.5953558052434457,0.5170103092783506
41,15,SpatialV2St3,741,1988,0.8037383177570093,0.5375,0.6228865979381444,0.5375,0.5425310734463278,0.46598639455782315
42,15,SpatialV2St3,741,1989,0.7663551401869159,0.5050000000000001,0.5242424242424242,0.5050000000000001,0.49169298032547976,0.4302130213021302
43,15,SpatialV2St3,741,1990,0.7757009345794392,0.515,0.5575757575757576,0.515,0.5076350093109869,0.4393039303930393
44,15,SpatialV2St3,741,1991,0.7757009345794392,0.523508137432188,0.5771428571428572,0.523508137432188,0.5201651455888744,0.4467536231884058
45,15,SpatialV2St3,741,1992,0.7850467289719626,0.4928571428571429,0.8011904761904762,0.4928571428571429,0.5780213939273138,0.43836769759450167
46,15,SpatialV2St3,741,1993,0.7663551401869159,0.4337662337662337,0.6868686868686869,0.4337662337662337,0.4965367965367965,0.38533333333333336
47,15,SpatialV2St3,741,1994,0.7570093457943925,0.43215102974828373,0.6673469387755102,0.43215102974828373,0.49241379310344824,0.38228438228438233
48,15,SpatialV2St3,741,1995,0.7757009345794392,0.47727272727272724,0.7771428571428571,0.47727272727272724,0.5537777777777777,0.42214285714285715
49,15,SpatialV2St3,741,1996,0.794392523364486,0.48809523809523814,0.7874914089347079,0.48809523809523814,0.5636336996336996,0.43052171196501093
50,15,SpatialV2St3,741,1997,0.8037383177570093,0.54,0.7212244897959185,0.54,0.575864406779661,0.4993197278911564
51,15,SpatialV2St3,741,1998,0.8037383177570093,0.54,0.6962199312714776,0.54,0.5744172494172494,0.4992502343017807
52,15,SpatialV2St3,741,1999,0.8130841121495327,0.5421052631578946,0.6982817869415807,0.5421052631578946,0.5781242937853108,0.5030436917034855
53,15,SpatialV2St3,741,2000,0.8317757009345794,0.6026315789473684,0.9095238095238095,0.6026315789473684,0.6720745920745921,0.5642857142857143
54,15,SpatialV2St3,741,2001,0.8130841121495327,0.5900000000000001,0.8962199312714777,0.5900000000000001,0.6544172494172494,0.5492502343017807
55,15,SpatialV2St3,741,2002,0.794392523364486,0.5454545454545455,0.7238095238095238,0.5454545454545455,0.5807619047619047,0.5006211180124224
56,15,SpatialV2St3,741,2003,0.7850467289719626,0.5434782608695652,0.6995581737849779,0.5434782608695652,0.5757225433526012,0.4967010309278351
57,15,SpatialV2St3,741,2004,0.7757009345794392,0.5416666666666666,0.7197278911564626,0.5416666666666666,0.5734104046242774,0.49306122448979595
58,15,SpatialV2St3,741,2005,0.7850467289719626,0.55,0.7260677466863034,0.55,0.5851712928232058,0.5026391752577319
59,15,SpatialV2St3,741,2006,0.794392523364486,0.5583333333333333,0.73125,0.5583333333333333,0.5962719298245613,0.5122500000000001
60,15,SpatialV2St3,741,2007,0.7757009345794392,0.548,0.7240058910162003,0.548,0.5814327485380117,0.498731165741475
61,15,SpatialV2St3,741,2008,0.8037383177570093,0.5666666666666667,0.7195744680851064,0.5666666666666667,0.6049657732915652,0.5211129296235679
62,15,SpatialV2St3,741,2009,0.794392523364486,0.5583333333333333,0.7134502923976609,0.5583333333333333,0.5946524064171123,0.5117408906882591
63,15,SpatialV2St3,741,2010,0.8037383177570093,0.5666666666666667,0.7067448680351907,0.5666666666666667,0.6033333333333333,0.5205495818399044
64,15,SpatialV2St3,741,2011,0.794392523364486,0.5640000000000001,0.704594330400782,0.5640000000000001,0.6009523809523809,0.5167060677698976
65,15,SpatialV2St3,741,2012,0.794392523364486,0.5640000000000001,0.6942028985507246,0.5640000000000001,0.5994677312042581,0.5162826420890937
66,15,SpatialV2St3,741,2013,0.7850467289719626,0.5612972972972973,0.6920289855072463,0.5612972972972973,0.5957234342776511,0.5121616611049313
67,15,SpatialV2St3,741,2014,0.7850467289719626,0.4640000000000001,0.6942028985507246,0.4640000000000001,0.5328010645375915,0.4162826420890937
68,15,SpatialV2St3,741,2015,0.794392523364486,0.466933638443936,0.6963768115942028,0.466933638443936,0.5366666666666666,0.4205495818399044
69,15,SpatialV2St3,741,2016,0.7850467289719626,0.4521739130434783,0.6950354609929078,0.4521739130434783,0.5204901960784314,0.40785597381342065
70,15,SpatialV2St3,741,2017,0.794392523364486,0.4545454545454545,0.6971631205673758,0.4545454545454545,0.5242029805697037,0.41182978723404257
71,15,SpatialV2St3,741,2018,0.8037383177570093,0.45714285714285713,0.7108247422680412,0.45714285714285713,0.5277110016420361,0.4129986553115195
72,15,SpatialV2St3,741,2019,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
73,15,SpatialV2St3,741,2020,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
74,15,SpatialV2St3,741,2021,0.8037383177570093,0.5476190476190477,0.703681885125184,0.5476190476190477,0.583047619047619,0.5043030031376065
75,15,SpatialV2St3,741,2022,0.8037383177570093,0.5954545454545455,0.9032738095238095,0.5954545454545455,0.6603335326556374,0.5520833333333334
76,15,SpatialV2St3,7421,1985,0.8625,0.37916666666666665,0.3141304347826087,0.37916666666666665,0.33404255319148934,0.2825
77,15,SpatialV2St3,7421,1986,0.875,0.39906103286384975,0.33913043478260874,0.39906103286384975,0.3607142857142857,0.3063063063063063
78,15,SpatialV2St3,7421,1987,0.9,0.3857142857142857,0.3058350100603621,0.30857142857142855,0.307193515704154,0.2663013698630137
79,15,SpatialV2St3,7421,1988,0.8625,0.4542572463768116,0.36340579710144927,0.36340579710144927,0.36340579710144927,0.2909027046013347
80,15,SpatialV2St3,7421,1989,0.8375,0.2980072463768116,0.29137323943661975,0.2980072463768116,0.29464285714285715,0.2523809523809524
81,15,SpatialV2St3,7421,1990,0.825,0.3220108695652174,0.3,0.3220108695652174,0.30995203836930457,0.25723684210526315
82,15,SpatialV2St3,7421,1991,0.825,0.33905228758169936,0.31885026737967914,0.33905228758169936,0.32794117647058824,0.27195945945945943
83,15,SpatialV2St3,7421,1992,0.8625,0.5151515151515151,0.6156759906759907,0.5151515151515151,0.5435606060606061,0.44272990886495445
84,15,SpatialV2St3,7421,1993,0.8375,0.3766025641025641,0.3522727272727273,0.3766025641025641,0.3636230182031709,0.30337286879169756
85,15,SpatialV2St3,7421,1994,0.8125,0.36904761904761907,0.34765625,0.36904761904761907,0.357742782152231,0.29448051948051945
86,15,SpatialV2St3,7421,1995,0.8,0.35913978494623655,0.2816666666666666,0.28731182795698923,0.2844444444444444,0.23272727272727273
87,15,SpatialV2St3,7421,1996,0.8125,0.3631720430107527,0.35876623376623373,0.3631720430107527,0.3605872844827586,0.2959423205902079
88,15,SpatialV2St3,7421,1997,0.8125,0.3631720430107527,0.35876623376623373,0.3631720430107527,0.3605872844827586,0.2959423205902079
89,15,SpatialV2St3,7421,1998,0.775,0.33844086021505376,0.3282051282051282,0.33844086021505376,0.3332020997375328,0.26705917874396135
90,15,SpatialV2St3,7421,1999,0.8,0.47540983606557374,0.5981770833333333,0.47540983606557374,0.5156989247311827,0.40838509316770183
91,15,SpatialV2St3,7421,2000,0.75,0.3150614754098361,0.3109375,0.3150614754098361,0.3127741935483871,0.25014084507042256
92,15,SpatialV2St3,7421,2001,0.7625,0.4400614754098361,0.44308035714285715,0.4400614754098361,0.44099999999999995,0.3359741784037559
93,15,SpatialV2St3,7421,2002,0.7875,0.35040983606557374,0.33984375,0.35040983606557374,0.345,0.27976190476190477
94,15,SpatialV2St3,7421,2003,0.825,0.37423155737704916,0.36923076923076925,0.37423155737704916,0.37135176651305685,0.30879446640316205
95,15,SpatialV2St3,7421,2004,0.8125,0.35860655737704916,0.35876623376623373,0.35860655737704916,0.357742782152231,0.29448051948051945
96,15,SpatialV2St3,7421,2005,0.7875,0.3388831967213115,0.33712121212121215,0.3388831967213115,0.3371391076115485,0.2732700551132884
97,15,SpatialV2St3,7421,2006,0.8125,0.3701331967213115,0.359375,0.3701331967213115,0.364625,0.3007246376811594
98,15,SpatialV2St3,7421,2007,0.825,0.373015873015873,0.3564102564102564,0.373015873015873,0.3644935344827586,0.3023809523809524
99,15,SpatialV2St3,7421,2008,0.8375,0.38431490384615385,0.36025641025641025,0.38431490384615385,0.3715393133997785,0.3107142857142857
100,15,SpatialV2St3,7421,2009,0.8625,0.39212740384615385,0.3814580941446613,0.39212740384615385,0.3866705813270699,0.32896825396825397
101,15,SpatialV2St3,7421,2010,0.85,0.38822115384615385,0.3701298701298701,0.38822115384615385,0.3789173789173789,0.31954887218045114
102,15,SpatialV2St3,7421,2011,0.8125,0.3611778846153846,0.33974358974358976,0.3611778846153846,0.3498062015503876,0.2875586854460094
103,15,SpatialV2St3,7421,2012,0.825,0.38040865384615385,0.3515625,0.38040865384615385,0.3644935344827586,0.3023809523809524
104,15,SpatialV2St3,7421,2013,0.85,0.4087301587301587,0.3772175536881419,0.4087301587301587,0.3914490527393753,0.3322829131652661
105,15,SpatialV2St3,7421,2014,0.8875,0.4305889423076923,0.4012820512820513,0.4305889423076923,0.41500553709856036,0.36315359477124187
106,15,SpatialV2St3,7421,2015,0.8625,0.4074519230769231,0.38076923076923075,0.4074519230769231,0.39327242524916944,0.33581235697940504
107,15,SpatialV2St3,7421,2016,0.85,0.38822115384615385,0.3777267508610792,0.38822115384615385,0.3828537874339401,0.3223787167449139
108,15,SpatialV2St3,7421,2017,0.8125,0.3152043269230769,0.3368055555555556,0.3152043269230769,0.31950280112044815,0.26215686274509803
109,15,SpatialV2St3,7421,2018,0.8125,0.2998798076923077,0.3194716242661448,0.2998798076923077,0.30127737226277373,0.2507843137254902
110,15,SpatialV2St3,7421,2019,0.7875,0.27674278846153844,0.283234126984127,0.27674278846153844,0.27426470588235297,0.2311111111111111
111,15,SpatialV2St3,7421,2020,0.7875,0.27674278846153844,0.283234126984127,0.27674278846153844,0.27426470588235297,0.2311111111111111
112,15,SpatialV2St3,7421,2021,0.7875,0.27674278846153844,0.28621730382293764,0.27674278846153844,0.2759259259259259,0.23385885885885888
113,15,SpatialV2St3,7421,2022,0.8,0.2959735576923077,0.3085387323943662,0.2959735576923077,0.29735449735449737,0.24774774774774774
114,15,SpatialV2St3,7422,1985,0.7955801104972375,0.5393103448275862,0.5454057352043928,0.5393103448275862,0.5419771312780431,0.46259063941990775
115,15,SpatialV2St3,7422,1986,0.7679558011049724,0.5288729016786571,0.5645721583652618,0.5288729016786571,0.5430590560909316,0.45970819304152644
116,15,SpatialV2St3,7422,1987,0.7403314917127072,0.2981620718462824,0.3303030303030303,0.2981620718462824,0.3081273088945723,0.23370827285921622
117,15,SpatialV2St3,7422,1988,0.7403314917127072,0.4712820512820513,0.466984126984127,0.4712820512820513,0.4687407407407408,0.41180618744313013
118,15,SpatialV2St3,7422,1989,0.7513812154696132,0.47435897435897434,0.4748852732582394,0.47435897435897434,0.47385128645807006,0.41780626780626784
