,classes,3,4,12,21,22,33,Total,bacia,model,version,year
3486,3,0,9,0,0,0,0,9,767,TemporalV3J4,18,2020
3487,4,0,36,0,3,0,0,39,767,TemporalV3J4,18,2020
3488,12,0,0,0,0,0,0,0,767,TemporalV3J4,18,2020
3489,21,0,13,0,39,0,0,52,767,TemporalV3J4,18,2020
3490,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,2020
3491,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,2020
3492,Total,0,59,0,42,0,0,101,767,TemporalV3J4,18,2020
3493,3,0,6,0,0,0,0,6,756,TemporalV3J4,18,1997
3494,4,1,204,6,31,0,1,243,756,TemporalV3J4,18,1997
3495,12,0,3,0,2,1,0,6,756,TemporalV3J4,18,1997
3496,21,0,52,1,76,1,0,130,756,TemporalV3J4,18,1997
3497,22,0,3,1,3,0,0,7,756,TemporalV3J4,18,1997
3498,33,0,1,1,0,0,6,8,756,TemporalV3J4,18,1997
3499,Total,1,269,9,112,2,7,400,756,TemporalV3J4,18,1997
3500,3,0,0,0,0,0,0,0,7618,TemporalV3J4,18,2000
3501,4,0,95,2,6,0,0,103,7618,TemporalV3J4,18,2000
3502,12,0,2,1,0,0,0,3,7618,TemporalV3J4,18,2000
3503,21,0,9,0,43,0,0,52,7618,TemporalV3J4,18,2000
3504,22,0,0,0,1,0,0,1,7618,TemporalV3J4,18,2000
3505,33,0,0,0,0,0,0,0,7618,TemporalV3J4,18,2000
3506,Total,0,106,3,50,0,0,159,7618,TemporalV3J4,18,2000
3507,3,0,0,0,0,0,0,0,7613,TemporalV3J4,18,2016
3508,4,0,115,0,35,0,0,150,7613,TemporalV3J4,18,2016
3509,12,0,2,0,14,1,0,17,7613,TemporalV3J4,18,2016
3510,21,0,7,0,16,0,0,23,7613,TemporalV3J4,18,2016
3511,22,0,0,0,1,0,0,1,7613,TemporalV3J4,18,2016
3512,33,0,1,0,0,0,0,1,7613,TemporalV3J4,18,2016
3513,Total,0,125,0,66,1,0,192,7613,TemporalV3J4,18,2016
3514,3,1,2,0,1,0,0,4,757,TemporalV3J4,18,2013
3515,4,3,98,0,39,0,0,140,757,TemporalV3J4,18,2013
3516,12,0,0,0,2,0,0,2,757,TemporalV3J4,18,2013
3517,21,0,22,0,112,0,0,134,757,TemporalV3J4,18,2013
3518,22,0,0,0,3,0,0,3,757,TemporalV3J4,18,2013
3519,33,0,1,0,4,0,2,7,757,TemporalV3J4,18,2013
3520,Total,4,123,0,161,0,2,290,757,TemporalV3J4,18,2013
3521,3,1,0,0,1,0,0,2,771,TemporalV3J4,18,1985
3522,4,10,74,1,53,0,0,138,771,TemporalV3J4,18,1985
3523,12,0,0,0,3,0,0,3,771,TemporalV3J4,18,1985
3524,21,0,11,0,91,0,1,103,771,TemporalV3J4,18,1985
3525,22,0,0,0,0,0,0,0,771,TemporalV3J4,18,1985
3526,33,0,0,0,0,0,0,0,771,TemporalV3J4,18,1985
3527,Total,11,85,1,148,0,1,246,771,TemporalV3J4,18,1985
3528,3,4,4,0,0,0,0,8,745,TemporalV3J4,18,2017
3529,4,21,33,0,1,0,0,55,745,TemporalV3J4,18,2017
3530,12,0,0,0,0,1,0,1,745,TemporalV3J4,18,2017
3531,21,0,4,0,3,0,0,7,745,TemporalV3J4,18,2017
3532,22,0,0,0,0,0,0,0,745,TemporalV3J4,18,2017
3533,33,0,0,0,0,0,0,0,745,TemporalV3J4,18,2017
3534,Total,25,41,0,4,1,0,71,745,TemporalV3J4,18,2017
3535,3,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2009
3536,4,6,66,0,4,0,0,76,7614,TemporalV3J4,18,2009
3537,12,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2009
3538,21,0,20,0,35,1,0,56,7614,TemporalV3J4,18,2009
3539,22,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2009
3540,33,0,0,0,0,0,0,0,7614,TemporalV3J4,18,2009
3541,Total,6,86,0,39,1,0,132,7614,TemporalV3J4,18,2009
3542,3,4,6,0,0,0,0,10,754,TemporalV3J4,18,2014
3543,4,11,359,1,97,0,0,468,754,TemporalV3J4,18,2014
3544,12,0,3,0,11,0,0,14,754,TemporalV3J4,18,2014
3545,21,3,55,2,154,0,0,214,754,TemporalV3J4,18,2014
3546,22,0,1,1,3,0,0,5,754,TemporalV3J4,18,2014
3547,33,2,1,0,2,0,8,13,754,TemporalV3J4,18,2014
3548,Total,20,425,4,267,0,8,724,754,TemporalV3J4,18,2014
3549,3,4,7,0,1,0,0,12,754,TemporalV3J4,18,2019
3550,4,11,353,0,101,0,0,465,754,TemporalV3J4,18,2019
3551,12,0,3,0,11,0,0,14,754,TemporalV3J4,18,2019
3552,21,2,53,0,160,0,0,215,754,TemporalV3J4,18,2019
3553,22,0,1,1,3,0,0,5,754,TemporalV3J4,18,2019
3554,33,1,4,0,2,0,6,13,754,TemporalV3J4,18,2019
3555,Total,18,421,1,278,0,6,724,754,TemporalV3J4,18,2019
3556,3,0,0,0,0,0,0,0,773,TemporalV3J4,18,2021
3557,4,0,1,0,2,0,0,3,773,TemporalV3J4,18,2021
3558,12,0,0,0,1,0,0,1,773,TemporalV3J4,18,2021
3559,21,0,0,1,32,0,0,33,773,TemporalV3J4,18,2021
3560,22,0,0,0,2,0,0,2,773,TemporalV3J4,18,2021
3561,33,0,0,0,0,0,0,0,773,TemporalV3J4,18,2021
3562,Total,0,1,1,37,0,0,39,773,TemporalV3J4,18,2021
3563,3,1,0,0,1,0,0,2,771,TemporalV3J4,18,2016
3564,4,4,59,0,46,0,0,109,771,TemporalV3J4,18,2016
3565,12,0,0,0,3,0,0,3,771,TemporalV3J4,18,2016
3566,21,0,8,0,122,0,0,130,771,TemporalV3J4,18,2016
3567,22,0,0,0,2,0,0,2,771,TemporalV3J4,18,2016
3568,33,0,0,0,0,0,0,0,771,TemporalV3J4,18,2016
3569,Total,5,67,0,174,0,0,246,771,TemporalV3J4,18,2016
3570,3,2,3,0,0,0,0,5,7742,TemporalV3J4,18,1997
3571,4,3,16,0,5,0,0,24,7742,TemporalV3J4,18,1997
3572,12,0,0,0,2,0,0,2,7742,TemporalV3J4,18,1997
3573,21,1,7,5,92,0,0,105,7742,TemporalV3J4,18,1997
3574,22,0,0,0,1,0,0,1,7742,TemporalV3J4,18,1997
3575,33,0,0,0,0,0,0,0,7742,TemporalV3J4,18,1997
3576,Total,6,26,5,100,0,0,137,7742,TemporalV3J4,18,1997
3577,3,14,9,0,1,0,0,24,753,TemporalV3J4,18,2017
3578,4,52,243,0,32,0,0,327,753,TemporalV3J4,18,2017
3579,12,0,9,0,2,0,0,11,753,TemporalV3J4,18,2017
3580,21,20,52,1,33,3,0,109,753,TemporalV3J4,18,2017
3581,22,5,2,4,5,6,1,23,753,TemporalV3J4,18,2017
3582,33,5,5,1,2,0,4,17,753,TemporalV3J4,18,2017
3583,Total,96,320,6,75,9,5,511,753,TemporalV3J4,18,2017
3584,3,0,3,0,0,0,0,3,7612,TemporalV3J4,18,2010
3585,4,0,92,2,7,0,0,101,7612,TemporalV3J4,18,2010
3586,12,0,2,1,5,0,0,8,7612,TemporalV3J4,18,2010
3587,21,0,24,4,30,0,0,58,7612,TemporalV3J4,18,2010
3588,22,0,0,1,3,0,0,4,7612,TemporalV3J4,18,2010
3589,33,0,0,0,0,0,3,3,7612,TemporalV3J4,18,2010
3590,Total,0,121,8,45,0,3,177,7612,TemporalV3J4,18,2010
3591,3,2,11,0,2,0,0,15,765,TemporalV3J4,18,2003
3592,4,0,70,0,44,0,0,114,765,TemporalV3J4,18,2003
3593,12,0,0,0,0,0,0,0,765,TemporalV3J4,18,2003
3594,21,1,6,0,97,0,0,104,765,TemporalV3J4,18,2003
3595,22,0,1,0,2,3,0,6,765,TemporalV3J4,18,2003
3596,33,0,1,0,0,0,1,2,765,TemporalV3J4,18,2003
3597,Total,3,89,0,145,3,1,241,765,TemporalV3J4,18,2003
3598,3,0,0,0,0,0,0,0,7616,TemporalV3J4,18,1988
3599,4,0,84,4,9,0,0,97,7616,TemporalV3J4,18,1988
3600,12,0,2,1,0,0,0,3,7616,TemporalV3J4,18,1988
3601,21,0,7,1,19,0,0,27,7616,TemporalV3J4,18,1988
3602,22,0,0,0,0,0,0,0,7616,TemporalV3J4,18,1988
3603,33,0,0,0,0,0,0,0,7616,TemporalV3J4,18,1988
3604,Total,0,93,6,28,0,0,127,7616,TemporalV3J4,18,1988
3605,3,0,0,0,0,0,0,0,7613,TemporalV3J4,18,2021
3606,4,0,103,0,47,1,0,151,7613,TemporalV3J4,18,2021
3607,12,0,0,1,16,0,0,17,7613,TemporalV3J4,18,2021
3608,21,0,8,0,14,0,0,22,7613,TemporalV3J4,18,2021
3609,22,0,0,0,1,0,0,1,7613,TemporalV3J4,18,2021
3610,33,0,1,0,0,0,0,1,7613,TemporalV3J4,18,2021
3611,Total,0,112,1,78,1,0,192,7613,TemporalV3J4,18,2021
3612,3,4,3,0,1,0,0,8,745,TemporalV3J4,18,1993
3613,4,21,25,0,4,0,0,50,745,TemporalV3J4,18,1993
3614,12,0,0,0,1,0,0,1,745,TemporalV3J4,18,1993
3615,21,0,2,0,10,0,0,12,745,TemporalV3J4,18,1993
3616,22,0,0,0,0,0,0,0,745,TemporalV3J4,18,1993
3617,33,0,0,0,0,0,0,0,745,TemporalV3J4,18,1993
3618,Total,25,30,0,16,0,0,71,745,TemporalV3J4,18,1993
3619,3,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2020
3620,4,0,77,2,14,0,0,93,7616,TemporalV3J4,18,2020
3621,12,0,2,1,0,0,0,3,7616,TemporalV3J4,18,2020
3622,21,0,6,1,24,0,0,31,7616,TemporalV3J4,18,2020
3623,22,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2020
3624,33,0,0,0,0,0,0,0,7616,TemporalV3J4,18,2020
3625,Total,0,85,4,38,0,0,127,7616,TemporalV3J4,18,2020
3626,3,3,5,0,0,0,0,8,759,TemporalV3J4,18,1992
3627,4,0,21,0,13,0,0,34,759,TemporalV3J4,18,1992
3628,12,0,0,0,0,0,0,0,759,TemporalV3J4,18,1992
3629,21,3,18,4,46,0,0,71,759,TemporalV3J4,18,1992
3630,22,0,0,0,1,0,0,1,759,TemporalV3J4,18,1992
3631,33,0,0,0,0,0,1,1,759,TemporalV3J4,18,1992
3632,Total,6,44,4,60,0,1,115,759,TemporalV3J4,18,1992
3633,3,1,2,0,1,0,0,4,757,TemporalV3J4,18,1988
3634,4,4,108,0,45,0,0,157,757,TemporalV3J4,18,1988
3635,12,0,1,0,1,0,0,2,757,TemporalV3J4,18,1988
3636,21,0,10,0,109,0,0,119,757,TemporalV3J4,18,1988
3637,22,0,0,0,1,1,0,2,757,TemporalV3J4,18,1988
3638,33,0,0,0,3,0,3,6,757,TemporalV3J4,18,1988
3639,Total,5,121,0,160,1,3,290,757,TemporalV3J4,18,1988
3640,3,0,7,0,3,0,0,10,76111,TemporalV3J4,18,2013
3641,4,0,29,0,6,0,0,35,76111,TemporalV3J4,18,2013
3642,12,0,0,0,0,0,0,0,76111,TemporalV3J4,18,2013
3643,21,0,20,4,106,0,0,130,76111,TemporalV3J4,18,2013
3644,22,0,0,2,0,0,0,2,76111,TemporalV3J4,18,2013
3645,33,0,0,0,0,0,3,3,76111,TemporalV3J4,18,2013
3646,Total,0,56,6,115,0,3,180,76111,TemporalV3J4,18,2013
3647,3,0,4,0,0,0,0,4,755,TemporalV3J4,18,2006
3648,4,0,137,0,20,0,0,157,755,TemporalV3J4,18,2006
3649,12,0,0,0,4,0,1,5,755,TemporalV3J4,18,2006
3650,21,0,31,0,54,0,0,85,755,TemporalV3J4,18,2006
3651,22,0,1,0,6,4,0,11,755,TemporalV3J4,18,2006
3652,33,0,3,0,0,0,1,4,755,TemporalV3J4,18,2006
3653,Total,0,176,0,84,4,2,266,755,TemporalV3J4,18,2006
3654,3,0,2,0,0,0,0,2,752,TemporalV3J4,18,1996
3655,4,3,98,0,24,0,0,125,752,TemporalV3J4,18,1996
3656,12,0,2,0,2,0,0,4,752,TemporalV3J4,18,1996
3657,21,1,13,0,12,0,1,27,752,TemporalV3J4,18,1996
3658,22,0,0,0,4,0,0,4,752,TemporalV3J4,18,1996
3659,33,0,0,0,1,0,2,3,752,TemporalV3J4,18,1996
3660,Total,4,115,0,43,0,3,165,752,TemporalV3J4,18,1996
3661,3,1,2,0,0,0,0,3,752,TemporalV3J4,18,2017
3662,4,3,108,0,10,0,0,121,752,TemporalV3J4,18,2017
3663,12,1,2,0,1,0,0,4,752,TemporalV3J4,18,2017
3664,21,1,15,0,15,0,0,31,752,TemporalV3J4,18,2017
3665,22,0,1,0,3,0,0,4,752,TemporalV3J4,18,2017
3666,33,0,0,1,0,0,1,2,752,TemporalV3J4,18,2017
3667,Total,6,128,1,29,0,1,165,752,TemporalV3J4,18,2017
3668,3,0,0,0,0,0,0,0,7616,TemporalV3J4,18,1985
3669,4,0,87,0,11,1,0,99,7616,TemporalV3J4,18,1985
3670,12,0,2,1,0,0,0,3,7616,TemporalV3J4,18,1985
3671,21,0,7,0,18,0,0,25,7616,TemporalV3J4,18,1985
3672,22,0,0,0,0,0,0,0,7616,TemporalV3J4,18,1985
3673,33,0,0,0,0,0,0,0,7616,TemporalV3J4,18,1985
3674,Total,0,96,1,29,1,0,127,7616,TemporalV3J4,18,1985
3675,3,1,0,0,1,0,0,2,771,TemporalV3J4,18,1994
3676,4,4,66,0,53,0,0,123,771,TemporalV3J4,18,1994
3677,12,0,0,0,3,0,0,3,771,TemporalV3J4,18,1994
3678,21,1,6,0,110,0,0,117,771,TemporalV3J4,18,1994
3679,22,0,0,0,1,0,0,1,771,TemporalV3J4,18,1994
3680,33,0,0,0,0,0,0,0,771,TemporalV3J4,18,1994
3681,Total,6,72,0,168,0,0,246,771,TemporalV3J4,18,1994
3682,3,0,4,0,0,0,0,4,7422,TemporalV3J4,18,1988
3683,4,3,115,0,12,0,0,130,7422,TemporalV3J4,18,1988
3684,12,0,4,0,2,0,0,6,7422,TemporalV3J4,18,1988
3685,21,0,22,0,17,0,0,39,7422,TemporalV3J4,18,1988
3686,22,0,0,0,0,0,0,0,7422,TemporalV3J4,18,1988
3687,33,0,0,0,0,0,2,2,7422,TemporalV3J4,18,1988
3688,Total,3,145,0,31,0,2,181,7422,TemporalV3J4,18,1988
3689,3,0,0,0,0,0,0,0,7618,TemporalV3J4,18,2014
3690,4,0,95,2,5,0,0,102,7618,TemporalV3J4,18,2014
3691,12,0,2,0,1,0,0,3,7618,TemporalV3J4,18,2014
3692,21,0,13,0,40,0,0,53,7618,TemporalV3J4,18,2014
3693,22,0,0,0,1,0,0,1,7618,TemporalV3J4,18,2014
3694,33,0,0,0,0,0,0,0,7618,TemporalV3J4,18,2014
3695,Total,0,110,2,47,0,0,159,7618,TemporalV3J4,18,2014
3696,3,1,1,0,0,0,0,2,741,TemporalV3J4,18,2018
3697,4,0,77,0,1,0,0,78,741,TemporalV3J4,18,2018
3698,12,0,1,0,3,0,0,4,741,TemporalV3J4,18,2018
3699,21,0,14,0,7,0,0,21,741,TemporalV3J4,18,2018
3700,22,0,0,0,0,0,0,0,741,TemporalV3J4,18,2018
3701,33,0,1,0,0,0,1,2,741,TemporalV3J4,18,2018
3702,Total,1,94,0,11,0,1,107,741,TemporalV3J4,18,2018
3703,3,5,6,0,0,0,0,11,776,TemporalV3J4,18,2013
3704,4,2,122,2,42,0,0,168,776,TemporalV3J4,18,2013
3705,12,0,0,5,4,0,0,9,776,TemporalV3J4,18,2013
3706,21,0,17,1,145,0,0,163,776,TemporalV3J4,18,2013
3707,22,0,0,2,0,0,0,2,776,TemporalV3J4,18,2013
3708,33,0,0,0,0,0,0,0,776,TemporalV3J4,18,2013
3709,Total,7,145,10,191,0,0,353,776,TemporalV3J4,18,2013
3710,3,7,1,0,0,0,0,8,772,TemporalV3J4,18,1992
3711,4,11,93,0,49,0,0,153,772,TemporalV3J4,18,1992
3712,12,0,1,0,0,0,0,1,772,TemporalV3J4,18,1992
3713,21,3,23,5,141,1,0,173,772,TemporalV3J4,18,1992
3714,22,0,0,0,1,0,0,1,772,TemporalV3J4,18,1992
3715,33,0,0,0,0,0,0,0,772,TemporalV3J4,18,1992
3716,Total,21,118,5,191,1,0,336,772,TemporalV3J4,18,1992
3717,3,0,0,0,0,0,0,0,758,TemporalV3J4,18,1985
3718,4,0,79,1,17,2,1,100,758,TemporalV3J4,18,1985
3719,12,0,0,1,0,1,0,2,758,TemporalV3J4,18,1985
3720,21,0,25,1,31,0,0,57,758,TemporalV3J4,18,1985
3721,22,0,0,0,0,1,0,1,758,TemporalV3J4,18,1985
3722,33,0,0,0,0,0,2,2,758,TemporalV3J4,18,1985
3723,Total,0,104,3,48,4,3,162,758,TemporalV3J4,18,1985
3724,3,0,4,0,0,0,0,4,7422,TemporalV3J4,18,1995
3725,4,3,116,0,8,0,0,127,7422,TemporalV3J4,18,1995
3726,12,0,4,0,2,0,0,6,7422,TemporalV3J4,18,1995
3727,21,0,26,0,15,1,0,42,7422,TemporalV3J4,18,1995
3728,22,0,0,0,0,0,0,0,7422,TemporalV3J4,18,1995
3729,33,0,0,1,0,0,1,2,7422,TemporalV3J4,18,1995
3730,Total,3,150,1,25,1,1,181,7422,TemporalV3J4,18,1995
3731,3,2,11,0,2,0,0,15,765,TemporalV3J4,18,1998
3732,4,0,74,0,40,0,0,114,765,TemporalV3J4,18,1998
3733,12,0,0,0,0,0,0,0,765,TemporalV3J4,18,1998
3734,21,0,6,0,98,0,0,104,765,TemporalV3J4,18,1998
3735,22,0,3,0,2,1,0,6,765,TemporalV3J4,18,1998
3736,33,0,1,0,0,0,1,2,765,TemporalV3J4,18,1998
3737,Total,2,95,0,142,1,1,241,765,TemporalV3J4,18,1998
3738,3,1,18,0,0,0,0,19,763,TemporalV3J4,18,2018
3739,4,2,189,0,12,0,0,203,763,TemporalV3J4,18,2018
3740,12,0,4,5,6,0,0,15,763,TemporalV3J4,18,2018
3741,21,0,33,0,116,0,0,149,763,TemporalV3J4,18,2018
3742,22,0,2,1,1,0,0,4,763,TemporalV3J4,18,2018
3743,33,0,0,0,0,0,2,2,763,TemporalV3J4,18,2018
3744,Total,3,246,6,135,0,2,392,763,TemporalV3J4,18,2018
3745,3,82,218,1,14,1,0,316,Caatinga,TemporalV3J4,18,2009
3746,4,173,4109,25,840,4,2,5153,Caatinga,TemporalV3J4,18,2009
3747,12,0,67,25,109,6,3,210,Caatinga,TemporalV3J4,18,2009
3748,21,27,697,36,2180,9,3,2952,Caatinga,TemporalV3J4,18,2009
3749,22,5,28,9,52,15,2,111,Caatinga,TemporalV3J4,18,2009
3750,33,3,20,6,7,2,104,142,Caatinga,TemporalV3J4,18,2009
3751,Total,290,5139,102,3202,37,114,8884,Caatinga,TemporalV3J4,18,2009
3752,3,13,11,0,1,0,0,25,753,TemporalV3J4,18,2011
3753,4,47,236,0,47,0,0,330,753,TemporalV3J4,18,2011
3754,12,0,4,0,5,0,0,9,753,TemporalV3J4,18,2011
3755,21,9,37,0,58,1,1,106,753,TemporalV3J4,18,2011
3756,22,5,2,1,12,3,1,24,753,TemporalV3J4,18,2011
3757,33,2,5,2,3,0,5,17,753,TemporalV3J4,18,2011
3758,Total,76,295,3,126,4,7,511,753,TemporalV3J4,18,2011
3759,3,0,1,0,0,0,0,1,7421,TemporalV3J4,18,2002
3760,4,0,54,0,7,0,0,61,7421,TemporalV3J4,18,2002
3761,12,0,0,0,2,0,0,2,7421,TemporalV3J4,18,2002
3762,21,0,8,0,8,0,0,16,7421,TemporalV3J4,18,2002
3763,22,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2002
3764,33,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2002
3765,Total,0,63,0,17,0,0,80,7421,TemporalV3J4,18,2002
3766,3,0,10,0,0,0,0,10,76111,TemporalV3J4,18,2007
3767,4,0,27,0,12,0,0,39,76111,TemporalV3J4,18,2007
3768,12,0,0,0,0,0,0,0,76111,TemporalV3J4,18,2007
3769,21,0,29,1,95,1,0,126,76111,TemporalV3J4,18,2007
3770,22,0,0,1,1,0,0,2,76111,TemporalV3J4,18,2007
3771,33,0,0,0,0,0,3,3,76111,TemporalV3J4,18,2007
3772,Total,0,66,2,108,1,3,180,76111,TemporalV3J4,18,2007
3773,3,0,0,0,0,0,0,0,7617,TemporalV3J4,18,2010
3774,4,0,128,0,20,0,0,148,7617,TemporalV3J4,18,2010
3775,12,0,1,0,4,0,0,5,7617,TemporalV3J4,18,2010
3776,21,0,8,0,23,0,0,31,7617,TemporalV3J4,18,2010
3777,22,0,0,0,1,0,0,1,7617,TemporalV3J4,18,2010
3778,33,0,1,0,1,0,33,35,7617,TemporalV3J4,18,2010
3779,Total,0,138,0,49,0,33,220,7617,TemporalV3J4,18,2010
3780,3,0,7,0,1,0,0,8,767,TemporalV3J4,18,1992
3781,4,0,48,0,5,0,0,53,767,TemporalV3J4,18,1992
3782,12,0,0,0,0,0,0,0,767,TemporalV3J4,18,1992
3783,21,0,5,0,34,0,0,39,767,TemporalV3J4,18,1992
3784,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,1992
3785,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,1992
3786,Total,0,61,0,40,0,0,101,767,TemporalV3J4,18,1992
3787,3,0,12,0,1,0,0,13,766,TemporalV3J4,18,2008
3788,4,0,85,0,24,0,0,109,766,TemporalV3J4,18,2008
3789,12,0,3,0,2,0,0,5,766,TemporalV3J4,18,2008
3790,21,1,7,0,127,0,0,135,766,TemporalV3J4,18,2008
3791,22,0,1,0,0,1,0,2,766,TemporalV3J4,18,2008
3792,33,0,0,0,1,0,2,3,766,TemporalV3J4,18,2008
3793,Total,1,108,0,155,1,2,267,766,TemporalV3J4,18,2008
3794,3,0,3,0,0,0,0,3,7612,TemporalV3J4,18,2018
3795,4,0,91,2,5,0,0,98,7612,TemporalV3J4,18,2018
3796,12,0,3,2,4,0,0,9,7612,TemporalV3J4,18,2018
3797,21,0,29,0,32,0,0,61,7612,TemporalV3J4,18,2018
3798,22,0,1,1,2,0,0,4,7612,TemporalV3J4,18,2018
3799,33,0,0,0,0,0,2,2,7612,TemporalV3J4,18,2018
3800,Total,0,127,5,43,0,2,177,7612,TemporalV3J4,18,2018
3801,3,0,4,0,0,0,0,4,756,TemporalV3J4,18,2006
3802,4,2,184,0,61,0,0,247,756,TemporalV3J4,18,2006
3803,12,0,1,1,3,0,1,6,756,TemporalV3J4,18,2006
3804,21,0,41,1,84,0,0,126,756,TemporalV3J4,18,2006
3805,22,0,2,1,5,0,0,8,756,TemporalV3J4,18,2006
3806,33,0,1,0,1,0,7,9,756,TemporalV3J4,18,2006
3807,Total,2,233,3,154,0,8,400,756,TemporalV3J4,18,2006
3808,3,0,0,0,0,0,0,0,7613,TemporalV3J4,18,1985
3809,4,0,132,0,27,0,0,159,7613,TemporalV3J4,18,1985
3810,12,0,3,0,13,0,0,16,7613,TemporalV3J4,18,1985
3811,21,0,10,0,4,0,0,14,7613,TemporalV3J4,18,1985
3812,22,0,1,0,0,0,0,1,7613,TemporalV3J4,18,1985
3813,33,0,0,0,1,0,1,2,7613,TemporalV3J4,18,1985
3814,Total,0,146,0,45,0,1,192,7613,TemporalV3J4,18,1985
3815,3,0,7,0,1,0,0,8,767,TemporalV3J4,18,1987
3816,4,0,47,0,7,0,0,54,767,TemporalV3J4,18,1987
3817,12,0,0,0,1,0,0,1,767,TemporalV3J4,18,1987
3818,21,0,4,0,33,0,0,37,767,TemporalV3J4,18,1987
3819,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,1987
3820,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,1987
3821,Total,0,59,0,42,0,0,101,767,TemporalV3J4,18,1987
3822,3,1,17,0,0,0,0,18,763,TemporalV3J4,18,2011
3823,4,2,188,1,15,0,0,206,763,TemporalV3J4,18,2011
3824,12,0,5,4,6,0,0,15,763,TemporalV3J4,18,2011
3825,21,0,30,0,116,0,0,146,763,TemporalV3J4,18,2011
3826,22,0,2,1,1,0,0,4,763,TemporalV3J4,18,2011
3827,33,0,0,0,0,0,3,3,763,TemporalV3J4,18,2011
3828,Total,3,242,6,138,0,3,392,763,TemporalV3J4,18,2011
3829,3,0,7,0,1,0,0,8,767,TemporalV3J4,18,1991
3830,4,0,50,0,3,0,0,53,767,TemporalV3J4,18,1991
3831,12,0,0,0,0,0,0,0,767,TemporalV3J4,18,1991
3832,21,0,6,0,33,0,0,39,767,TemporalV3J4,18,1991
3833,22,0,1,0,0,0,0,1,767,TemporalV3J4,18,1991
3834,33,0,0,0,0,0,0,0,767,TemporalV3J4,18,1991
3835,Total,0,64,0,37,0,0,101,767,TemporalV3J4,18,1991
3836,3,6,21,0,0,0,0,27,7741,TemporalV3J4,18,2000
3837,4,0,98,1,7,0,0,106,7741,TemporalV3J4,18,2000
3838,12,0,8,0,1,0,0,9,7741,TemporalV3J4,18,2000
3839,21,0,47,1,53,0,1,102,7741,TemporalV3J4,18,2000
3840,22,0,0,1,0,0,0,1,7741,TemporalV3J4,18,2000
3841,33,0,0,0,0,0,0,0,7741,TemporalV3J4,18,2000
3842,Total,6,174,3,61,0,1,245,7741,TemporalV3J4,18,2000
3843,3,0,4,0,0,0,0,4,756,TemporalV3J4,18,2020
3844,4,1,210,6,37,0,0,254,756,TemporalV3J4,18,2020
3845,12,0,1,2,3,0,1,7,756,TemporalV3J4,18,2020
3846,21,0,44,5,71,0,1,121,756,TemporalV3J4,18,2020
3847,22,0,0,1,6,0,0,7,756,TemporalV3J4,18,2020
3848,33,1,1,0,0,0,5,7,756,TemporalV3J4,18,2020
3849,Total,2,260,14,117,0,7,400,756,TemporalV3J4,18,2020
3850,3,1,1,0,0,0,0,2,741,TemporalV3J4,18,2014
3851,4,0,74,0,1,0,0,75,741,TemporalV3J4,18,2014
3852,12,0,1,0,3,0,0,4,741,TemporalV3J4,18,2014
3853,21,0,16,0,8,0,0,24,741,TemporalV3J4,18,2014
3854,22,0,0,0,0,0,0,0,741,TemporalV3J4,18,2014
3855,33,0,0,1,0,0,1,2,741,TemporalV3J4,18,2014
3856,Total,1,92,1,12,0,1,107,741,TemporalV3J4,18,2014
3857,3,0,1,0,0,0,0,1,7421,TemporalV3J4,18,2007
3858,4,0,59,0,4,0,0,63,7421,TemporalV3J4,18,2007
3859,12,0,0,0,2,0,0,2,7421,TemporalV3J4,18,2007
3860,21,0,5,0,8,1,0,14,7421,TemporalV3J4,18,2007
3861,22,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2007
3862,33,0,0,0,0,0,0,0,7421,TemporalV3J4,18,2007
3863,Total,0,65,0,14,1,0,80,7421,TemporalV3J4,18,2007
3864,3,1,2,0,0,0,0,3,752,TemporalV3J4,18,2016
3865,4,3,108,0,10,0,0,121,752,TemporalV3J4,18,2016
3866,12,1,3,0,1,0,0,5,752,TemporalV3J4,18,2016
3867,21,1,14,0,16,0,0,31,752,TemporalV3J4,18,2016
3868,22,0,1,0,3,0,0,4,752,TemporalV3J4,18,2016
3869,33,0,0,0,1,0,0,1,752,TemporalV3J4,18,2016
3870,Total,6,128,0,31,0,0,165,752,TemporalV3J4,18,2016
3871,3,0,21,0,0,0,0,21,7622,TemporalV3J4,18,2019
3872,4,0,81,0,2,0,0,83,7622,TemporalV3J4,18,2019
3873,12,0,1,0,1,0,0,2,7622,TemporalV3J4,18,2019
3874,21,0,11,0,4,0,0,15,7622,TemporalV3J4,18,2019
3875,22,0,0,0,0,0,0,0,7622,TemporalV3J4,18,2019
3876,33,0,0,0,0,0,0,0,7622,TemporalV3J4,18,2019
3877,Total,0,114,0,7,0,0,121,7622,TemporalV3J4,18,2019
