,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
538,16,FrequencyV2nat,757,1991,,,,,,
539,16,FrequencyV2nat,757,1992,,,,,,
540,16,FrequencyV2nat,757,1993,,,,,,
541,16,FrequencyV2nat,757,1994,,,,,,
542,16,FrequencyV2nat,757,1995,,,,,,
543,16,FrequencyV2nat,757,1996,,,,,,
544,16,FrequencyV2nat,757,1997,,,,,,
545,16,FrequencyV2nat,757,1998,,,,,,
546,16,FrequencyV2nat,757,1999,,,,,,
547,16,FrequencyV2nat,757,2000,,,,,,
548,16,FrequencyV2nat,757,2001,,,,,,
549,16,FrequencyV2nat,757,2002,,,,,,
550,16,FrequencyV2nat,757,2003,,,,,,
551,16,FrequencyV2nat,757,2004,,,,,,
552,16,FrequencyV2nat,757,2005,,,,,,
553,16,FrequencyV2nat,757,2006,,,,,,
554,16,FrequencyV2nat,757,2007,,,,,,
555,16,FrequencyV2nat,757,2008,,,,,,
556,16,FrequencyV2nat,757,2009,,,,,,
557,16,FrequencyV2nat,757,2010,,,,,,
558,16,FrequencyV2nat,757,2011,,,,,,
559,16,FrequencyV2nat,757,2012,,,,,,
560,16,FrequencyV2nat,757,2013,,,,,,
561,16,FrequencyV2nat,757,2014,,,,,,
562,16,FrequencyV2nat,757,2015,,,,,,
563,16,FrequencyV2nat,757,2016,,,,,,
564,16,FrequencyV2nat,757,2017,,,,,,
565,16,FrequencyV2nat,757,2018,,,,,,
566,16,FrequencyV2nat,757,2019,,,,,,
567,16,FrequencyV2nat,757,2020,,,,,,
568,16,FrequencyV2nat,757,2021,,,,,,
569,16,FrequencyV2nat,757,2022,,,,,,
570,16,FrequencyV2nat,758,1985,,,,,,
571,16,FrequencyV2nat,758,1986,,,,,,
572,16,FrequencyV2nat,758,1987,,,,,,
573,16,FrequencyV2nat,758,1988,,,,,,
574,16,FrequencyV2nat,758,1989,,,,,,
575,16,FrequencyV2nat,758,1990,,,,,,
576,16,FrequencyV2nat,758,1991,,,,,,
577,16,FrequencyV2nat,758,1992,,,,,,
578,16,FrequencyV2nat,758,1993,,,,,,
579,16,FrequencyV2nat,758,1994,,,,,,
580,16,FrequencyV2nat,758,1995,,,,,,
581,16,FrequencyV2nat,758,1996,,,,,,
582,16,FrequencyV2nat,758,1997,,,,,,
583,16,FrequencyV2nat,758,1998,,,,,,
584,16,FrequencyV2nat,758,1999,,,,,,
585,16,FrequencyV2nat,758,2000,,,,,,
586,16,FrequencyV2nat,758,2001,,,,,,
587,16,FrequencyV2nat,758,2002,,,,,,
588,16,FrequencyV2nat,758,2003,,,,,,
589,16,FrequencyV2nat,758,2004,,,,,,
590,16,FrequencyV2nat,758,2005,,,,,,
591,16,FrequencyV2nat,758,2006,,,,,,
592,16,FrequencyV2nat,758,2007,,,,,,
593,16,FrequencyV2nat,758,2008,,,,,,
594,16,FrequencyV2nat,758,2009,,,,,,
595,16,FrequencyV2nat,758,2010,,,,,,
596,16,FrequencyV2nat,758,2011,,,,,,
597,16,FrequencyV2nat,758,2012,,,,,,
598,16,FrequencyV2nat,758,2013,,,,,,
599,16,FrequencyV2nat,758,2014,,,,,,
600,16,FrequencyV2nat,758,2015,,,,,,
601,16,FrequencyV2nat,758,2016,,,,,,
602,16,FrequencyV2nat,758,2017,,,,,,
603,16,FrequencyV2nat,758,2018,,,,,,
604,16,FrequencyV2nat,758,2019,,,,,,
605,16,FrequencyV2nat,758,2020,,,,,,
606,16,FrequencyV2nat,758,2021,,,,,,
607,16,FrequencyV2nat,758,2022,,,,,,
608,16,FrequencyV2nat,759,1985,,,,,,
609,16,FrequencyV2nat,759,1986,,,,,,
610,16,FrequencyV2nat,759,1987,,,,,,
611,16,FrequencyV2nat,759,1988,,,,,,
612,16,FrequencyV2nat,759,1989,,,,,,
613,16,FrequencyV2nat,759,1990,,,,,,
614,16,FrequencyV2nat,759,1991,,,,,,
615,16,FrequencyV2nat,759,1992,,,,,,
616,16,FrequencyV2nat,759,1993,,,,,,
617,16,FrequencyV2nat,759,1994,,,,,,
618,16,FrequencyV2nat,759,1995,,,,,,
619,16,FrequencyV2nat,759,1996,,,,,,
620,16,FrequencyV2nat,759,1997,,,,,,
621,16,FrequencyV2nat,759,1998,,,,,,
622,16,FrequencyV2nat,759,1999,,,,,,
623,16,FrequencyV2nat,759,2000,,,,,,
624,16,FrequencyV2nat,759,2001,,,,,,
625,16,FrequencyV2nat,759,2002,,,,,,
626,16,FrequencyV2nat,759,2003,,,,,,
627,16,FrequencyV2nat,759,2004,,,,,,
628,16,FrequencyV2nat,759,2005,,,,,,
629,16,FrequencyV2nat,759,2006,,,,,,
630,16,FrequencyV2nat,759,2007,,,,,,
631,16,FrequencyV2nat,759,2008,,,,,,
632,16,FrequencyV2nat,759,2009,,,,,,
633,16,FrequencyV2nat,759,2010,,,,,,
634,16,FrequencyV2nat,759,2011,,,,,,
635,16,FrequencyV2nat,759,2012,,,,,,
636,16,FrequencyV2nat,759,2013,,,,,,
637,16,FrequencyV2nat,759,2014,,,,,,
638,16,FrequencyV2nat,759,2015,,,,,,
639,16,FrequencyV2nat,759,2016,,,,,,
640,16,FrequencyV2nat,759,2017,,,,,,
641,16,FrequencyV2nat,759,2018,,,,,,
642,16,FrequencyV2nat,759,2019,,,,,,
643,16,FrequencyV2nat,759,2020,,,,,,
644,16,FrequencyV2nat,759,2021,,,,,,
645,16,FrequencyV2nat,759,2022,,,,,,
646,16,FrequencyV2nat,7621,1985,,,,,,
647,16,FrequencyV2nat,7621,1986,,,,,,
648,16,FrequencyV2nat,7621,1987,,,,,,
649,16,FrequencyV2nat,7621,1988,,,,,,
650,16,FrequencyV2nat,7621,1989,,,,,,
651,16,FrequencyV2nat,7621,1990,,,,,,
652,16,FrequencyV2nat,7621,1991,,,,,,
653,16,FrequencyV2nat,7621,1992,,,,,,
654,16,FrequencyV2nat,7621,1993,,,,,,
655,16,FrequencyV2nat,7621,1994,,,,,,
656,16,FrequencyV2nat,7621,1995,,,,,,
657,16,FrequencyV2nat,7621,1996,,,,,,
658,16,FrequencyV2nat,7621,1997,,,,,,
659,16,FrequencyV2nat,7621,1998,,,,,,
660,16,FrequencyV2nat,7621,1999,,,,,,
661,16,FrequencyV2nat,7621,2000,,,,,,
662,16,FrequencyV2nat,7621,2001,,,,,,
663,16,FrequencyV2nat,7621,2002,,,,,,
664,16,FrequencyV2nat,7621,2003,,,,,,
665,16,FrequencyV2nat,7621,2004,,,,,,
666,16,FrequencyV2nat,7621,2005,,,,,,
667,16,FrequencyV2nat,7621,2006,,,,,,
668,16,FrequencyV2nat,7621,2007,,,,,,
669,16,FrequencyV2nat,7621,2008,,,,,,
670,16,FrequencyV2nat,7621,2009,,,,,,
671,16,FrequencyV2nat,7621,2010,,,,,,
672,16,FrequencyV2nat,7621,2011,,,,,,
673,16,FrequencyV2nat,7621,2012,,,,,,
674,16,FrequencyV2nat,7621,2013,,,,,,
675,16,FrequencyV2nat,7621,2014,,,,,,
676,16,FrequencyV2nat,7621,2015,,,,,,
677,16,FrequencyV2nat,7621,2016,,,,,,
678,16,FrequencyV2nat,7621,2017,,,,,,
679,16,FrequencyV2nat,7621,2018,,,,,,
680,16,FrequencyV2nat,7621,2019,,,,,,
681,16,FrequencyV2nat,7621,2020,,,,,,
682,16,FrequencyV2nat,7621,2021,,,,,,
683,16,FrequencyV2nat,7621,2022,,,,,,
684,16,FrequencyV2nat,7622,1985,,,,,,
685,16,FrequencyV2nat,7622,1986,,,,,,
686,16,FrequencyV2nat,7622,1987,,,,,,
687,16,FrequencyV2nat,7622,1988,,,,,,
688,16,FrequencyV2nat,7622,1989,,,,,,
689,16,FrequencyV2nat,7622,1990,,,,,,
690,16,FrequencyV2nat,7622,1991,,,,,,
691,16,FrequencyV2nat,7622,1992,,,,,,
692,16,FrequencyV2nat,7622,1993,,,,,,
693,16,FrequencyV2nat,7622,1994,,,,,,
694,16,FrequencyV2nat,7622,1995,,,,,,
695,16,FrequencyV2nat,7622,1996,,,,,,
696,16,FrequencyV2nat,7622,1997,,,,,,
697,16,FrequencyV2nat,7622,1998,,,,,,
698,16,FrequencyV2nat,7622,1999,,,,,,
699,16,FrequencyV2nat,7622,2000,,,,,,
700,16,FrequencyV2nat,7622,2001,,,,,,
701,16,FrequencyV2nat,7622,2002,,,,,,
702,16,FrequencyV2nat,7622,2003,,,,,,
703,16,FrequencyV2nat,7622,2004,,,,,,
704,16,FrequencyV2nat,7622,2005,,,,,,
705,16,FrequencyV2nat,7622,2006,,,,,,
706,16,FrequencyV2nat,7622,2007,,,,,,
707,16,FrequencyV2nat,7622,2008,,,,,,
708,16,FrequencyV2nat,7622,2009,,,,,,
709,16,FrequencyV2nat,7622,2010,,,,,,
710,16,FrequencyV2nat,7622,2011,,,,,,
711,16,FrequencyV2nat,7622,2012,,,,,,
712,16,FrequencyV2nat,7622,2013,,,,,,
713,16,FrequencyV2nat,7622,2014,,,,,,
714,16,FrequencyV2nat,7622,2015,,,,,,
715,16,FrequencyV2nat,7622,2016,,,,,,
716,16,FrequencyV2nat,7622,2017,,,,,,
717,16,FrequencyV2nat,7622,2018,,,,,,
718,16,FrequencyV2nat,7622,2019,,,,,,
719,16,FrequencyV2nat,7622,2020,,,,,,
720,16,FrequencyV2nat,7622,2021,,,,,,
721,16,FrequencyV2nat,7622,2022,,,,,,
722,16,FrequencyV2nat,763,1985,,,,,,
723,16,FrequencyV2nat,763,1986,,,,,,
724,16,FrequencyV2nat,763,1987,,,,,,
725,16,FrequencyV2nat,763,1988,,,,,,
726,16,FrequencyV2nat,763,1989,,,,,,
727,16,FrequencyV2nat,763,1990,,,,,,
728,16,FrequencyV2nat,763,1991,,,,,,
729,16,FrequencyV2nat,763,1992,,,,,,
730,16,FrequencyV2nat,763,1993,,,,,,
731,16,FrequencyV2nat,763,1994,,,,,,
732,16,FrequencyV2nat,763,1995,,,,,,
733,16,FrequencyV2nat,763,1996,,,,,,
734,16,FrequencyV2nat,763,1997,,,,,,
735,16,FrequencyV2nat,763,1998,,,,,,
736,16,FrequencyV2nat,763,1999,,,,,,
737,16,FrequencyV2nat,763,2000,,,,,,
738,16,FrequencyV2nat,763,2001,,,,,,
739,16,FrequencyV2nat,763,2002,,,,,,
740,16,FrequencyV2nat,763,2003,,,,,,
741,16,FrequencyV2nat,763,2004,,,,,,
742,16,FrequencyV2nat,763,2005,,,,,,
743,16,FrequencyV2nat,763,2006,,,,,,
744,16,FrequencyV2nat,763,2007,,,,,,
745,16,FrequencyV2nat,763,2008,,,,,,
746,16,FrequencyV2nat,763,2009,,,,,,
747,16,FrequencyV2nat,763,2010,,,,,,
748,16,FrequencyV2nat,763,2011,,,,,,
749,16,FrequencyV2nat,763,2012,,,,,,
750,16,FrequencyV2nat,763,2013,,,,,,
751,16,FrequencyV2nat,763,2014,,,,,,
752,16,FrequencyV2nat,763,2015,,,,,,
753,16,FrequencyV2nat,763,2016,,,,,,
754,16,FrequencyV2nat,763,2017,,,,,,
755,16,FrequencyV2nat,763,2018,,,,,,
756,16,FrequencyV2nat,763,2019,,,,,,
757,16,FrequencyV2nat,763,2020,,,,,,
758,16,FrequencyV2nat,763,2021,,,,,,
759,16,FrequencyV2nat,763,2022,,,,,,
760,16,FrequencyV2nat,764,1985,,,,,,
761,16,FrequencyV2nat,764,1986,,,,,,
762,16,FrequencyV2nat,764,1987,,,,,,
763,16,FrequencyV2nat,764,1988,,,,,,
764,16,FrequencyV2nat,764,1989,,,,,,
765,16,FrequencyV2nat,764,1990,,,,,,
766,16,FrequencyV2nat,764,1991,,,,,,
767,16,FrequencyV2nat,764,1992,,,,,,
768,16,FrequencyV2nat,764,1993,,,,,,
769,16,FrequencyV2nat,764,1994,,,,,,
770,16,FrequencyV2nat,764,1995,,,,,,
771,16,FrequencyV2nat,764,1996,,,,,,
772,16,FrequencyV2nat,764,1997,,,,,,
773,16,FrequencyV2nat,764,1998,,,,,,
774,16,FrequencyV2nat,764,1999,,,,,,
775,16,FrequencyV2nat,764,2000,,,,,,
776,16,FrequencyV2nat,764,2001,,,,,,
777,16,FrequencyV2nat,764,2002,,,,,,
778,16,FrequencyV2nat,764,2003,,,,,,
779,16,FrequencyV2nat,764,2004,,,,,,
780,16,FrequencyV2nat,764,2005,,,,,,
781,16,FrequencyV2nat,764,2006,,,,,,
782,16,FrequencyV2nat,764,2007,,,,,,
783,16,FrequencyV2nat,764,2008,,,,,,
784,16,FrequencyV2nat,764,2009,,,,,,
785,16,FrequencyV2nat,764,2010,,,,,,
786,16,FrequencyV2nat,764,2011,,,,,,
787,16,FrequencyV2nat,764,2012,,,,,,
788,16,FrequencyV2nat,764,2013,,,,,,
789,16,FrequencyV2nat,764,2014,,,,,,
790,16,FrequencyV2nat,764,2015,,,,,,
791,16,FrequencyV2nat,764,2016,,,,,,
792,16,FrequencyV2nat,764,2017,,,,,,
793,16,FrequencyV2nat,764,2018,,,,,,
794,16,FrequencyV2nat,764,2019,,,,,,
795,16,FrequencyV2nat,764,2020,,,,,,
796,16,FrequencyV2nat,764,2021,,,,,,
797,16,FrequencyV2nat,764,2022,,,,,,
798,16,FrequencyV2nat,765,1985,,,,,,
799,16,FrequencyV2nat,765,1986,,,,,,
800,16,FrequencyV2nat,765,1987,,,,,,
801,16,FrequencyV2nat,765,1988,,,,,,
802,16,FrequencyV2nat,765,1989,,,,,,
803,16,FrequencyV2nat,765,1990,,,,,,
804,16,FrequencyV2nat,765,1991,,,,,,
805,16,FrequencyV2nat,765,1992,,,,,,
806,16,FrequencyV2nat,765,1993,,,,,,
807,16,FrequencyV2nat,765,1994,,,,,,
808,16,FrequencyV2nat,765,1995,,,,,,
809,16,FrequencyV2nat,765,1996,,,,,,
810,16,FrequencyV2nat,765,1997,,,,,,
811,16,FrequencyV2nat,765,1998,,,,,,
812,16,FrequencyV2nat,765,1999,,,,,,
813,16,FrequencyV2nat,765,2000,,,,,,
814,16,FrequencyV2nat,765,2001,,,,,,
815,16,FrequencyV2nat,765,2002,,,,,,
816,16,FrequencyV2nat,765,2003,,,,,,
817,16,FrequencyV2nat,765,2004,,,,,,
818,16,FrequencyV2nat,765,2005,,,,,,
819,16,FrequencyV2nat,765,2006,,,,,,
820,16,FrequencyV2nat,765,2007,,,,,,
821,16,FrequencyV2nat,765,2008,,,,,,
822,16,FrequencyV2nat,765,2009,,,,,,
823,16,FrequencyV2nat,765,2010,,,,,,
824,16,FrequencyV2nat,765,2011,,,,,,
825,16,FrequencyV2nat,765,2012,,,,,,
826,16,FrequencyV2nat,765,2013,,,,,,
827,16,FrequencyV2nat,765,2014,,,,,,
828,16,FrequencyV2nat,765,2015,,,,,,
829,16,FrequencyV2nat,765,2016,,,,,,
830,16,FrequencyV2nat,765,2017,,,,,,
831,16,FrequencyV2nat,765,2018,,,,,,
832,16,FrequencyV2nat,765,2019,,,,,,
833,16,FrequencyV2nat,765,2020,,,,,,
834,16,FrequencyV2nat,765,2021,,,,,,
835,16,FrequencyV2nat,765,2022,,,,,,
836,16,FrequencyV2nat,766,1985,,,,,,
837,16,FrequencyV2nat,766,1986,,,,,,
838,16,FrequencyV2nat,766,1987,,,,,,
839,16,FrequencyV2nat,766,1988,,,,,,
840,16,FrequencyV2nat,766,1989,,,,,,
841,16,FrequencyV2nat,766,1990,,,,,,
842,16,FrequencyV2nat,766,1991,,,,,,
843,16,FrequencyV2nat,766,1992,,,,,,
844,16,FrequencyV2nat,766,1993,,,,,,
845,16,FrequencyV2nat,766,1994,,,,,,
846,16,FrequencyV2nat,766,1995,,,,,,
847,16,FrequencyV2nat,766,1996,,,,,,
848,16,FrequencyV2nat,766,1997,,,,,,
849,16,FrequencyV2nat,766,1998,,,,,,
850,16,FrequencyV2nat,766,1999,,,,,,
851,16,FrequencyV2nat,766,2000,,,,,,
852,16,FrequencyV2nat,766,2001,,,,,,
853,16,FrequencyV2nat,766,2002,,,,,,
854,16,FrequencyV2nat,766,2003,,,,,,
855,16,FrequencyV2nat,766,2004,,,,,,
856,16,FrequencyV2nat,766,2005,,,,,,
857,16,FrequencyV2nat,766,2006,,,,,,
858,16,FrequencyV2nat,766,2007,,,,,,
859,16,FrequencyV2nat,766,2008,,,,,,
860,16,FrequencyV2nat,766,2009,,,,,,
861,16,FrequencyV2nat,766,2010,,,,,,
862,16,FrequencyV2nat,766,2011,,,,,,
863,16,FrequencyV2nat,766,2012,,,,,,
864,16,FrequencyV2nat,766,2013,,,,,,
865,16,FrequencyV2nat,766,2014,,,,,,
866,16,FrequencyV2nat,766,2015,,,,,,
867,16,FrequencyV2nat,766,2016,,,,,,
868,16,FrequencyV2nat,766,2017,,,,,,
869,16,FrequencyV2nat,766,2018,,,,,,
870,16,FrequencyV2nat,766,2019,,,,,,
871,16,FrequencyV2nat,766,2020,,,,,,
872,16,FrequencyV2nat,766,2021,,,,,,
873,16,FrequencyV2nat,766,2022,,,,,,
874,16,FrequencyV2nat,767,1985,,,,,,
875,16,FrequencyV2nat,767,1986,,,,,,
876,16,FrequencyV2nat,767,1987,,,,,,
877,16,FrequencyV2nat,767,1988,,,,,,
878,16,FrequencyV2nat,767,1989,,,,,,
879,16,FrequencyV2nat,767,1990,,,,,,
880,16,FrequencyV2nat,767,1991,,,,,,
881,16,FrequencyV2nat,767,1992,,,,,,
882,16,FrequencyV2nat,767,1993,,,,,,
883,16,FrequencyV2nat,767,1994,,,,,,
884,16,FrequencyV2nat,767,1995,,,,,,
885,16,FrequencyV2nat,767,1996,,,,,,
886,16,FrequencyV2nat,767,1997,,,,,,
887,16,FrequencyV2nat,767,1998,,,,,,
888,16,FrequencyV2nat,767,1999,,,,,,
889,16,FrequencyV2nat,767,2000,,,,,,
890,16,FrequencyV2nat,767,2001,,,,,,
891,16,FrequencyV2nat,767,2002,,,,,,
892,16,FrequencyV2nat,767,2003,,,,,,
893,16,FrequencyV2nat,767,2004,,,,,,
894,16,FrequencyV2nat,767,2005,,,,,,
895,16,FrequencyV2nat,767,2006,,,,,,
896,16,FrequencyV2nat,767,2007,,,,,,
897,16,FrequencyV2nat,767,2008,,,,,,
898,16,FrequencyV2nat,767,2009,,,,,,
899,16,FrequencyV2nat,767,2010,,,,,,
900,16,FrequencyV2nat,767,2011,,,,,,
901,16,FrequencyV2nat,767,2012,,,,,,
902,16,FrequencyV2nat,767,2013,,,,,,
903,16,FrequencyV2nat,767,2014,,,,,,
904,16,FrequencyV2nat,767,2015,,,,,,
905,16,FrequencyV2nat,767,2016,,,,,,
906,16,FrequencyV2nat,767,2017,,,,,,
907,16,FrequencyV2nat,767,2018,,,,,,
908,16,FrequencyV2nat,767,2019,,,,,,
909,16,FrequencyV2nat,767,2020,,,,,,
910,16,FrequencyV2nat,767,2021,,,,,,
911,16,FrequencyV2nat,767,2022,,,,,,
912,16,FrequencyV2nat,771,1985,,,,,,
913,16,FrequencyV2nat,771,1986,,,,,,
914,16,FrequencyV2nat,771,1987,,,,,,
915,16,FrequencyV2nat,771,1988,,,,,,
916,16,FrequencyV2nat,771,1989,,,,,,
917,16,FrequencyV2nat,771,1990,,,,,,
918,16,FrequencyV2nat,771,1991,,,,,,
919,16,FrequencyV2nat,771,1992,,,,,,
920,16,FrequencyV2nat,771,1993,,,,,,
921,16,FrequencyV2nat,771,1994,,,,,,
922,16,FrequencyV2nat,771,1995,,,,,,
923,16,FrequencyV2nat,771,1996,,,,,,
924,16,FrequencyV2nat,771,1997,,,,,,
925,16,FrequencyV2nat,771,1998,,,,,,
926,16,FrequencyV2nat,771,1999,,,,,,
927,16,FrequencyV2nat,771,2000,,,,,,
928,16,FrequencyV2nat,771,2001,,,,,,
929,16,FrequencyV2nat,771,2002,,,,,,
930,16,FrequencyV2nat,771,2003,,,,,,
931,16,FrequencyV2nat,771,2004,,,,,,
932,16,FrequencyV2nat,771,2005,,,,,,
933,16,FrequencyV2nat,771,2006,,,,,,
934,16,FrequencyV2nat,771,2007,,,,,,
935,16,FrequencyV2nat,771,2008,,,,,,
936,16,FrequencyV2nat,771,2009,,,,,,
937,16,FrequencyV2nat,771,2010,,,,,,
938,16,FrequencyV2nat,771,2011,,,,,,
939,16,FrequencyV2nat,771,2012,,,,,,
940,16,FrequencyV2nat,771,2013,,,,,,
941,16,FrequencyV2nat,771,2014,,,,,,
942,16,FrequencyV2nat,771,2015,,,,,,
943,16,FrequencyV2nat,771,2016,,,,,,
944,16,FrequencyV2nat,771,2017,,,,,,
945,16,FrequencyV2nat,771,2018,,,,,,
946,16,FrequencyV2nat,771,2019,,,,,,
947,16,FrequencyV2nat,771,2020,,,,,,
948,16,FrequencyV2nat,771,2021,,,,,,
949,16,FrequencyV2nat,771,2022,,,,,,
950,16,FrequencyV2nat,772,1985,,,,,,
951,16,FrequencyV2nat,772,1986,,,,,,
952,16,FrequencyV2nat,772,1987,,,,,,
953,16,FrequencyV2nat,772,1988,,,,,,
954,16,FrequencyV2nat,772,1989,,,,,,
955,16,FrequencyV2nat,772,1990,,,,,,
956,16,FrequencyV2nat,772,1991,,,,,,
957,16,FrequencyV2nat,772,1992,,,,,,
958,16,FrequencyV2nat,772,1993,,,,,,
959,16,FrequencyV2nat,772,1994,,,,,,
960,16,FrequencyV2nat,772,1995,,,,,,
961,16,FrequencyV2nat,772,1996,,,,,,
962,16,FrequencyV2nat,772,1997,,,,,,
963,16,FrequencyV2nat,772,1998,,,,,,
964,16,FrequencyV2nat,772,1999,,,,,,
965,16,FrequencyV2nat,772,2000,,,,,,
966,16,FrequencyV2nat,772,2001,,,,,,
967,16,FrequencyV2nat,772,2002,,,,,,
968,16,FrequencyV2nat,772,2003,,,,,,
969,16,FrequencyV2nat,772,2004,,,,,,
970,16,FrequencyV2nat,772,2005,,,,,,
971,16,FrequencyV2nat,772,2006,,,,,,
972,16,FrequencyV2nat,772,2007,,,,,,
973,16,FrequencyV2nat,772,2008,,,,,,
974,16,FrequencyV2nat,772,2009,,,,,,
975,16,FrequencyV2nat,772,2010,,,,,,
976,16,FrequencyV2nat,772,2011,,,,,,
977,16,FrequencyV2nat,772,2012,,,,,,
978,16,FrequencyV2nat,772,2013,,,,,,
979,16,FrequencyV2nat,772,2014,,,,,,
980,16,FrequencyV2nat,772,2015,,,,,,
981,16,FrequencyV2nat,772,2016,,,,,,
982,16,FrequencyV2nat,772,2017,,,,,,
983,16,FrequencyV2nat,772,2018,,,,,,
984,16,FrequencyV2nat,772,2019,,,,,,
985,16,FrequencyV2nat,772,2020,,,,,,
986,16,FrequencyV2nat,772,2021,,,,,,
987,16,FrequencyV2nat,772,2022,,,,,,
988,16,FrequencyV2nat,773,1985,,,,,,
989,16,FrequencyV2nat,773,1986,,,,,,
990,16,FrequencyV2nat,773,1987,,,,,,
991,16,FrequencyV2nat,773,1988,,,,,,
992,16,FrequencyV2nat,773,1989,,,,,,
993,16,FrequencyV2nat,773,1990,,,,,,
994,16,FrequencyV2nat,773,1991,,,,,,
995,16,FrequencyV2nat,773,1992,,,,,,
996,16,FrequencyV2nat,773,1993,,,,,,
997,16,FrequencyV2nat,773,1994,,,,,,
998,16,FrequencyV2nat,773,1995,,,,,,
999,16,FrequencyV2nat,773,1996,,,,,,
1000,16,FrequencyV2nat,773,1997,,,,,,
1001,16,FrequencyV2nat,773,1998,,,,,,
1002,16,FrequencyV2nat,773,1999,,,,,,
1003,16,FrequencyV2nat,773,2000,,,,,,
1004,16,FrequencyV2nat,773,2001,,,,,,
1005,16,FrequencyV2nat,773,2002,,,,,,
1006,16,FrequencyV2nat,773,2003,,,,,,
1007,16,FrequencyV2nat,773,2004,,,,,,
1008,16,FrequencyV2nat,773,2005,,,,,,
1009,16,FrequencyV2nat,773,2006,,,,,,
1010,16,FrequencyV2nat,773,2007,,,,,,
1011,16,FrequencyV2nat,773,2008,,,,,,
1012,16,FrequencyV2nat,773,2009,,,,,,
1013,16,FrequencyV2nat,773,2010,,,,,,
1014,16,FrequencyV2nat,773,2011,,,,,,
1015,16,FrequencyV2nat,773,2012,,,,,,
1016,16,FrequencyV2nat,773,2013,,,,,,
1017,16,FrequencyV2nat,773,2014,,,,,,
1018,16,FrequencyV2nat,773,2015,,,,,,
1019,16,FrequencyV2nat,773,2016,,,,,,
1020,16,FrequencyV2nat,773,2017,,,,,,
1021,16,FrequencyV2nat,773,2018,,,,,,
1022,16,FrequencyV2nat,773,2019,,,,,,
1023,16,FrequencyV2nat,773,2020,,,,,,
1024,16,FrequencyV2nat,773,2021,,,,,,
1025,16,FrequencyV2nat,773,2022,,,,,,
1026,16,FrequencyV2nat,7741,1985,,,,,,
1027,16,FrequencyV2nat,7741,1986,,,,,,
1028,16,FrequencyV2nat,7741,1987,,,,,,
1029,16,FrequencyV2nat,7741,1988,,,,,,
1030,16,FrequencyV2nat,7741,1989,,,,,,
1031,16,FrequencyV2nat,7741,1990,,,,,,
1032,16,FrequencyV2nat,7741,1991,,,,,,
1033,16,FrequencyV2nat,7741,1992,,,,,,
1034,16,FrequencyV2nat,7741,1993,,,,,,
1035,16,FrequencyV2nat,7741,1994,,,,,,
1036,16,FrequencyV2nat,7741,1995,,,,,,
1037,16,FrequencyV2nat,7741,1996,,,,,,
1038,16,FrequencyV2nat,7741,1997,,,,,,
1039,16,FrequencyV2nat,7741,1998,,,,,,
1040,16,FrequencyV2nat,7741,1999,,,,,,
1041,16,FrequencyV2nat,7741,2000,,,,,,
1042,16,FrequencyV2nat,7741,2001,,,,,,
1043,16,FrequencyV2nat,7741,2002,,,,,,
1044,16,FrequencyV2nat,7741,2003,,,,,,
1045,16,FrequencyV2nat,7741,2004,,,,,,
1046,16,FrequencyV2nat,7741,2005,,,,,,
1047,16,FrequencyV2nat,7741,2006,,,,,,
1048,16,FrequencyV2nat,7741,2007,,,,,,
1049,16,FrequencyV2nat,7741,2008,,,,,,
1050,16,FrequencyV2nat,7741,2009,,,,,,
1051,16,FrequencyV2nat,7741,2010,,,,,,
1052,16,FrequencyV2nat,7741,2011,,,,,,
1053,16,FrequencyV2nat,7741,2012,,,,,,
1054,16,FrequencyV2nat,7741,2013,,,,,,
1055,16,FrequencyV2nat,7741,2014,,,,,,
1056,16,FrequencyV2nat,7741,2015,,,,,,
1057,16,FrequencyV2nat,7741,2016,,,,,,
1058,16,FrequencyV2nat,7741,2017,,,,,,
1059,16,FrequencyV2nat,7741,2018,,,,,,
1060,16,FrequencyV2nat,7741,2019,,,,,,
1061,16,FrequencyV2nat,7741,2020,,,,,,
1062,16,FrequencyV2nat,7741,2021,,,,,,
1063,16,FrequencyV2nat,7741,2022,,,,,,
1064,16,FrequencyV2nat,7742,1985,,,,,,
1065,16,FrequencyV2nat,7742,1986,,,,,,
1066,16,FrequencyV2nat,7742,1987,,,,,,
1067,16,FrequencyV2nat,7742,1988,,,,,,
1068,16,FrequencyV2nat,7742,1989,,,,,,
1069,16,FrequencyV2nat,7742,1990,,,,,,
1070,16,FrequencyV2nat,7742,1991,,,,,,
1071,16,FrequencyV2nat,7742,1992,,,,,,
1072,16,FrequencyV2nat,7742,1993,,,,,,
1073,16,FrequencyV2nat,7742,1994,,,,,,
1074,16,FrequencyV2nat,7742,1995,,,,,,
1075,16,FrequencyV2nat,7742,1996,,,,,,
1076,16,FrequencyV2nat,7742,1997,,,,,,
1077,16,FrequencyV2nat,7742,1998,,,,,,
1078,16,FrequencyV2nat,7742,1999,,,,,,
1079,16,FrequencyV2nat,7742,2000,,,,,,
1080,16,FrequencyV2nat,7742,2001,,,,,,
1081,16,FrequencyV2nat,7742,2002,,,,,,
1082,16,FrequencyV2nat,7742,2003,,,,,,
1083,16,FrequencyV2nat,7742,2004,,,,,,
1084,16,FrequencyV2nat,7742,2005,,,,,,
1085,16,FrequencyV2nat,7742,2006,,,,,,
