,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1454,5,Temporal,7618,1995,0.8679245283018868,0.6801250933532487,0.5628407320872274,0.6801250933532487,0.6002380952380952,0.5092551293487957
1455,5,Temporal,7618,1996,0.7735849056603774,0.6437173263629574,0.4128401781296388,0.5149738610903659,0.41708513708513706,0.3413793103448276
1456,5,Temporal,7618,1997,0.7861635220125787,0.6536256011838698,0.4599080459770115,0.5229004809470958,0.4735192890532696,0.39594153319856945
1457,5,Temporal,7618,1998,0.8238993710691824,0.6631348020911128,0.37034693877551017,0.5305078416728902,0.3821901401962856,0.31780701754385965
1458,5,Temporal,7618,1999,0.7924528301886793,0.6486183719193428,0.42166204131976565,0.5188946975354742,0.43597513597513593,0.3568053415511042
1459,5,Temporal,7618,2000,0.8113207547169812,0.6654219566840927,0.4377880184331797,0.5323375653472742,0.4677248677248677,0.3875
1460,5,Temporal,7618,2001,0.7735849056603774,0.6396596374398816,0.5543563579277865,0.6396596374398816,0.5751803311998375,0.4709750072653298
1461,5,Temporal,7618,2002,0.779874213836478,0.6421106178320385,0.6755434782608696,0.6421106178320385,0.6580922830547493,0.5956670956670956
1462,5,Temporal,7618,2003,0.8113207547169812,0.6611635220125787,0.405440637793579,0.5289308176100629,0.4215504184934237,0.34839101396478445
1463,5,Temporal,7618,2004,0.7861635220125787,0.6490935997040326,0.5706321839080459,0.6490935997040326,0.5874813787435146,0.48871993258771257
1464,5,Temporal,7618,2005,0.7861635220125787,0.7270973363206373,0.5848516218081435,0.7270973363206373,0.6066075393888125,0.49691972195720324
1465,5,Temporal,7618,2006,0.7924528301886793,0.7366660443116754,0.5852586206896552,0.7366660443116754,0.6123480055637816,0.5043468427079063
1466,5,Temporal,7618,2007,0.8176100628930818,0.7487552900174259,0.7137254901960784,0.7487552900174259,0.7062088133205895,0.6422591231616595
1467,5,Temporal,7618,2008,0.7987421383647799,0.6534260642270351,0.5609782608695653,0.6534260642270351,0.5855957767722474,0.48621460506706404
1468,5,Temporal,7618,2009,0.8050314465408805,0.6606142643764003,0.5650641025641026,0.6606142643764003,0.5910140162083167,0.4938900586554369
1469,5,Temporal,7618,2010,0.8113207547169812,0.6630414488424197,0.5521978021978022,0.5304331590739357,0.5406423473433783,0.49694690930967067
1470,5,Temporal,7618,2011,0.8176100628930818,0.6654686333084391,0.5496800825593395,0.5323749066467512,0.5407276649995096,0.4969047619047619
1471,5,Temporal,7618,2012,0.8238993710691824,0.6751294857565668,0.5355870020964361,0.6751294857565668,0.5628439465408805,0.4728528481832789
1472,5,Temporal,7618,2013,0.8113207547169812,0.6679615242323345,0.5098182107271572,0.6679615242323345,0.531640817939346,0.44224006116207953
1473,5,Temporal,7618,2014,0.8301886792452831,0.675314465408805,0.5689412238325282,0.675314465408805,0.6006921026431576,0.5084787186043014
1474,5,Temporal,7618,2015,0.8427672955974843,0.6779504254532002,0.5771671826625386,0.6779504254532002,0.6063630743199271,0.5175128284870161
1475,5,Temporal,7618,2016,0.8427672955974843,0.7588327783943767,0.5377171215880894,0.7588327783943767,0.5758241758241758,0.4722222222222222
1476,5,Temporal,7618,2017,0.8050314465408805,0.7443160982764943,0.54757848729663,0.7443160982764943,0.5788570143435454,0.47193170608457713
1477,5,Temporal,7618,2018,0.8113207547169812,0.665933259992666,0.4847089314194577,0.665933259992666,0.5074717574717574,0.4185118619698059
1478,5,Temporal,7618,2019,0.8427672955974843,0.6653832049871654,0.4757281553398059,0.6653832049871654,0.4954481792717087,0.4124164487067713
