,classes,3,4,12,21,22,33,Total,bacia,model,version,year
3646,Total,0,59,0,42,0,0,101,767,FrequencyV2nat,15,1998
3647,3,1,2,0,0,0,0,3,752,FrequencyV2nat,15,2004
3648,4,3,112,0,6,0,0,121,752,FrequencyV2nat,15,2004
3649,12,0,3,0,1,0,0,4,752,FrequencyV2nat,15,2004
3650,21,0,21,1,8,0,0,30,752,FrequencyV2nat,15,2004
3651,22,0,1,1,1,1,0,4,752,FrequencyV2nat,15,2004
3652,33,0,1,0,0,0,2,3,752,FrequencyV2nat,15,2004
3653,Total,4,140,2,16,1,2,165,752,FrequencyV2nat,15,2004
3654,3,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2017
3655,4,3,63,0,3,0,0,69,7614,FrequencyV2nat,15,2017
3656,12,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2017
3657,21,1,26,1,35,0,0,63,7614,FrequencyV2nat,15,2017
3658,22,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2017
3659,33,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2017
3660,Total,4,89,1,38,0,0,132,7614,FrequencyV2nat,15,2017
3661,3,4,21,1,0,0,0,26,7741,FrequencyV2nat,15,2009
3662,4,0,95,2,6,0,0,103,7741,FrequencyV2nat,15,2009
3663,12,0,8,0,1,0,0,9,7741,FrequencyV2nat,15,2009
3664,21,0,43,2,59,0,0,104,7741,FrequencyV2nat,15,2009
3665,22,0,2,0,0,0,0,2,7741,FrequencyV2nat,15,2009
3666,33,0,0,0,0,0,1,1,7741,FrequencyV2nat,15,2009
3667,Total,4,169,5,66,0,1,245,7741,FrequencyV2nat,15,2009
3668,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,1990
3669,4,0,81,1,11,1,0,94,758,FrequencyV2nat,15,1990
3670,12,0,0,0,2,0,0,2,758,FrequencyV2nat,15,1990
3671,21,0,26,1,36,0,0,63,758,FrequencyV2nat,15,1990
3672,22,0,0,1,0,0,0,1,758,FrequencyV2nat,15,1990
3673,33,0,1,0,0,0,1,2,758,FrequencyV2nat,15,1990
3674,Total,0,108,3,49,1,1,162,758,FrequencyV2nat,15,1990
3675,3,0,14,0,1,0,0,15,765,FrequencyV2nat,15,2003
3676,4,0,76,0,38,0,0,114,765,FrequencyV2nat,15,2003
3677,12,0,0,0,0,0,0,0,765,FrequencyV2nat,15,2003
3678,21,0,9,0,95,0,0,104,765,FrequencyV2nat,15,2003
3679,22,0,1,0,2,3,0,6,765,FrequencyV2nat,15,2003
3680,33,0,1,0,0,0,1,2,765,FrequencyV2nat,15,2003
3681,Total,0,101,0,136,3,1,241,765,FrequencyV2nat,15,2003
3682,3,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2019
3683,4,3,59,0,7,0,0,69,7614,FrequencyV2nat,15,2019
3684,12,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2019
3685,21,1,28,1,33,0,0,63,7614,FrequencyV2nat,15,2019
3686,22,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2019
3687,33,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2019
3688,Total,4,87,1,40,0,0,132,7614,FrequencyV2nat,15,2019
3689,3,14,20,0,0,0,0,34,746,FrequencyV2nat,15,1990
3690,4,8,116,0,9,0,0,133,746,FrequencyV2nat,15,1990
3691,12,0,2,0,1,0,0,3,746,FrequencyV2nat,15,1990
3692,21,0,5,0,7,0,0,12,746,FrequencyV2nat,15,1990
3693,22,0,1,0,2,0,0,3,746,FrequencyV2nat,15,1990
3694,33,0,0,0,0,0,1,1,746,FrequencyV2nat,15,1990
3695,Total,22,144,0,19,0,1,186,746,FrequencyV2nat,15,1990
3696,3,1,2,0,1,0,0,4,757,FrequencyV2nat,15,1996
3697,4,2,108,0,41,0,0,151,757,FrequencyV2nat,15,1996
3698,12,0,0,0,2,0,0,2,757,FrequencyV2nat,15,1996
3699,21,0,23,0,101,0,0,124,757,FrequencyV2nat,15,1996
3700,22,0,0,0,2,0,0,2,757,FrequencyV2nat,15,1996
3701,33,1,1,2,1,0,2,7,757,FrequencyV2nat,15,1996
3702,Total,4,134,2,148,0,2,290,757,FrequencyV2nat,15,1996
3703,3,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2011
3704,4,4,66,0,4,0,0,74,7614,FrequencyV2nat,15,2011
3705,12,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2011
3706,21,2,23,0,33,0,0,58,7614,FrequencyV2nat,15,2011
3707,22,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2011
3708,33,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,2011
3709,Total,6,89,0,37,0,0,132,7614,FrequencyV2nat,15,2011
3710,3,0,2,0,0,0,0,2,752,FrequencyV2nat,15,1992
3711,4,2,117,0,6,0,0,125,752,FrequencyV2nat,15,1992
3712,12,0,3,0,1,0,0,4,752,FrequencyV2nat,15,1992
3713,21,1,22,0,4,0,0,27,752,FrequencyV2nat,15,1992
3714,22,0,3,0,1,0,0,4,752,FrequencyV2nat,15,1992
3715,33,0,0,0,1,0,2,3,752,FrequencyV2nat,15,1992
3716,Total,3,147,0,13,0,2,165,752,FrequencyV2nat,15,1992
3717,3,0,10,0,2,0,0,12,766,FrequencyV2nat,15,2016
3718,4,0,89,0,13,0,0,102,766,FrequencyV2nat,15,2016
3719,12,0,3,0,2,0,0,5,766,FrequencyV2nat,15,2016
3720,21,1,15,0,126,0,0,142,766,FrequencyV2nat,15,2016
3721,22,0,1,0,1,1,0,3,766,FrequencyV2nat,15,2016
3722,33,0,1,0,0,0,2,3,766,FrequencyV2nat,15,2016
3723,Total,1,119,0,144,1,2,267,766,FrequencyV2nat,15,2016
3724,3,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1990
3725,4,5,75,0,7,0,0,87,7614,FrequencyV2nat,15,1990
3726,12,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1990
3727,21,1,12,0,32,0,0,45,7614,FrequencyV2nat,15,1990
3728,22,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1990
3729,33,0,0,0,0,0,0,0,7614,FrequencyV2nat,15,1990
3730,Total,6,87,0,39,0,0,132,7614,FrequencyV2nat,15,1990
3731,3,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2002
3732,4,0,93,3,6,0,0,102,7618,FrequencyV2nat,15,2002
3733,12,0,2,1,0,0,0,3,7618,FrequencyV2nat,15,2002
3734,21,0,11,0,42,0,0,53,7618,FrequencyV2nat,15,2002
3735,22,0,0,1,0,0,0,1,7618,FrequencyV2nat,15,2002
3736,33,0,0,0,0,0,0,0,7618,FrequencyV2nat,15,2002
3737,Total,0,106,5,48,0,0,159,7618,FrequencyV2nat,15,2002
3738,3,1,1,0,0,0,0,2,76116,FrequencyV2nat,15,2007
3739,4,7,86,15,27,0,0,135,76116,FrequencyV2nat,15,2007
3740,12,0,0,3,2,0,0,5,76116,FrequencyV2nat,15,2007
3741,21,0,15,9,57,0,0,81,76116,FrequencyV2nat,15,2007
3742,22,0,0,0,0,0,0,0,76116,FrequencyV2nat,15,2007
3743,33,0,0,0,0,0,9,9,76116,FrequencyV2nat,15,2007
3744,Total,8,102,27,86,0,9,232,76116,FrequencyV2nat,15,2007
3745,3,0,3,0,0,0,0,3,755,FrequencyV2nat,15,2021
3746,4,0,147,0,13,0,0,160,755,FrequencyV2nat,15,2021
3747,12,0,0,0,4,0,0,4,755,FrequencyV2nat,15,2021
3748,21,0,34,0,48,0,0,82,755,FrequencyV2nat,15,2021
3749,22,0,2,0,5,4,0,11,755,FrequencyV2nat,15,2021
3750,33,0,4,0,0,1,1,6,755,FrequencyV2nat,15,2021
3751,Total,0,190,0,70,5,1,266,755,FrequencyV2nat,15,2021
3752,3,0,8,0,1,0,0,9,76111,FrequencyV2nat,15,2019
3753,4,0,28,0,7,0,0,35,76111,FrequencyV2nat,15,2019
3754,12,0,0,0,0,0,0,0,76111,FrequencyV2nat,15,2019
3755,21,0,41,1,89,0,0,131,76111,FrequencyV2nat,15,2019
3756,22,0,0,2,0,0,0,2,76111,FrequencyV2nat,15,2019
3757,33,0,0,1,0,0,2,3,76111,FrequencyV2nat,15,2019
3758,Total,0,77,4,97,0,2,180,76111,FrequencyV2nat,15,2019
3759,3,7,2,0,0,0,0,9,772,FrequencyV2nat,15,2007
3760,4,9,83,0,31,0,0,123,772,FrequencyV2nat,15,2007
3761,12,0,1,0,0,0,0,1,772,FrequencyV2nat,15,2007
3762,21,3,26,15,156,0,1,201,772,FrequencyV2nat,15,2007
3763,22,0,0,0,1,0,0,1,772,FrequencyV2nat,15,2007
3764,33,0,0,0,0,0,1,1,772,FrequencyV2nat,15,2007
3765,Total,19,112,15,188,0,2,336,772,FrequencyV2nat,15,2007
3766,3,6,20,0,0,0,0,26,7741,FrequencyV2nat,15,2015
3767,4,0,96,1,4,0,0,101,7741,FrequencyV2nat,15,2015
3768,12,0,9,0,0,0,0,9,7741,FrequencyV2nat,15,2015
3769,21,0,54,1,51,0,0,106,7741,FrequencyV2nat,15,2015
3770,22,0,1,1,0,0,0,2,7741,FrequencyV2nat,15,2015
3771,33,0,0,0,0,0,1,1,7741,FrequencyV2nat,15,2015
3772,Total,6,180,3,55,0,1,245,7741,FrequencyV2nat,15,2015
3773,3,0,0,0,0,0,0,0,7616,FrequencyV2nat,15,2008
3774,4,0,76,1,16,0,0,93,7616,FrequencyV2nat,15,2008
3775,12,0,2,1,0,0,0,3,7616,FrequencyV2nat,15,2008
3776,21,0,6,1,24,0,0,31,7616,FrequencyV2nat,15,2008
3777,22,0,0,0,0,0,0,0,7616,FrequencyV2nat,15,2008
3778,33,0,0,0,0,0,0,0,7616,FrequencyV2nat,15,2008
3779,Total,0,84,3,40,0,0,127,7616,FrequencyV2nat,15,2008
3780,3,2,2,0,0,0,0,4,7742,FrequencyV2nat,15,2017
3781,4,3,15,0,1,0,0,19,7742,FrequencyV2nat,15,2017
3782,12,0,0,2,0,0,0,2,7742,FrequencyV2nat,15,2017
3783,21,0,17,4,90,0,0,111,7742,FrequencyV2nat,15,2017
3784,22,0,0,1,0,0,0,1,7742,FrequencyV2nat,15,2017
3785,33,0,0,0,0,0,0,0,7742,FrequencyV2nat,15,2017
3786,Total,5,34,7,91,0,0,137,7742,FrequencyV2nat,15,2017
3787,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,2003
3788,4,0,69,0,19,0,0,88,758,FrequencyV2nat,15,2003
3789,12,0,0,0,2,0,0,2,758,FrequencyV2nat,15,2003
3790,21,0,23,1,43,0,1,68,758,FrequencyV2nat,15,2003
3791,22,0,0,0,1,0,0,1,758,FrequencyV2nat,15,2003
3792,33,0,1,0,2,0,0,3,758,FrequencyV2nat,15,2003
3793,Total,0,93,1,67,0,1,162,758,FrequencyV2nat,15,2003
3794,3,11,13,0,0,0,0,24,753,FrequencyV2nat,15,2014
3795,4,23,281,0,25,0,0,329,753,FrequencyV2nat,15,2014
3796,12,0,8,1,2,0,0,11,753,FrequencyV2nat,15,2014
3797,21,6,72,1,25,4,0,108,753,FrequencyV2nat,15,2014
3798,22,3,4,5,5,5,1,23,753,FrequencyV2nat,15,2014
3799,33,1,9,1,1,0,4,16,753,FrequencyV2nat,15,2014
3800,Total,44,387,8,58,9,5,511,753,FrequencyV2nat,15,2014
3801,3,0,4,0,12,0,0,16,776,FrequencyV2nat,15,1989
3802,4,0,117,12,77,0,0,206,776,FrequencyV2nat,15,1989
3803,12,0,2,7,0,0,0,9,776,FrequencyV2nat,15,1989
3804,21,0,14,9,96,0,0,119,776,FrequencyV2nat,15,1989
3805,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,1989
3806,33,0,0,0,0,0,1,1,776,FrequencyV2nat,15,1989
3807,Total,0,137,30,185,0,1,353,776,FrequencyV2nat,15,1989
3808,3,1,17,0,0,0,0,18,763,FrequencyV2nat,15,2012
3809,4,2,189,1,13,0,0,205,763,FrequencyV2nat,15,2012
3810,12,0,5,5,5,0,0,15,763,FrequencyV2nat,15,2012
3811,21,0,25,1,121,0,0,147,763,FrequencyV2nat,15,2012
3812,22,0,2,1,1,0,0,4,763,FrequencyV2nat,15,2012
3813,33,0,1,0,0,0,2,3,763,FrequencyV2nat,15,2012
3814,Total,3,239,8,140,0,2,392,763,FrequencyV2nat,15,2012
3815,3,11,13,0,0,0,0,24,753,FrequencyV2nat,15,2012
3816,4,27,281,1,23,0,0,332,753,FrequencyV2nat,15,2012
3817,12,0,7,1,1,1,0,10,753,FrequencyV2nat,15,2012
3818,21,6,67,0,28,4,0,105,753,FrequencyV2nat,15,2012
3819,22,4,8,3,5,3,1,24,753,FrequencyV2nat,15,2012
3820,33,1,8,2,1,0,4,16,753,FrequencyV2nat,15,2012
3821,Total,49,384,7,58,8,5,511,753,FrequencyV2nat,15,2012
3822,3,0,1,0,0,0,0,1,7421,FrequencyV2nat,15,2016
3823,4,0,60,0,4,0,0,64,7421,FrequencyV2nat,15,2016
3824,12,0,0,1,1,0,0,2,7421,FrequencyV2nat,15,2016
3825,21,0,6,0,7,0,0,13,7421,FrequencyV2nat,15,2016
3826,22,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,2016
3827,33,0,0,0,0,0,0,0,7421,FrequencyV2nat,15,2016
3828,Total,0,67,1,12,0,0,80,7421,FrequencyV2nat,15,2016
3829,3,0,6,1,0,0,0,7,7619,FrequencyV2nat,15,1989
3830,4,0,249,10,11,0,0,270,7619,FrequencyV2nat,15,1989
3831,12,0,5,3,2,2,0,12,7619,FrequencyV2nat,15,1989
3832,21,0,7,1,48,0,1,57,7619,FrequencyV2nat,15,1989
3833,22,0,1,0,0,0,0,1,7619,FrequencyV2nat,15,1989
3834,33,0,0,0,1,0,1,2,7619,FrequencyV2nat,15,1989
3835,Total,0,268,15,62,2,2,349,7619,FrequencyV2nat,15,1989
3836,3,0,0,0,0,0,0,0,7617,FrequencyV2nat,15,2013
3837,4,0,136,0,12,0,0,148,7617,FrequencyV2nat,15,2013
3838,12,0,1,0,4,0,0,5,7617,FrequencyV2nat,15,2013
3839,21,0,11,0,20,0,0,31,7617,FrequencyV2nat,15,2013
3840,22,0,0,0,1,0,0,1,7617,FrequencyV2nat,15,2013
3841,33,0,1,0,5,0,29,35,7617,FrequencyV2nat,15,2013
3842,Total,0,149,0,42,0,29,220,7617,FrequencyV2nat,15,2013
3843,3,1,1,0,0,0,0,2,741,FrequencyV2nat,15,1994
3844,4,0,75,0,1,0,0,76,741,FrequencyV2nat,15,1994
3845,12,0,3,0,1,0,0,4,741,FrequencyV2nat,15,1994
3846,21,0,19,0,4,0,0,23,741,FrequencyV2nat,15,1994
3847,22,0,0,0,0,0,0,0,741,FrequencyV2nat,15,1994
3848,33,0,0,0,1,0,1,2,741,FrequencyV2nat,15,1994
3849,Total,1,98,0,7,0,1,107,741,FrequencyV2nat,15,1994
3850,3,0,4,0,0,0,0,4,755,FrequencyV2nat,15,1996
3851,4,0,138,0,18,1,0,157,755,FrequencyV2nat,15,1996
3852,12,0,1,0,4,1,0,6,755,FrequencyV2nat,15,1996
3853,21,0,26,0,56,2,0,84,755,FrequencyV2nat,15,1996
3854,22,0,1,0,6,4,0,11,755,FrequencyV2nat,15,1996
3855,33,0,1,0,1,0,2,4,755,FrequencyV2nat,15,1996
3856,Total,0,171,0,85,8,2,266,755,FrequencyV2nat,15,1996
3857,3,1,1,0,0,0,0,2,741,FrequencyV2nat,15,1990
3858,4,1,78,0,1,0,0,80,741,FrequencyV2nat,15,1990
3859,12,0,2,0,1,0,0,3,741,FrequencyV2nat,15,1990
3860,21,0,18,0,2,0,0,20,741,FrequencyV2nat,15,1990
3861,22,0,0,0,0,0,0,0,741,FrequencyV2nat,15,1990
3862,33,0,0,0,0,0,2,2,741,FrequencyV2nat,15,1990
3863,Total,2,99,0,4,0,2,107,741,FrequencyV2nat,15,1990
3864,3,0,0,0,0,0,0,0,773,FrequencyV2nat,15,1996
3865,4,0,1,0,3,0,0,4,773,FrequencyV2nat,15,1996
3866,12,0,1,0,0,0,0,1,773,FrequencyV2nat,15,1996
3867,21,0,2,2,28,0,0,32,773,FrequencyV2nat,15,1996
3868,22,0,0,0,2,0,0,2,773,FrequencyV2nat,15,1996
3869,33,0,0,0,0,0,0,0,773,FrequencyV2nat,15,1996
3870,Total,0,4,2,33,0,0,39,773,FrequencyV2nat,15,1996
3871,3,2,4,0,0,0,0,6,7742,FrequencyV2nat,15,1985
3872,4,5,23,1,7,0,0,36,7742,FrequencyV2nat,15,1985
3873,12,0,0,1,1,0,0,2,7742,FrequencyV2nat,15,1985
3874,21,1,3,9,79,0,0,92,7742,FrequencyV2nat,15,1985
3875,22,0,0,1,0,0,0,1,7742,FrequencyV2nat,15,1985
3876,33,0,0,0,0,0,0,0,7742,FrequencyV2nat,15,1985
3877,Total,8,30,12,87,0,0,137,7742,FrequencyV2nat,15,1985
3878,3,1,1,0,0,0,0,2,741,FrequencyV2nat,15,2020
3879,4,0,77,0,1,0,0,78,741,FrequencyV2nat,15,2020
3880,12,0,2,0,2,0,0,4,741,FrequencyV2nat,15,2020
3881,21,0,16,0,5,0,0,21,741,FrequencyV2nat,15,2020
3882,22,0,0,0,0,0,0,0,741,FrequencyV2nat,15,2020
3883,33,0,0,0,0,0,2,2,741,FrequencyV2nat,15,2020
3884,Total,1,96,0,8,0,2,107,741,FrequencyV2nat,15,2020
3885,3,0,0,0,0,0,0,0,773,FrequencyV2nat,15,2005
3886,4,0,3,0,1,0,0,4,773,FrequencyV2nat,15,2005
3887,12,0,1,0,0,0,0,1,773,FrequencyV2nat,15,2005
3888,21,1,1,0,30,0,0,32,773,FrequencyV2nat,15,2005
3889,22,0,1,0,1,0,0,2,773,FrequencyV2nat,15,2005
3890,33,0,0,0,0,0,0,0,773,FrequencyV2nat,15,2005
3891,Total,1,6,0,32,0,0,39,773,FrequencyV2nat,15,2005
3892,3,1,1,0,0,0,0,2,741,FrequencyV2nat,15,1989
3893,4,1,78,0,1,0,0,80,741,FrequencyV2nat,15,1989
3894,12,0,2,0,1,0,0,3,741,FrequencyV2nat,15,1989
3895,21,0,18,1,1,0,0,20,741,FrequencyV2nat,15,1989
3896,22,0,0,0,0,0,0,0,741,FrequencyV2nat,15,1989
3897,33,0,0,0,0,0,2,2,741,FrequencyV2nat,15,1989
3898,Total,2,99,1,3,0,2,107,741,FrequencyV2nat,15,1989
3899,3,0,5,0,0,0,0,5,756,FrequencyV2nat,15,2003
3900,4,0,183,11,50,0,0,244,756,FrequencyV2nat,15,2003
3901,12,0,1,1,4,0,0,6,756,FrequencyV2nat,15,2003
3902,21,0,50,3,76,0,0,129,756,FrequencyV2nat,15,2003
3903,22,0,4,0,4,0,0,8,756,FrequencyV2nat,15,2003
3904,33,0,0,2,0,0,6,8,756,FrequencyV2nat,15,2003
3905,Total,0,243,17,134,0,6,400,756,FrequencyV2nat,15,2003
3906,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,1986
3907,4,0,76,1,19,1,1,98,758,FrequencyV2nat,15,1986
3908,12,0,0,1,0,1,0,2,758,FrequencyV2nat,15,1986
3909,21,1,20,1,36,1,0,59,758,FrequencyV2nat,15,1986
3910,22,0,0,0,0,1,0,1,758,FrequencyV2nat,15,1986
3911,33,0,0,0,0,0,2,2,758,FrequencyV2nat,15,1986
3912,Total,1,96,3,55,4,3,162,758,FrequencyV2nat,15,1986
3913,3,1,1,0,0,0,0,2,741,FrequencyV2nat,15,2007
3914,4,0,74,0,0,0,0,74,741,FrequencyV2nat,15,2007
3915,12,0,3,0,1,0,0,4,741,FrequencyV2nat,15,2007
3916,21,0,18,0,7,0,0,25,741,FrequencyV2nat,15,2007
3917,22,0,0,0,0,0,0,0,741,FrequencyV2nat,15,2007
3918,33,0,0,0,0,0,2,2,741,FrequencyV2nat,15,2007
3919,Total,1,96,0,8,0,2,107,741,FrequencyV2nat,15,2007
3920,3,0,9,0,2,0,0,11,776,FrequencyV2nat,15,2016
3921,4,0,116,4,46,0,0,166,776,FrequencyV2nat,15,2016
3922,12,0,0,9,0,0,0,9,776,FrequencyV2nat,15,2016
3923,21,0,18,4,138,4,0,164,776,FrequencyV2nat,15,2016
3924,22,0,0,2,0,0,0,2,776,FrequencyV2nat,15,2016
3925,33,0,0,0,0,0,1,1,776,FrequencyV2nat,15,2016
3926,Total,0,143,19,186,4,1,353,776,FrequencyV2nat,15,2016
3927,3,0,4,0,0,0,0,4,7422,FrequencyV2nat,15,1988
3928,4,3,113,0,14,0,0,130,7422,FrequencyV2nat,15,1988
3929,12,0,3,0,3,0,0,6,7422,FrequencyV2nat,15,1988
3930,21,0,20,0,19,0,0,39,7422,FrequencyV2nat,15,1988
3931,22,0,0,0,0,0,0,0,7422,FrequencyV2nat,15,1988
3932,33,0,0,0,0,0,2,2,7422,FrequencyV2nat,15,1988
3933,Total,3,140,0,36,0,2,181,7422,FrequencyV2nat,15,1988
3934,3,1,1,0,0,0,0,2,771,FrequencyV2nat,15,1988
3935,4,8,72,0,48,0,0,128,771,FrequencyV2nat,15,1988
3936,12,0,1,0,2,0,0,3,771,FrequencyV2nat,15,1988
3937,21,1,8,1,102,1,0,113,771,FrequencyV2nat,15,1988
3938,22,0,0,0,0,0,0,0,771,FrequencyV2nat,15,1988
3939,33,0,0,0,0,0,0,0,771,FrequencyV2nat,15,1988
3940,Total,10,82,1,152,1,0,246,771,FrequencyV2nat,15,1988
3941,3,7,1,0,0,0,0,8,772,FrequencyV2nat,15,2001
3942,4,8,94,0,32,0,0,134,772,FrequencyV2nat,15,2001
3943,12,0,1,0,0,0,0,1,772,FrequencyV2nat,15,2001
3944,21,2,19,7,161,2,0,191,772,FrequencyV2nat,15,2001
3945,22,0,0,0,1,0,0,1,772,FrequencyV2nat,15,2001
3946,33,0,0,0,1,0,0,1,772,FrequencyV2nat,15,2001
3947,Total,17,115,7,195,2,0,336,772,FrequencyV2nat,15,2001
3948,3,66,228,3,17,1,0,315,Caatinga,FrequencyV2nat,15,2003
3949,4,142,4217,59,772,1,0,5191,Caatinga,FrequencyV2nat,15,2003
3950,12,0,87,26,98,3,3,217,Caatinga,FrequencyV2nat,15,2003
3951,21,20,824,61,2014,7,2,2928,Caatinga,FrequencyV2nat,15,2003
3952,22,4,33,18,43,8,2,108,Caatinga,FrequencyV2nat,15,2003
3953,33,3,17,4,20,0,81,125,Caatinga,FrequencyV2nat,15,2003
3954,Total,235,5406,171,2964,20,88,8884,Caatinga,FrequencyV2nat,15,2003
3955,3,4,4,0,0,0,0,8,745,FrequencyV2nat,15,2015
3956,4,21,33,0,1,0,0,55,745,FrequencyV2nat,15,2015
3957,12,0,0,0,0,1,0,1,745,FrequencyV2nat,15,2015
3958,21,0,4,0,3,0,0,7,745,FrequencyV2nat,15,2015
3959,22,0,0,0,0,0,0,0,745,FrequencyV2nat,15,2015
3960,33,0,0,0,0,0,0,0,745,FrequencyV2nat,15,2015
3961,Total,25,41,0,4,1,0,71,745,FrequencyV2nat,15,2015
3962,3,0,6,0,0,0,0,6,756,FrequencyV2nat,15,1986
3963,4,1,178,18,59,0,0,256,756,FrequencyV2nat,15,1986
3964,12,0,1,2,3,0,1,7,756,FrequencyV2nat,15,1986
3965,21,0,37,7,70,2,0,116,756,FrequencyV2nat,15,1986
3966,22,0,2,3,3,0,0,8,756,FrequencyV2nat,15,1986
3967,33,0,0,0,0,0,7,7,756,FrequencyV2nat,15,1986
3968,Total,1,224,30,135,2,8,400,756,FrequencyV2nat,15,1986
3969,3,0,16,0,2,0,0,18,7621,FrequencyV2nat,15,1991
3970,4,0,23,0,2,0,0,25,7621,FrequencyV2nat,15,1991
3971,12,0,1,0,0,0,0,1,7621,FrequencyV2nat,15,1991
3972,21,0,9,0,11,0,0,20,7621,FrequencyV2nat,15,1991
3973,22,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1991
3974,33,0,0,0,0,0,0,0,7621,FrequencyV2nat,15,1991
3975,Total,0,49,0,15,0,0,64,7621,FrequencyV2nat,15,1991
3976,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,2008
3977,4,0,71,0,12,0,0,83,758,FrequencyV2nat,15,2008
3978,12,0,0,1,0,1,0,2,758,FrequencyV2nat,15,2008
3979,21,1,29,1,42,0,0,73,758,FrequencyV2nat,15,2008
3980,22,0,0,0,0,1,0,1,758,FrequencyV2nat,15,2008
3981,33,0,1,0,0,0,2,3,758,FrequencyV2nat,15,2008
3982,Total,1,101,2,54,2,2,162,758,FrequencyV2nat,15,2008
3983,3,0,14,0,2,0,0,16,765,FrequencyV2nat,15,1989
3984,4,0,93,0,32,0,0,125,765,FrequencyV2nat,15,1989
3985,12,0,0,0,0,0,0,0,765,FrequencyV2nat,15,1989
3986,21,0,13,0,80,0,0,93,765,FrequencyV2nat,15,1989
3987,22,0,1,0,0,4,0,5,765,FrequencyV2nat,15,1989
3988,33,0,0,0,0,0,2,2,765,FrequencyV2nat,15,1989
3989,Total,0,121,0,114,4,2,241,765,FrequencyV2nat,15,1989
3990,3,0,4,0,0,0,0,4,7422,FrequencyV2nat,15,1989
3991,4,3,115,0,12,0,0,130,7422,FrequencyV2nat,15,1989
3992,12,0,3,0,3,0,0,6,7422,FrequencyV2nat,15,1989
3993,21,0,19,1,19,0,0,39,7422,FrequencyV2nat,15,1989
3994,22,0,0,0,0,0,0,0,7422,FrequencyV2nat,15,1989
3995,33,0,0,0,0,0,2,2,7422,FrequencyV2nat,15,1989
3996,Total,3,141,1,34,0,2,181,7422,FrequencyV2nat,15,1989
3997,3,0,0,0,0,0,0,0,758,FrequencyV2nat,15,1991
3998,4,0,77,3,12,0,0,92,758,FrequencyV2nat,15,1991
3999,12,0,0,0,2,0,0,2,758,FrequencyV2nat,15,1991
4000,21,0,27,2,36,0,0,65,758,FrequencyV2nat,15,1991
4001,22,0,0,1,0,0,0,1,758,FrequencyV2nat,15,1991
4002,33,0,1,1,0,0,0,2,758,FrequencyV2nat,15,1991
4003,Total,0,105,7,50,0,0,162,758,FrequencyV2nat,15,1991
4004,3,1,0,0,1,0,0,2,771,FrequencyV2nat,15,2012
4005,4,5,69,0,38,0,0,112,771,FrequencyV2nat,15,2012
4006,12,0,0,0,3,0,0,3,771,FrequencyV2nat,15,2012
4007,21,0,8,0,118,0,1,127,771,FrequencyV2nat,15,2012
4008,22,0,0,0,2,0,0,2,771,FrequencyV2nat,15,2012
4009,33,0,0,0,0,0,0,0,771,FrequencyV2nat,15,2012
4010,Total,6,77,0,162,0,1,246,771,FrequencyV2nat,15,2012
4011,3,0,3,0,0,0,0,3,755,FrequencyV2nat,15,2011
4012,4,0,142,0,17,1,0,160,755,FrequencyV2nat,15,2011
4013,12,0,0,0,4,1,0,5,755,FrequencyV2nat,15,2011
4014,21,0,24,0,58,1,0,83,755,FrequencyV2nat,15,2011
4015,22,0,2,0,6,3,0,11,755,FrequencyV2nat,15,2011
4016,33,0,2,0,0,0,2,4,755,FrequencyV2nat,15,2011
4017,Total,0,173,0,85,6,2,266,755,FrequencyV2nat,15,2011
4018,3,7,2,0,0,0,0,9,772,FrequencyV2nat,15,2009
4019,4,7,82,4,26,0,0,119,772,FrequencyV2nat,15,2009
4020,12,0,1,0,0,0,0,1,772,FrequencyV2nat,15,2009
4021,21,2,27,11,164,1,0,205,772,FrequencyV2nat,15,2009
4022,22,0,0,0,1,0,0,1,772,FrequencyV2nat,15,2009
4023,33,0,0,0,1,0,0,1,772,FrequencyV2nat,15,2009
4024,Total,16,112,15,192,1,0,336,772,FrequencyV2nat,15,2009
4025,3,4,8,0,0,0,0,12,754,FrequencyV2nat,15,2021
4026,4,10,361,0,91,0,0,462,754,FrequencyV2nat,15,2021
4027,12,0,3,0,11,0,0,14,754,FrequencyV2nat,15,2021
