,classes,3,4,12,21,22,33,Total,bacia,model,version,year
403,22,0,0,2,0,0,0,2,76111,TemporalV2J3,16,2013
404,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,2013
405,Total,0,39,4,134,0,3,180,76111,TemporalV2J3,16,2013
406,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,2002
407,4,0,120,0,29,0,0,149,7613,TemporalV2J3,16,2002
408,12,0,3,0,14,0,0,17,7613,TemporalV2J3,16,2002
409,21,0,9,0,15,0,0,24,7613,TemporalV2J3,16,2002
410,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,2002
411,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,2002
412,Total,0,132,0,59,0,1,192,7613,TemporalV2J3,16,2002
413,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,1989
414,4,0,130,0,28,0,0,158,7613,TemporalV2J3,16,1989
415,12,0,2,0,15,0,0,17,7613,TemporalV2J3,16,1989
416,21,0,5,0,10,0,0,15,7613,TemporalV2J3,16,1989
417,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,1989
418,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,1989
419,Total,0,137,0,54,0,1,192,7613,TemporalV2J3,16,1989
420,3,0,1,0,0,0,0,1,7421,TemporalV2J3,16,2018
421,4,0,62,0,2,0,0,64,7421,TemporalV2J3,16,2018
422,12,0,0,0,2,0,0,2,7421,TemporalV2J3,16,2018
423,21,0,10,0,3,0,0,13,7421,TemporalV2J3,16,2018
424,22,0,0,0,0,0,0,0,7421,TemporalV2J3,16,2018
425,33,0,0,0,0,0,0,0,7421,TemporalV2J3,16,2018
426,Total,0,73,0,7,0,0,80,7421,TemporalV2J3,16,2018
427,3,0,12,0,0,0,0,12,766,TemporalV2J3,16,2003
428,4,0,86,0,27,0,0,113,766,TemporalV2J3,16,2003
429,12,0,3,0,2,0,0,5,766,TemporalV2J3,16,2003
430,21,2,7,0,122,0,0,131,766,TemporalV2J3,16,2003
431,22,0,1,0,0,1,0,2,766,TemporalV2J3,16,2003
432,33,0,0,0,1,0,3,4,766,TemporalV2J3,16,2003
433,Total,2,109,0,152,1,3,267,766,TemporalV2J3,16,2003
434,3,2,5,1,0,0,0,8,759,TemporalV2J3,16,1985
435,4,1,28,0,13,0,0,42,759,TemporalV2J3,16,1985
436,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,1985
437,21,2,15,5,41,0,0,63,759,TemporalV2J3,16,1985
438,22,0,1,0,0,0,0,1,759,TemporalV2J3,16,1985
439,33,0,1,0,0,0,0,1,759,TemporalV2J3,16,1985
440,Total,5,50,6,54,0,0,115,759,TemporalV2J3,16,1985
441,3,0,9,0,3,0,0,12,766,TemporalV2J3,16,2019
442,4,0,90,0,13,0,0,103,766,TemporalV2J3,16,2019
443,12,0,4,0,1,0,0,5,766,TemporalV2J3,16,2019
444,21,1,22,0,117,1,0,141,766,TemporalV2J3,16,2019
445,22,0,2,0,1,0,0,3,766,TemporalV2J3,16,2019
446,33,0,1,0,0,0,2,3,766,TemporalV2J3,16,2019
447,Total,1,128,0,135,1,2,267,766,TemporalV2J3,16,2019
448,3,0,1,0,0,0,0,1,7421,TemporalV2J3,16,2009
449,4,0,61,0,3,0,0,64,7421,TemporalV2J3,16,2009
450,12,0,0,0,2,0,0,2,7421,TemporalV2J3,16,2009
451,21,0,5,0,8,0,0,13,7421,TemporalV2J3,16,2009
452,22,0,0,0,0,0,0,0,7421,TemporalV2J3,16,2009
453,33,0,0,0,0,0,0,0,7421,TemporalV2J3,16,2009
454,Total,0,67,0,13,0,0,80,7421,TemporalV2J3,16,2009
455,3,0,9,0,0,0,0,9,767,TemporalV2J3,16,2020
456,4,0,36,0,3,0,0,39,767,TemporalV2J3,16,2020
457,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,2020
458,21,0,17,0,35,0,0,52,767,TemporalV2J3,16,2020
459,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,2020
460,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,2020
461,Total,0,63,0,38,0,0,101,767,TemporalV2J3,16,2020
462,3,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2022
463,4,0,89,2,8,0,0,99,7618,TemporalV2J3,16,2022
464,12,0,2,1,0,0,0,3,7618,TemporalV2J3,16,2022
465,21,0,13,0,43,0,0,56,7618,TemporalV2J3,16,2022
466,22,0,0,0,0,1,0,1,7618,TemporalV2J3,16,2022
467,33,0,0,0,0,0,0,0,7618,TemporalV2J3,16,2022
468,Total,0,104,3,51,1,0,159,7618,TemporalV2J3,16,2022
469,3,0,9,0,2,0,0,11,776,TemporalV2J3,16,2012
470,4,0,121,4,43,0,0,168,776,TemporalV2J3,16,2012
471,12,0,1,8,0,0,0,9,776,TemporalV2J3,16,2012
472,21,0,16,1,145,1,0,163,776,TemporalV2J3,16,2012
473,22,0,0,2,0,0,0,2,776,TemporalV2J3,16,2012
474,33,0,0,0,0,0,0,0,776,TemporalV2J3,16,2012
475,Total,0,147,15,190,1,0,353,776,TemporalV2J3,16,2012
476,3,0,21,0,0,0,0,21,7622,TemporalV2J3,16,2021
477,4,0,83,0,1,0,0,84,7622,TemporalV2J3,16,2021
478,12,0,2,0,0,0,0,2,7622,TemporalV2J3,16,2021
479,21,0,12,0,2,0,0,14,7622,TemporalV2J3,16,2021
480,22,0,0,0,0,0,0,0,7622,TemporalV2J3,16,2021
481,33,0,0,0,0,0,0,0,7622,TemporalV2J3,16,2021
482,Total,0,118,0,3,0,0,121,7622,TemporalV2J3,16,2021
483,3,0,8,0,0,0,0,8,764,TemporalV2J3,16,2004
484,4,0,24,0,5,0,0,29,764,TemporalV2J3,16,2004
485,12,0,0,0,0,0,0,0,764,TemporalV2J3,16,2004
486,21,0,7,0,30,0,0,37,764,TemporalV2J3,16,2004
487,22,0,2,0,0,0,0,2,764,TemporalV2J3,16,2004
488,33,0,0,0,0,0,0,0,764,TemporalV2J3,16,2004
489,Total,0,41,0,35,0,0,76,764,TemporalV2J3,16,2004
490,3,0,15,0,0,0,0,15,7621,TemporalV2J3,16,2002
491,4,0,23,0,2,0,0,25,7621,TemporalV2J3,16,2002
492,12,0,1,0,0,0,0,1,7621,TemporalV2J3,16,2002
493,21,0,8,0,15,0,0,23,7621,TemporalV2J3,16,2002
494,22,0,0,0,0,0,0,0,7621,TemporalV2J3,16,2002
495,33,0,0,0,0,0,0,0,7621,TemporalV2J3,16,2002
496,Total,0,47,0,17,0,0,64,7621,TemporalV2J3,16,2002
497,3,10,6,0,2,0,0,18,751,TemporalV2J3,16,2017
498,4,34,97,0,2,0,0,133,751,TemporalV2J3,16,2017
499,12,0,3,1,4,0,0,8,751,TemporalV2J3,16,2017
500,21,1,34,0,10,0,0,45,751,TemporalV2J3,16,2017
501,22,0,5,2,1,2,0,10,751,TemporalV2J3,16,2017
502,33,0,1,2,0,0,1,4,751,TemporalV2J3,16,2017
503,Total,45,146,5,19,2,1,218,751,TemporalV2J3,16,2017
504,3,0,0,0,0,0,0,0,773,TemporalV2J3,16,2022
505,4,0,1,0,2,0,0,3,773,TemporalV2J3,16,2022
506,12,0,0,0,1,0,0,1,773,TemporalV2J3,16,2022
507,21,0,0,0,33,0,0,33,773,TemporalV2J3,16,2022
508,22,0,0,0,2,0,0,2,773,TemporalV2J3,16,2022
509,33,0,0,0,0,0,0,0,773,TemporalV2J3,16,2022
510,Total,0,1,0,38,0,0,39,773,TemporalV2J3,16,2022
511,3,6,20,0,0,0,0,26,7741,TemporalV2J3,16,2020
512,4,0,92,1,4,0,0,97,7741,TemporalV2J3,16,2020
513,12,0,8,1,0,0,0,9,7741,TemporalV2J3,16,2020
514,21,0,64,0,46,0,0,110,7741,TemporalV2J3,16,2020
515,22,0,1,1,0,0,0,2,7741,TemporalV2J3,16,2020
516,33,0,0,0,0,0,1,1,7741,TemporalV2J3,16,2020
517,Total,6,185,3,50,0,1,245,7741,TemporalV2J3,16,2020
518,3,1,19,0,1,0,0,21,763,TemporalV2J3,16,1986
519,4,1,199,0,42,0,0,242,763,TemporalV2J3,16,1986
520,12,0,6,4,5,0,0,15,763,TemporalV2J3,16,1986
521,21,0,10,0,95,1,0,106,763,TemporalV2J3,16,1986
522,22,0,2,1,1,1,1,6,763,TemporalV2J3,16,1986
523,33,0,0,0,0,0,2,2,763,TemporalV2J3,16,1986
524,Total,2,236,5,144,2,3,392,763,TemporalV2J3,16,1986
525,3,0,15,0,1,0,0,16,765,TemporalV2J3,16,1992
526,4,0,91,0,26,0,0,117,765,TemporalV2J3,16,1992
527,12,0,0,0,0,0,0,0,765,TemporalV2J3,16,1992
528,21,0,16,0,84,0,0,100,765,TemporalV2J3,16,1992
529,22,0,1,0,2,1,2,6,765,TemporalV2J3,16,1992
530,33,0,0,0,0,0,2,2,765,TemporalV2J3,16,1992
531,Total,0,123,0,113,1,4,241,765,TemporalV2J3,16,1992
532,3,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1992
533,4,0,84,2,10,0,0,96,7616,TemporalV2J3,16,1992
534,12,0,2,1,0,0,0,3,7616,TemporalV2J3,16,1992
535,21,0,8,0,20,0,0,28,7616,TemporalV2J3,16,1992
536,22,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1992
537,33,0,0,0,0,0,0,0,7616,TemporalV2J3,16,1992
538,Total,0,94,3,30,0,0,127,7616,TemporalV2J3,16,1992
539,3,1,17,0,0,0,0,18,763,TemporalV2J3,16,1994
540,4,1,184,0,22,0,0,207,763,TemporalV2J3,16,1994
541,12,0,5,5,5,0,0,15,763,TemporalV2J3,16,1994
542,21,0,27,0,118,0,0,145,763,TemporalV2J3,16,1994
543,22,0,2,1,1,0,1,5,763,TemporalV2J3,16,1994
544,33,0,0,0,0,0,2,2,763,TemporalV2J3,16,1994
545,Total,2,235,6,146,0,3,392,763,TemporalV2J3,16,1994
546,3,0,2,0,0,0,0,2,7615,TemporalV2J3,16,2005
547,4,0,126,0,47,0,0,173,7615,TemporalV2J3,16,2005
548,12,0,0,0,21,0,0,21,7615,TemporalV2J3,16,2005
549,21,0,21,0,57,0,0,78,7615,TemporalV2J3,16,2005
550,22,0,1,1,2,0,0,4,7615,TemporalV2J3,16,2005
551,33,0,0,0,0,0,2,2,7615,TemporalV2J3,16,2005
552,Total,0,150,1,127,0,2,280,7615,TemporalV2J3,16,2005
553,3,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1988
554,4,5,76,0,8,0,0,89,7614,TemporalV2J3,16,1988
555,12,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1988
556,21,1,10,0,32,0,0,43,7614,TemporalV2J3,16,1988
557,22,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1988
558,33,0,0,0,0,0,0,0,7614,TemporalV2J3,16,1988
559,Total,6,86,0,40,0,0,132,7614,TemporalV2J3,16,1988
560,3,1,10,0,0,0,0,11,744,TemporalV2J3,16,2013
561,4,2,523,3,11,0,0,539,744,TemporalV2J3,16,2013
562,12,0,12,4,3,0,0,19,744,TemporalV2J3,16,2013
563,21,0,85,7,56,1,0,149,744,TemporalV2J3,16,2013
564,22,0,1,0,1,0,0,2,744,TemporalV2J3,16,2013
565,33,0,2,0,0,0,0,2,744,TemporalV2J3,16,2013
566,Total,3,633,14,71,1,0,722,744,TemporalV2J3,16,2013
567,3,9,16,0,0,1,0,26,753,TemporalV2J3,16,1999
568,4,26,280,2,14,0,0,322,753,TemporalV2J3,16,1999
569,12,0,9,1,3,0,0,13,753,TemporalV2J3,16,1999
570,21,8,81,3,21,2,0,115,753,TemporalV2J3,16,1999
571,22,4,5,8,3,2,1,23,753,TemporalV2J3,16,1999
572,33,1,4,1,1,0,5,12,753,TemporalV2J3,16,1999
573,Total,48,395,15,42,5,6,511,753,TemporalV2J3,16,1999
574,3,0,3,0,0,0,0,3,755,TemporalV2J3,16,2016
575,4,0,145,0,11,0,0,156,755,TemporalV2J3,16,2016
576,12,0,0,0,4,1,0,5,755,TemporalV2J3,16,2016
577,21,0,41,0,45,1,0,87,755,TemporalV2J3,16,2016
578,22,0,2,0,6,3,0,11,755,TemporalV2J3,16,2016
579,33,0,1,0,0,2,1,4,755,TemporalV2J3,16,2016
580,Total,0,192,0,66,7,1,266,755,TemporalV2J3,16,2016
581,3,1,2,0,1,0,0,4,757,TemporalV2J3,16,2011
582,4,2,101,0,39,0,0,142,757,TemporalV2J3,16,2011
583,12,0,0,0,2,0,0,2,757,TemporalV2J3,16,2011
584,21,0,21,0,109,2,0,132,757,TemporalV2J3,16,2011
585,22,0,0,0,3,0,0,3,757,TemporalV2J3,16,2011
586,33,0,1,0,2,0,4,7,757,TemporalV2J3,16,2011
587,Total,3,125,0,156,2,4,290,757,TemporalV2J3,16,2011
588,3,0,8,0,1,0,0,9,76111,TemporalV2J3,16,2020
589,4,0,29,0,5,0,0,34,76111,TemporalV2J3,16,2020
590,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,2020
591,21,0,39,0,93,0,0,132,76111,TemporalV2J3,16,2020
592,22,0,0,2,0,0,0,2,76111,TemporalV2J3,16,2020
593,33,0,0,1,0,0,2,3,76111,TemporalV2J3,16,2020
594,Total,0,76,3,99,0,2,180,76111,TemporalV2J3,16,2020
595,3,7,1,0,1,0,0,9,772,TemporalV2J3,16,2012
596,4,9,70,0,35,0,0,114,772,TemporalV2J3,16,2012
597,12,0,1,0,0,0,0,1,772,TemporalV2J3,16,2012
598,21,1,26,9,172,0,2,210,772,TemporalV2J3,16,2012
599,22,0,0,0,1,0,0,1,772,TemporalV2J3,16,2012
600,33,0,0,0,1,0,0,1,772,TemporalV2J3,16,2012
601,Total,17,98,9,210,0,2,336,772,TemporalV2J3,16,2012
602,3,0,9,0,0,0,0,9,767,TemporalV2J3,16,2019
603,4,0,36,0,3,0,0,39,767,TemporalV2J3,16,2019
604,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,2019
605,21,0,17,0,35,0,0,52,767,TemporalV2J3,16,2019
606,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,2019
607,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,2019
608,Total,0,63,0,38,0,0,101,767,TemporalV2J3,16,2019
609,3,1,1,0,0,0,0,2,775,TemporalV2J3,16,2012
610,4,0,3,0,1,0,0,4,775,TemporalV2J3,16,2012
611,12,0,0,0,1,0,0,1,775,TemporalV2J3,16,2012
612,21,0,3,0,10,0,0,13,775,TemporalV2J3,16,2012
613,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,2012
614,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,2012
615,Total,1,7,0,12,0,0,20,775,TemporalV2J3,16,2012
616,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,1998
617,4,0,120,0,29,0,0,149,7613,TemporalV2J3,16,1998
618,12,0,1,0,16,0,0,17,7613,TemporalV2J3,16,1998
619,21,0,12,0,12,0,0,24,7613,TemporalV2J3,16,1998
620,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,1998
621,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,1998
622,Total,0,133,0,58,0,1,192,7613,TemporalV2J3,16,1998
623,3,0,0,0,0,0,0,0,7613,TemporalV2J3,16,2005
624,4,0,114,1,36,0,0,151,7613,TemporalV2J3,16,2005
625,12,0,1,0,13,3,0,17,7613,TemporalV2J3,16,2005
626,21,0,7,0,15,0,0,22,7613,TemporalV2J3,16,2005
627,22,0,0,0,1,0,0,1,7613,TemporalV2J3,16,2005
628,33,0,0,0,0,0,1,1,7613,TemporalV2J3,16,2005
629,Total,0,122,1,65,3,1,192,7613,TemporalV2J3,16,2005
630,3,0,12,0,1,0,0,13,766,TemporalV2J3,16,1988
631,4,0,86,0,27,0,0,113,766,TemporalV2J3,16,1988
632,12,0,3,0,2,0,0,5,766,TemporalV2J3,16,1988
633,21,0,8,0,122,0,0,130,766,TemporalV2J3,16,1988
634,22,0,1,0,0,1,0,2,766,TemporalV2J3,16,1988
635,33,0,0,0,2,0,2,4,766,TemporalV2J3,16,1988
636,Total,0,110,0,154,1,2,267,766,TemporalV2J3,16,1988
637,3,0,4,0,0,0,0,4,7422,TemporalV2J3,16,2021
638,4,3,116,3,4,0,0,126,7422,TemporalV2J3,16,2021
639,12,0,2,0,5,0,0,7,7422,TemporalV2J3,16,2021
640,21,0,25,0,17,0,0,42,7422,TemporalV2J3,16,2021
641,22,0,0,0,0,0,0,0,7422,TemporalV2J3,16,2021
642,33,0,0,0,0,0,2,2,7422,TemporalV2J3,16,2021
643,Total,3,147,3,26,0,2,181,7422,TemporalV2J3,16,2021
644,3,3,5,0,0,0,0,8,759,TemporalV2J3,16,2013
645,4,1,30,0,5,0,0,36,759,TemporalV2J3,16,2013
646,12,0,0,0,0,0,0,0,759,TemporalV2J3,16,2013
647,21,0,12,6,50,0,0,68,759,TemporalV2J3,16,2013
648,22,0,1,1,0,0,0,2,759,TemporalV2J3,16,2013
649,33,0,0,0,1,0,0,1,759,TemporalV2J3,16,2013
650,Total,4,48,7,56,0,0,115,759,TemporalV2J3,16,2013
651,3,2,2,0,1,0,0,5,7742,TemporalV2J3,16,1993
652,4,4,16,0,5,0,0,25,7742,TemporalV2J3,16,1993
653,12,0,0,2,0,0,0,2,7742,TemporalV2J3,16,1993
654,21,1,10,3,90,0,0,104,7742,TemporalV2J3,16,1993
655,22,0,0,0,1,0,0,1,7742,TemporalV2J3,16,1993
656,33,0,0,0,0,0,0,0,7742,TemporalV2J3,16,1993
657,Total,7,28,5,97,0,0,137,7742,TemporalV2J3,16,1993
658,3,2,2,0,0,0,0,4,7742,TemporalV2J3,16,2022
659,4,2,14,0,3,0,0,19,7742,TemporalV2J3,16,2022
660,12,0,0,2,0,0,0,2,7742,TemporalV2J3,16,2022
661,21,1,16,4,90,0,0,111,7742,TemporalV2J3,16,2022
662,22,0,0,0,0,1,0,1,7742,TemporalV2J3,16,2022
663,33,0,0,0,0,0,0,0,7742,TemporalV2J3,16,2022
664,Total,5,32,6,93,1,0,137,7742,TemporalV2J3,16,2022
665,3,1,0,0,1,0,0,2,775,TemporalV2J3,16,1985
666,4,0,2,0,1,0,0,3,775,TemporalV2J3,16,1985
667,12,0,0,0,0,0,0,0,775,TemporalV2J3,16,1985
668,21,0,4,0,11,0,0,15,775,TemporalV2J3,16,1985
669,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,1985
670,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,1985
671,Total,1,6,0,13,0,0,20,775,TemporalV2J3,16,1985
672,3,0,1,0,0,0,0,1,7421,TemporalV2J3,16,1998
673,4,0,55,0,7,0,0,62,7421,TemporalV2J3,16,1998
674,12,0,1,0,1,0,0,2,7421,TemporalV2J3,16,1998
675,21,0,8,0,7,0,0,15,7421,TemporalV2J3,16,1998
676,22,0,0,0,0,0,0,0,7421,TemporalV2J3,16,1998
677,33,0,0,0,0,0,0,0,7421,TemporalV2J3,16,1998
678,Total,0,65,0,15,0,0,80,7421,TemporalV2J3,16,1998
679,3,7,0,0,2,0,0,9,772,TemporalV2J3,16,2014
680,4,10,66,0,36,0,0,112,772,TemporalV2J3,16,2014
681,12,0,1,0,0,0,0,1,772,TemporalV2J3,16,2014
682,21,2,24,9,177,0,0,212,772,TemporalV2J3,16,2014
683,22,0,0,0,1,0,0,1,772,TemporalV2J3,16,2014
684,33,0,0,0,0,0,1,1,772,TemporalV2J3,16,2014
685,Total,19,91,9,216,0,1,336,772,TemporalV2J3,16,2014
686,3,0,3,0,0,0,0,3,755,TemporalV2J3,16,2022
687,4,0,146,0,13,0,0,159,755,TemporalV2J3,16,2022
688,12,0,0,0,4,0,0,4,755,TemporalV2J3,16,2022
689,21,0,33,0,49,1,0,83,755,TemporalV2J3,16,2022
690,22,0,2,0,3,6,0,11,755,TemporalV2J3,16,2022
691,33,0,4,0,0,0,2,6,755,TemporalV2J3,16,2022
692,Total,0,188,0,69,7,2,266,755,TemporalV2J3,16,2022
693,3,0,9,0,1,0,0,10,76111,TemporalV2J3,16,1989
694,4,0,30,1,18,0,0,49,76111,TemporalV2J3,16,1989
695,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,1989
696,21,0,25,2,90,0,0,117,76111,TemporalV2J3,16,1989
697,22,0,0,1,0,0,0,1,76111,TemporalV2J3,16,1989
698,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,1989
699,Total,0,64,4,109,0,3,180,76111,TemporalV2J3,16,1989
700,3,1,17,0,0,0,0,18,763,TemporalV2J3,16,2005
701,4,1,179,0,26,0,0,206,763,TemporalV2J3,16,2005
702,12,0,7,5,3,0,0,15,763,TemporalV2J3,16,2005
703,21,0,38,0,108,0,0,146,763,TemporalV2J3,16,2005
704,22,0,2,1,1,0,0,4,763,TemporalV2J3,16,2005
705,33,0,0,0,0,0,3,3,763,TemporalV2J3,16,2005
706,Total,2,243,6,138,0,3,392,763,TemporalV2J3,16,2005
707,3,7,19,0,0,0,0,26,7741,TemporalV2J3,16,2022
708,4,0,92,1,4,0,0,97,7741,TemporalV2J3,16,2022
709,12,0,8,1,0,0,0,9,7741,TemporalV2J3,16,2022
710,21,0,64,0,46,0,0,110,7741,TemporalV2J3,16,2022
711,22,0,1,1,0,0,0,2,7741,TemporalV2J3,16,2022
712,33,0,0,0,0,0,1,1,7741,TemporalV2J3,16,2022
713,Total,7,184,3,50,0,1,245,7741,TemporalV2J3,16,2022
714,3,0,3,0,0,0,0,3,7612,TemporalV2J3,16,2006
715,4,0,94,2,5,0,0,101,7612,TemporalV2J3,16,2006
716,12,0,2,3,3,0,0,8,7612,TemporalV2J3,16,2006
717,21,0,27,4,27,0,0,58,7612,TemporalV2J3,16,2006
718,22,0,1,1,2,0,0,4,7612,TemporalV2J3,16,2006
719,33,0,0,0,0,0,3,3,7612,TemporalV2J3,16,2006
720,Total,0,127,10,37,0,3,177,7612,TemporalV2J3,16,2006
721,3,0,0,0,0,0,0,0,773,TemporalV2J3,16,1994
722,4,0,1,0,4,0,0,5,773,TemporalV2J3,16,1994
723,12,0,1,0,0,0,0,1,773,TemporalV2J3,16,1994
724,21,1,2,0,28,0,0,31,773,TemporalV2J3,16,1994
725,22,0,0,1,1,0,0,2,773,TemporalV2J3,16,1994
726,33,0,0,0,0,0,0,0,773,TemporalV2J3,16,1994
727,Total,1,4,1,33,0,0,39,773,TemporalV2J3,16,1994
728,3,5,22,0,0,0,0,27,7741,TemporalV2J3,16,1997
729,4,0,103,0,5,0,0,108,7741,TemporalV2J3,16,1997
730,12,0,8,0,1,0,0,9,7741,TemporalV2J3,16,1997
731,21,0,52,1,47,0,0,100,7741,TemporalV2J3,16,1997
732,22,0,1,0,0,0,0,1,7741,TemporalV2J3,16,1997
733,33,0,0,0,0,0,0,0,7741,TemporalV2J3,16,1997
734,Total,5,186,1,53,0,0,245,7741,TemporalV2J3,16,1997
735,3,0,5,1,0,0,0,6,7619,TemporalV2J3,16,2002
736,4,0,252,13,10,0,0,275,7619,TemporalV2J3,16,2002
737,12,0,8,0,4,1,0,13,7619,TemporalV2J3,16,2002
738,21,0,10,0,43,0,0,53,7619,TemporalV2J3,16,2002
739,22,0,1,0,0,0,0,1,7619,TemporalV2J3,16,2002
740,33,0,0,0,0,0,1,1,7619,TemporalV2J3,16,2002
741,Total,0,276,14,57,1,1,349,7619,TemporalV2J3,16,2002
742,3,1,1,0,0,0,0,2,741,TemporalV2J3,16,1994
743,4,0,75,0,1,0,0,76,741,TemporalV2J3,16,1994
744,12,0,3,0,1,0,0,4,741,TemporalV2J3,16,1994
745,21,0,19,0,4,0,0,23,741,TemporalV2J3,16,1994
746,22,0,0,0,0,0,0,0,741,TemporalV2J3,16,1994
747,33,0,0,0,1,0,1,2,741,TemporalV2J3,16,1994
748,Total,1,98,0,7,0,1,107,741,TemporalV2J3,16,1994
749,3,1,17,0,0,0,1,19,763,TemporalV2J3,16,2021
750,4,2,189,0,12,0,0,203,763,TemporalV2J3,16,2021
751,12,0,5,5,5,0,0,15,763,TemporalV2J3,16,2021
752,21,0,39,0,108,1,0,148,763,TemporalV2J3,16,2021
753,22,0,2,1,2,0,0,5,763,TemporalV2J3,16,2021
754,33,0,0,0,0,0,2,2,763,TemporalV2J3,16,2021
755,Total,3,252,6,127,1,3,392,763,TemporalV2J3,16,2021
756,3,0,8,0,1,0,0,9,767,TemporalV2J3,16,2008
757,4,0,39,0,7,0,0,46,767,TemporalV2J3,16,2008
758,12,0,0,0,0,0,0,0,767,TemporalV2J3,16,2008
759,21,0,12,0,33,0,0,45,767,TemporalV2J3,16,2008
760,22,0,1,0,0,0,0,1,767,TemporalV2J3,16,2008
761,33,0,0,0,0,0,0,0,767,TemporalV2J3,16,2008
762,Total,0,60,0,41,0,0,101,767,TemporalV2J3,16,2008
763,3,0,7,0,3,0,0,10,76111,TemporalV2J3,16,1985
764,4,0,34,1,26,0,0,61,76111,TemporalV2J3,16,1985
765,12,0,0,0,0,0,0,0,76111,TemporalV2J3,16,1985
766,21,0,24,0,81,0,0,105,76111,TemporalV2J3,16,1985
767,22,0,0,1,0,0,0,1,76111,TemporalV2J3,16,1985
768,33,0,0,0,0,0,3,3,76111,TemporalV2J3,16,1985
769,Total,0,65,2,110,0,3,180,76111,TemporalV2J3,16,1985
770,3,0,1,0,1,0,0,2,775,TemporalV2J3,16,2008
771,4,0,3,0,1,0,0,4,775,TemporalV2J3,16,2008
772,12,0,0,0,1,0,0,1,775,TemporalV2J3,16,2008
773,21,0,1,0,12,0,0,13,775,TemporalV2J3,16,2008
774,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,2008
775,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,2008
776,Total,0,5,0,15,0,0,20,775,TemporalV2J3,16,2008
777,3,0,8,0,7,0,0,15,776,TemporalV2J3,16,2000
778,4,0,115,6,65,0,0,186,776,TemporalV2J3,16,2000
779,12,0,0,8,0,1,0,9,776,TemporalV2J3,16,2000
780,21,0,15,4,120,1,0,140,776,TemporalV2J3,16,2000
781,22,0,0,2,0,0,0,2,776,TemporalV2J3,16,2000
782,33,0,0,0,0,0,1,1,776,TemporalV2J3,16,2000
783,Total,0,138,20,192,2,1,353,776,TemporalV2J3,16,2000
784,3,67,228,3,16,1,0,315,Caatinga,TemporalV2J3,16,2003
785,4,144,4242,53,751,1,0,5191,Caatinga,TemporalV2J3,16,2003
786,12,0,85,28,99,2,3,217,Caatinga,TemporalV2J3,16,2003
787,21,17,812,49,2042,6,2,2928,Caatinga,TemporalV2J3,16,2003
788,22,4,31,19,44,8,2,108,Caatinga,TemporalV2J3,16,2003
789,33,3,19,4,19,0,80,125,Caatinga,TemporalV2J3,16,2003
790,Total,235,5417,156,2971,18,87,8884,Caatinga,TemporalV2J3,16,2003
791,3,1,1,0,0,0,0,2,775,TemporalV2J3,16,2013
792,4,0,3,0,1,0,0,4,775,TemporalV2J3,16,2013
793,12,0,0,0,1,0,0,1,775,TemporalV2J3,16,2013
794,21,0,2,0,11,0,0,13,775,TemporalV2J3,16,2013
795,22,0,0,0,0,0,0,0,775,TemporalV2J3,16,2013
796,33,0,0,0,0,0,0,0,775,TemporalV2J3,16,2013
797,Total,1,6,0,13,0,0,20,775,TemporalV2J3,16,2013
798,3,0,12,0,1,0,0,13,766,TemporalV2J3,16,1992
799,4,0,84,0,23,0,0,107,766,TemporalV2J3,16,1992
800,12,0,3,0,3,0,0,6,766,TemporalV2J3,16,1992
801,21,0,13,0,123,0,0,136,766,TemporalV2J3,16,1992
802,22,0,1,0,0,1,0,2,766,TemporalV2J3,16,1992
803,33,0,0,0,1,0,2,3,766,TemporalV2J3,16,1992
804,Total,0,113,0,151,1,2,267,766,TemporalV2J3,16,1992
805,3,0,0,0,0,0,0,0,7616,TemporalV2J3,16,2001
