,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1296,13,Gap-fill,7613,1989,0.6666666666666666,0.43116099071207437,0.4382960035133948,0.43116099071207437,0.4262643815915628,0.37486250355917217
1297,13,Gap-fill,7613,1990,0.6515151515151515,0.45893451720310763,0.43837886251679353,0.45893451720310763,0.42977829188355504,0.376104886399004
1298,13,Gap-fill,7613,1991,0.6464646464646465,0.481712592390749,0.4476239669421488,0.481712592390749,0.44506716305277455,0.3849397590361446
1299,13,Gap-fill,7613,1992,0.7272727272727273,0.48998102466793175,0.5138551859099805,0.48998102466793175,0.4805194805194805,0.4144444444444444
1300,13,Gap-fill,7613,1993,0.7373737373737373,0.4575268817204301,0.4257085020242915,0.4575268817204301,0.4381495695467275,0.3918706293706294
1301,13,Gap-fill,7613,1994,0.6515151515151515,0.35878502873800294,0.3601998491704374,0.35878502873800294,0.3545149476469354,0.3109151082835293
1302,13,Gap-fill,7613,1995,0.6818181818181818,0.42589170310480434,0.41515946870277576,0.42589170310480434,0.40649710605690065,0.3448484848484849
1303,13,Gap-fill,7613,1996,0.6919191919191919,0.421871132744823,0.3483278054173577,0.421871132744823,0.35713949506044634,0.26587786398738156
1304,13,Gap-fill,7613,1997,0.5959595959595959,0.3371848739495798,0.2569978632478633,0.3371848739495798,0.2793056096791553,0.20977866721401206
1305,13,Gap-fill,7613,1998,0.7373737373737373,0.4638888888888889,0.43272727272727274,0.4638888888888889,0.4454980001951029,0.39739358906988964
1306,13,Gap-fill,7613,1999,0.6414141414141414,0.41578682755153346,0.40618247298919563,0.41578682755153346,0.40598846597462507,0.3618922929213581
1307,13,Gap-fill,7613,2000,0.6262626262626263,0.44379084967320265,0.42613451589061346,0.44379084967320265,0.42361782071927,0.3707654145995748
1308,13,Gap-fill,7613,2001,0.6666666666666666,0.473403720462544,0.33499869893312517,0.473403720462544,0.37177110369546407,0.2853143249742357
1309,13,Gap-fill,7613,2002,0.6818181818181818,0.4720473569544777,0.36136495083863507,0.4720473569544777,0.3879036198090162,0.2951460692267397
1310,13,Gap-fill,7613,2003,0.6666666666666666,0.2633241600733861,0.26258601553829075,0.2633241600733861,0.24707070707070708,0.18715330908482797
1311,13,Gap-fill,7613,2004,0.6666666666666666,0.45765107212475636,0.44238900634249473,0.45765107212475636,0.44478873239436617,0.39011976047904195
1312,13,Gap-fill,7613,2005,0.6818181818181818,0.3340473644003056,0.29223813249395025,0.3340473644003056,0.29649813102498523,0.2224119251191606
1313,13,Gap-fill,7613,2006,0.6212121212121212,0.46306451612903227,0.25158477885750613,0.46306451612903227,0.2724881941051946,0.19573918804688034
1314,13,Gap-fill,7613,2007,0.6111111111111112,0.47782099936748895,0.4771891327063741,0.47782099936748895,0.4582674398172554,0.38517061651345197
1315,13,Gap-fill,7613,2008,0.6414141414141414,0.4398734977862112,0.4617676266137041,0.4398734977862112,0.43600288600288606,0.37625394490915215
1316,13,Gap-fill,7613,2009,0.5909090909090909,0.2600442757748261,0.23780797101449275,0.2600442757748261,0.22854057819575063,0.1664092664092664
1317,13,Gap-fill,7613,2010,0.5757575757575758,0.18825974025974027,0.18649282920469362,0.18825974025974027,0.1806841046277666,0.13811188811188813
1318,13,Gap-fill,7613,2011,0.5353535353535354,0.44441252864782277,0.4917073170731707,0.44441252864782277,0.42669405066932475,0.3574156720290607
1319,13,Gap-fill,7613,2012,0.6212121212121212,0.25017596782302665,0.21682424242424242,0.25017596782302665,0.21770409759149204,0.16489151873767258
1320,13,Gap-fill,7613,2013,0.6464646464646465,0.2567119155354449,0.21779580152671754,0.2567119155354449,0.22278560250391238,0.1709597523219814
1321,13,Gap-fill,7613,2014,0.6616161616161617,0.26877828054298647,0.31471264367816093,0.26877828054298647,0.25773809523809527,0.19122807017543858
1322,13,Gap-fill,7613,2015,0.6666666666666666,0.2683257918552036,0.22947341182559194,0.2683257918552036,0.23537696768848387,0.18297690333618477
1323,13,Gap-fill,7613,2016,0.5959595959595959,0.22448466566113626,0.20786666666666664,0.22448466566113626,0.20511962523004854,0.15447953216374272
1324,13,Gap-fill,7613,2017,0.5757575757575758,0.2351688311688312,0.20780615898782528,0.2351688311688312,0.20269607843137255,0.14945395617557952
1325,13,Gap-fill,7613,2018,0.6565656565656566,0.2940473644003056,0.27825762711864405,0.2940473644003056,0.2700531454702756,0.19922150139017608
