,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
781,1618414.2428408675,4,1998,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
782,6700.841982722868,12,1998,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
783,354569.80189013475,21,1998,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
784,115.66674824829092,22,1998,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
785,4249.386943994136,33,1998,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
786,20020.186627891293,3,1999,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
787,1588981.4967123652,4,1999,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
788,10913.37679498165,12,1999,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
789,379785.8770134783,21,1999,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
790,423.9253377484006,22,1999,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
791,4179.20105771179,33,1999,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
792,20207.0393336944,3,2000,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
793,1572778.0849513188,4,2000,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
794,8842.99156326606,12,2000,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
795,397710.62470388063,21,2000,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
796,378.2466620610256,22,2000,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
797,4387.076330010988,33,2000,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
798,20125.299747416084,3,2001,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
799,1565779.112617559,4,2001,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
800,7162.767113929447,12,2001,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
801,406492.860513207,21,2001,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
802,445.5407586768296,22,2001,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
803,4298.4827934570285,33,2001,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
804,20371.752814038307,3,2002,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
805,1530647.2998591273,4,2002,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
806,7902.708060714055,12,2002,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
807,440037.17552389216,21,2002,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
808,593.9603871536553,22,2002,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
809,4751.166899316383,33,2002,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
810,20306.407910739672,3,2003,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
811,1519763.7787436978,4,2003,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
812,3670.229910573321,12,2003,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
813,453852.2270373316,21,2003,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
814,182.7005342568553,22,2003,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
815,6528.719407635448,33,2003,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
816,20081.9474573156,3,2004,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
817,1468308.5547122655,4,2004,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
818,3659.393250439513,12,2004,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
819,500512.8848239106,21,2004,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
820,589.4748292771046,22,2004,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
821,11151.808471032688,33,2004,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
822,20009.63127806921,3,2005,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
823,1428394.2529770143,4,2005,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
824,2964.014440833176,12,2005,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
825,541231.8558836521,21,2005,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
826,863.7670905265534,22,2005,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
827,10840.541874157643,33,2005,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
828,19598.280051985752,3,2006,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
829,1363678.704424464,4,2006,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
830,2932.417597549121,12,2006,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
831,607888.3968068948,21,2006,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
832,840.327896106005,22,2006,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
833,9365.936767289995,33,2006,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
834,19629.846463514205,3,2007,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
835,1335733.58769584,4,2007,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
836,3657.6858957200634,12,2007,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
837,635889.0276438143,21,2007,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
838,874.5626209140918,22,2007,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
839,8519.353224432292,33,2007,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
840,19518.46071944805,3,2008,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
841,1322181.254168654,4,2008,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
842,1278.1646942344755,12,2008,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
843,648447.0356511531,21,2008,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
844,924.8932236140728,22,2008,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
845,11954.255087121544,33,2008,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
846,19480.907909276106,3,2009,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
847,1344435.1667577657,4,2009,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
848,1053.247211801494,12,2009,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
849,626516.0665530531,21,2009,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
850,673.2639030947452,22,2009,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
851,12145.41120926509,33,2009,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
852,19050.4867305924,3,2010,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
853,1348780.207765764,4,2010,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
854,880.7333190819829,12,2010,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
855,624912.3581210385,21,2010,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
856,462.1131069515214,22,2010,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
857,10218.164500836536,33,2010,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
858,19270.37861813829,3,2011,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
859,1402085.7004707905,4,2011,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
860,1191.8441654514452,12,2011,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
861,573032.8299858419,21,2011,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
862,17.805757897949217,22,2011,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
863,8705.504546160726,33,2011,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
864,19280.059255855736,3,2012,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
865,1430043.976019025,4,2012,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
866,3773.176377789128,12,2012,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
867,545032.0728079317,21,2012,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
868,396.1231898482974,22,2012,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
869,5778.655893786598,33,2012,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
870,19287.011160495105,3,2013,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
871,1429849.5233094192,4,2013,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
872,7010.20692369657,12,2013,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
873,544209.1759729536,21,2013,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
874,1518.8781706680827,22,2013,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
875,2429.2680070129354,33,2013,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
876,18999.391336095978,3,2014,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
877,1447860.666772744,4,2014,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
878,8503.773443708154,12,2014,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
879,526340.253143539,21,2014,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
880,1322.1486101213968,22,2014,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
881,1277.830238037108,33,2014,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
882,19067.88078103499,3,2015,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
883,1478269.8799006334,4,2015,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
884,9934.045892183216,12,2015,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
885,494876.1221213436,21,2015,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
886,1311.3070070107842,22,2015,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
887,844.8278420043955,33,2015,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
888,19217.584382892423,3,2016,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
889,1479578.899373226,4,2016,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
890,11030.962177887252,12,2016,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
891,491487.85701512144,21,2016,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
892,1294.1157248001402,22,2016,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
893,1694.644870269772,33,2016,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
894,19402.76456824062,3,2017,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
895,1480957.535508386,4,2017,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
896,9824.810971993851,12,2017,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
897,491133.6436569626,21,2017,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
898,1459.9047005198506,22,2017,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
899,1525.404138104247,33,2017,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
900,19497.55856953792,3,2018,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
901,1492905.201473978,4,2018,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
902,12425.352526661569,12,2018,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
903,472697.24115966784,21,2018,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
904,1930.3916785668691,22,2018,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
905,4848.3181357956855,33,2018,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
906,19955.901205923463,3,2019,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
907,1494278.4296058582,4,2019,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
908,11283.152364333771,12,2019,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
909,472558.0719207185,21,2019,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
910,1416.0561835016226,22,2019,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
911,4812.452263885466,33,2019,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
912,20028.240088933053,3,2020,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
913,1479823.3827658065,4,2020,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
914,7832.789550249185,12,2020,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
915,487933.8401292123,21,2020,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
916,2444.1664118741646,22,2020,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
917,6241.6445981322695,33,2020,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
918,19928.847820817868,3,2021,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
919,1465807.1032299155,4,2021,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
920,4898.776374269609,12,2021,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
921,504372.61958846817,21,2021,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
922,3131.118387779992,22,2021,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
923,6165.598143041949,33,2021,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
924,19990.96831818655,3,2022,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
925,1437596.8239065246,4,2022,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
926,3821.416391967484,12,2022,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
927,534775.787931076,21,2022,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
928,2183.701769630893,22,2022,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
929,5935.365226934789,33,2022,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
930,19491.5633850742,3,2023,FrequencyV3St1,7422,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
931,1226594.0508606583,4,2023,FrequencyV3St1,7422,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
932,2608.3853917232,12,2023,FrequencyV3St1,7422,31,Grassland,Natural,#d6bc74,#32a65e,cobertura
933,743770.7184697826,21,2023,FrequencyV3St1,7422,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
934,3810.811189240818,22,2023,FrequencyV3St1,7422,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
935,8028.534247729475,33,2023,FrequencyV3St1,7422,31,Water,Natural,#112013,#32a65e,cobertura
936,245930.1629910117,3,1985,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
937,351745.6396870496,4,1985,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
938,54519.38955942265,21,1985,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
939,20.02522554321289,22,1985,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
940,1658.3872360351572,33,1985,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
941,245174.10323632995,3,1986,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
942,348596.60183705663,4,1986,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
943,58525.8605263817,21,1986,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
944,165.84844558182058,22,1986,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
945,1411.1906537082264,33,1986,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
946,243720.71454160885,3,1987,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
947,346496.2533698652,4,1987,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
948,60934.38882433071,21,1987,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
949,1435.7132436179063,22,1987,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
950,1286.5347196229786,33,1987,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
951,243140.7868274784,3,1988,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
952,345926.96150813205,4,1988,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
953,62470.481365773936,21,1988,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
954,1060.890484915954,22,1988,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
955,1274.4845127380274,33,1988,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
956,242356.46806650123,3,1989,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
957,345265.9406205205,4,1989,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
958,64544.69431765468,21,1989,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
959,436.5312479214041,22,1989,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
960,1269.9704464355543,33,1989,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
961,242798.31944677728,3,1990,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
962,342510.8564395666,4,1990,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
963,67172.60706673823,21,1990,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
964,157.1150146297204,22,1990,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
965,1234.7067313110415,33,1990,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
966,242437.4842093837,3,1991,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
967,343195.8851346715,4,1991,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
968,66951.53650022471,21,1991,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
969,214.31604248922903,22,1991,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
970,1074.382812249975,33,1991,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
971,244067.23070163763,3,1992,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
972,343105.14394045394,4,1992,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
973,65396.773474114285,21,1992,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
974,189.61785965913697,22,1992,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
975,1114.8387231628458,33,1992,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
976,243875.73563606825,3,1993,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
977,341009.83615043777,4,1993,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
978,67843.26224653995,21,1993,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
979,193.59515885548345,22,1993,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
980,951.1755071215864,33,1993,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
981,241814.49307352936,3,1994,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
982,343831.0985169184,4,1994,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
983,67332.15669532848,21,1994,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
984,92.66340531005856,22,1994,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
985,803.1930079406837,33,1994,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
986,242567.32419509452,3,1995,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
987,343495.2495736416,4,1995,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
988,66887.81280136268,21,1995,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
989,132.1842017700195,22,1995,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
990,791.0339271545445,33,1995,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
991,241578.42413952865,3,1996,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
992,346916.9433386591,4,1996,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
993,64197.52106914624,21,1996,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
994,134.0519022216798,22,1996,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
995,1046.664249470338,33,1996,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
996,242369.38683046255,3,1997,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
997,342880.2552255666,4,1997,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
998,67406.1299780024,21,1997,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
999,265.862936993408,22,1997,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1000,951.9697280090448,33,1997,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
1001,243518.8289040179,3,1998,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1002,340654.63423221576,4,1998,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1003,68827.912216001,21,1998,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1004,14.70457443237305,22,1998,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1005,857.524772375501,33,1998,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
1006,243721.93025374092,3,1999,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1007,343563.74342636176,4,1999,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1008,65331.220418179095,21,1999,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1009,444.5544628344725,22,1999,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
1010,812.1561379333617,33,1999,FrequencyV3St1,745,31,Water,Natural,#112013,#32a65e,cobertura
1011,244856.89924667263,3,2000,FrequencyV3St1,745,31,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1012,345515.75955547584,4,2000,FrequencyV3St1,745,31,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1013,62032.18334219008,21,2000,FrequencyV3St1,745,31,Mosaic of Uses,Antrópico,#edde8e,#FFFFB2,cobertura
1014,529.5675488848981,22,2000,FrequencyV3St1,745,31,Non vegetated area,Antrópico,#f5b3c8,#FFFFB2,cobertura
