,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
986,31,FrequencyV3,772,2021,0.7840236686390533,0.39335969760498063,0.32981545589695366,0.39335969760498063,0.3463648428466309,0.27212283840190815
987,31,FrequencyV3,772,2022,0.7692307692307693,0.3863746887643946,0.31882262474367734,0.3863746887643946,0.33809523809523806,0.2630952380952381
988,31,FrequencyV3,773,1985,0.7083333333333334,0.4533333333333333,0.3555555555555555,0.4533333333333333,0.3220779220779221,0.2432017543859649
989,31,FrequencyV3,773,1986,0.75,0.47281105990783406,0.39072681704260653,0.47281105990783406,0.3824016563146998,0.2916666666666667
990,31,FrequencyV3,773,1987,0.75,0.4708333333333334,0.38717948717948725,0.4708333333333334,0.3801251956181534,0.2899312070043777
991,31,FrequencyV3,773,1988,0.75,0.4708333333333334,0.38717948717948725,0.4708333333333334,0.3801251956181534,0.2899312070043777
992,31,FrequencyV3,773,1989,0.7083333333333334,0.4375,0.2948717948717949,0.3645833333333333,0.2700117370892019,0.20207942464040027
993,31,FrequencyV3,773,1990,0.6666666666666666,0.22083333333333335,0.24634146341463414,0.22083333333333335,0.2143835616438356,0.1681063122923588
994,31,FrequencyV3,773,1991,0.7083333333333334,0.22823529411764704,0.23809523809523805,0.19019607843137254,0.19163292847503374,0.15151515151515152
995,31,FrequencyV3,773,1992,0.6666666666666666,0.18285714285714286,0.14883720930232558,0.18285714285714286,0.1641025641025641,0.1391304347826087
996,31,FrequencyV3,773,1993,0.7291666666666666,0.19444444444444445,0.15555555555555556,0.19444444444444445,0.1728395061728395,0.15217391304347827
997,31,FrequencyV3,773,1994,0.7708333333333334,0.24342105263157895,0.16444444444444445,0.19473684210526315,0.1783132530120482,0.16086956521739132
998,31,FrequencyV3,773,1995,0.7916666666666666,0.24358974358974358,0.1688888888888889,0.19487179487179487,0.18095238095238095,0.16521739130434782
999,31,FrequencyV3,773,1996,0.7916666666666666,0.24358974358974358,0.14074074074074075,0.1623931623931624,0.15079365079365079,0.13768115942028986
1000,31,FrequencyV3,773,1997,0.7916666666666666,0.24358974358974358,0.1688888888888889,0.19487179487179487,0.18095238095238095,0.16521739130434782
1001,31,FrequencyV3,773,1998,0.8125,0.4,0.2688888888888889,0.4,0.3164658634538152,0.2688888888888889
1002,31,FrequencyV3,773,1999,0.8125,0.42857142857142855,0.39015151515151514,0.35714285714285715,0.30504115226337447,0.24729437229437226
1003,31,FrequencyV3,773,2000,0.8125,0.45173745173745167,0.33730158730158727,0.3764478764478764,0.329676511954993,0.26453488372093026
1004,31,FrequencyV3,773,2001,0.8333333333333334,0.4614035087719298,0.3761904761904762,0.4614035087719298,0.3983333333333333,0.32209302325581396
1005,31,FrequencyV3,773,2002,0.8541666666666666,0.4947368421052632,0.4961904761904762,0.4947368421052632,0.49409090909090914,0.4470930232558139
1006,31,FrequencyV3,773,2003,0.8125,0.45614035087719296,0.37142857142857144,0.45614035087719296,0.39333333333333337,0.31363636363636366
1007,31,FrequencyV3,773,2004,0.7916666666666666,0.4228070175438597,0.41744186046511633,0.4228070175438597,0.4177777777777777,0.38222222222222224
1008,31,FrequencyV3,773,2005,0.7708333333333334,0.4177606177606178,0.4127906976744186,0.4177606177606178,0.4113636363636363,0.37555555555555553
1009,31,FrequencyV3,773,2006,0.7916666666666666,0.4231660231660232,0.4303030303030303,0.4231660231660232,0.4177777777777777,0.38222222222222224
1010,31,FrequencyV3,773,2007,0.7916666666666666,0.4231660231660232,0.4303030303030303,0.4231660231660232,0.4177777777777777,0.38222222222222224
1011,31,FrequencyV3,773,2008,0.7708333333333334,0.4177606177606178,0.4127906976744186,0.4177606177606178,0.4113636363636363,0.37555555555555553
1012,31,FrequencyV3,773,2009,0.8333333333333334,0.43487179487179484,0.43939393939393934,0.43487179487179484,0.4331325301204819,0.39746031746031746
1013,31,FrequencyV3,773,2010,0.8333333333333334,0.43487179487179484,0.43939393939393934,0.43487179487179484,0.4331325301204819,0.39746031746031746
1014,31,FrequencyV3,773,2011,0.8541666666666666,0.4748717948717949,0.4767441860465116,0.4748717948717949,0.4742547425474255,0.42987012987012985
1015,31,FrequencyV3,773,2012,0.8333333333333334,0.46974358974358965,0.3761904761904762,0.46974358974358965,0.4049382716049383,0.32532467532467535
1016,31,FrequencyV3,773,2013,0.8541666666666666,0.5097435897435897,0.39715447154471545,0.5097435897435897,0.41833333333333333,0.3387596899224806
1017,31,FrequencyV3,773,2014,0.8541666666666666,0.4748717948717949,0.36869918699186993,0.4748717948717949,0.37,0.2976190476190476
1018,31,FrequencyV3,773,2015,0.8541666666666666,0.4748717948717949,0.36869918699186993,0.4748717948717949,0.37,0.2976190476190476
1019,31,FrequencyV3,773,2016,0.8958333333333334,0.52,0.4357142857142858,0.52,0.45925925925925926,0.38571428571428573
1020,31,FrequencyV3,773,2017,0.8958333333333334,0.52,0.4357142857142858,0.52,0.45925925925925926,0.38571428571428573
1021,31,FrequencyV3,773,2018,0.8958333333333334,0.52,0.4357142857142858,0.52,0.45925925925925926,0.38571428571428573
1022,31,FrequencyV3,773,2019,0.8958333333333334,0.52,0.4357142857142858,0.52,0.45925925925925926,0.38571428571428573
1023,31,FrequencyV3,773,2020,0.875,0.5,0.4309523809523809,0.5,0.44333333333333336,0.3666666666666667
